,station_id,stationname,date,daytype,rides
798924,40300,Indiana,03/02/2014,U,428
799115,40300,Indiana,06/10/2001,U,282
799149,40300,Indiana,05/13/2005,W,612
799204,40300,Indiana,01/17/2006,W,734
799285,40300,Indiana,12/01/2009,W,"1,001"
799302,40300,Indiana,02/10/2014,W,"1,001"
799428,40300,Indiana,12/13/2008,A,390
799447,40300,Indiana,04/02/2003,W,750
800003,40300,Indiana,07/06/2003,U,280
800009,40300,Indiana,05/25/2009,U,273
800032,40300,Indiana,06/09/2012,A,608
800043,40300,Indiana,09/27/2008,A,427
800216,40300,Indiana,08/10/2009,W,817
800242,40300,Indiana,04/27/2003,U,259
800473,40300,Indiana,04/17/2005,U,242
800499,40300,Indiana,11/04/2007,U,311
800573,40300,Indiana,07/30/2011,A,446
800692,40300,Indiana,01/22/2014,W,"1,068"
800717,40300,Indiana,11/04/2011,W,"1,039"
800770,40300,Indiana,02/01/2013,W,838
800886,40300,Indiana,10/02/2001,W,758
800919,40300,Indiana,09/17/2001,W,668
801026,40300,Indiana,07/26/2012,W,902
801136,40300,Indiana,10/17/2012,W,"1,061"
801200,40300,Indiana,10/28/2008,W,988
801246,40300,Indiana,09/11/2012,W,"1,052"
801312,40300,Indiana,04/13/2017,W,717
801646,40300,Indiana,10/23/2014,W,"1,114"
802086,40300,Indiana,12/29/2006,W,548
802149,40300,Indiana,10/17/2006,W,914
802206,40300,Indiana,12/06/2006,W,781
802316,40300,Indiana,06/19/2013,W,"1,330"
802330,40300,Indiana,12/02/2009,W,"1,013"
802357,40300,Indiana,05/01/2002,W,630
802452,40300,Indiana,03/23/2003,U,262
802684,40300,Indiana,09/04/2012,W,"1,120"
802717,40300,Indiana,05/24/2015,U,442
802947,40300,Indiana,04/21/2008,W,"1,011"
803075,40300,Indiana,05/24/2003,A,298
803132,40300,Indiana,06/11/2015,W,984
803219,40300,Indiana,05/17/2010,W,749
803300,40300,Indiana,12/23/2006,A,290
803401,40300,Indiana,02/05/2010,W,892
803484,40300,Indiana,03/05/2016,A,499
803696,40300,Indiana,12/22/2007,A,364
803761,40300,Indiana,10/17/2002,W,726
804093,40300,Indiana,02/28/2007,W,743
804145,40300,Indiana,06/22/2010,W,829
804220,40300,Indiana,06/02/2010,W,887
804304,40300,Indiana,02/27/2009,W,803
804447,40300,Indiana,12/23/2015,W,703
804474,40300,Indiana,09/27/2009,U,376
804543,40300,Indiana,01/05/2009,W,834
804544,40300,Indiana,05/01/2003,W,677
804570,40300,Indiana,12/30/2004,W,467
804877,40300,Indiana,09/23/2005,W,719
804910,40300,Indiana,02/17/2015,W,879
804915,40300,Indiana,09/29/2003,W,671
805002,40300,Indiana,06/02/2016,W,925
805115,40300,Indiana,03/23/2008,U,257
805134,40300,Indiana,03/28/2006,W,744
805240,40300,Indiana,01/28/2001,U,212
805780,40300,Indiana,01/04/2011,W,863
805841,40300,Indiana,08/16/2014,A,622
806209,40300,Indiana,04/08/2017,A,515
806503,40300,Indiana,04/18/2004,U,238
806770,40300,Indiana,07/10/2006,W,675
806849,40300,Indiana,11/24/2017,W,529
806859,40300,Indiana,08/16/2003,A,307
807016,40300,Indiana,06/03/2005,W,695
807040,40300,Indiana,11/07/2012,W,"1,059"
807071,40300,Indiana,02/05/2013,W,988
807606,40300,Indiana,11/28/2011,W,979
807746,40300,Indiana,11/20/2015,W,957
807819,40300,Indiana,08/15/2011,W,966
807877,40300,Indiana,12/01/2012,A,573
808333,40300,Indiana,06/13/2006,W,738
808378,40300,Indiana,01/04/2004,U,165
808410,40300,Indiana,07/16/2007,W,760
808490,40300,Indiana,02/25/2010,W,891
808615,40300,Indiana,12/20/2004,W,497
808789,40300,Indiana,10/21/2012,U,0
808804,40300,Indiana,09/25/2012,W,"1,128"
808867,40300,Indiana,03/24/2003,W,671
808885,40300,Indiana,02/12/2003,W,448
808921,40300,Indiana,05/24/2016,W,922
809009,40300,Indiana,12/11/2010,A,395
809205,40300,Indiana,03/09/2006,W,685
809569,40300,Indiana,12/07/2011,W,"1,016"
809727,40300,Indiana,06/05/2010,A,364
809788,40300,Indiana,04/19/2013,W,"1,040"
809930,40300,Indiana,10/07/2010,W,"1,052"
810028,40300,Indiana,02/24/2006,W,679
810400,40300,Indiana,11/23/2001,W,428
810457,40300,Indiana,09/15/2005,W,696
810484,40300,Indiana,07/14/2015,W,"1,020"
810570,40300,Indiana,06/27/2006,W,667
810766,40300,Indiana,06/13/2014,W,"1,064"
810819,40300,Indiana,12/21/2008,U,184
810838,40300,Indiana,06/10/2005,W,623
810869,40300,Indiana,06/11/2006,U,305
811106,40300,Indiana,09/11/2010,A,426
811210,40300,Indiana,10/14/2012,U,395
811317,40300,Indiana,04/08/2002,W,645
811368,40300,Indiana,03/23/2011,W,920
811608,40300,Indiana,01/09/2003,W,668
811622,40300,Indiana,12/08/2010,W,884
811690,40300,Indiana,09/17/2014,W,"1,190"
811875,40300,Indiana,07/06/2010,W,832
811913,40300,Indiana,08/01/2011,W,932
812040,40300,Indiana,01/14/2009,W,843
812317,40300,Indiana,12/22/2008,W,480
812320,40300,Indiana,07/04/2014,U,719
812332,40300,Indiana,10/05/2003,U,284
812361,40300,Indiana,10/08/2015,W,"1,121"
812525,40300,Indiana,06/24/2011,W,930
812577,40300,Indiana,06/21/2001,W,630
812584,40300,Indiana,08/29/2003,W,554
812689,40300,Indiana,07/09/2009,W,855
812716,40300,Indiana,07/14/2013,U,776
812933,40300,Indiana,11/27/2017,W,908
813087,40300,Indiana,12/17/2003,W,570
813188,40300,Indiana,08/31/2003,U,226
813253,40300,Indiana,04/26/2004,W,655
813420,40300,Indiana,03/18/2015,W,938
813578,40300,Indiana,03/22/2016,W,855
813953,40300,Indiana,05/18/2001,W,692
813991,40300,Indiana,08/20/2001,W,617
814001,40300,Indiana,04/19/2003,A,344
814114,40300,Indiana,01/27/2015,W,"1,015"
814212,40300,Indiana,11/26/2005,A,248
814310,40300,Indiana,11/18/2001,U,271
814577,40300,Indiana,05/23/2014,W,998
814741,40300,Indiana,04/24/2005,U,218
815314,40300,Indiana,08/28/2012,W,"1,074"
815408,40300,Indiana,12/09/2012,U,382
815596,40300,Indiana,12/31/2011,A,473
815620,40300,Indiana,10/25/2002,W,680
815732,40300,Indiana,05/27/2009,W,957
816430,40300,Indiana,07/08/2014,W,"1,027"
816749,40300,Indiana,09/12/2005,W,721
816771,40300,Indiana,08/23/2016,W,759
816790,40300,Indiana,06/07/2017,W,895
816909,40300,Indiana,10/07/2002,W,716
816923,40300,Indiana,07/14/2010,W,899
817379,40300,Indiana,02/07/2014,W,998
818016,40300,Indiana,06/11/2016,A,506
818291,40300,Indiana,06/01/2006,W,773
818496,40300,Indiana,03/01/2005,W,664
818534,40300,Indiana,12/26/2009,A,337
818798,40300,Indiana,09/01/2015,W,961
818888,40300,Indiana,03/19/2003,W,636
818969,40300,Indiana,01/15/2010,W,930
819093,40300,Indiana,11/20/2016,U,383
819436,40300,Indiana,11/20/2017,W,913
819721,40300,Indiana,02/20/2002,W,677
819834,40300,Indiana,04/21/2002,U,186
819901,40300,Indiana,01/24/2013,W,926
819977,40300,Indiana,04/08/2003,W,677
820310,40300,Indiana,09/07/2006,W,826
820320,40300,Indiana,12/04/2007,W,"1,076"
820687,40300,Indiana,02/11/2001,U,224
820774,40300,Indiana,01/01/2004,U,197
820849,40300,Indiana,05/09/2012,W,"1,030"
821043,40300,Indiana,09/18/2017,W,907
821444,40300,Indiana,02/23/2008,A,347
821447,40300,Indiana,12/17/2013,W,"1,023"
821549,40300,Indiana,03/28/2010,U,349
822171,40300,Indiana,12/28/2009,W,559
822650,40300,Indiana,02/21/2016,U,399
822865,40300,Indiana,10/02/2013,W,"1,711"
823111,40300,Indiana,11/01/2006,W,838
823202,40300,Indiana,07/06/2004,W,530
823319,40300,Indiana,03/26/2001,W,593
823569,40300,Indiana,09/25/2002,W,685
823727,40300,Indiana,06/16/2005,W,528
823764,40300,Indiana,08/10/2016,W,814
823829,40300,Indiana,07/03/2006,W,769
824176,40300,Indiana,02/03/2005,W,659
824180,40300,Indiana,10/14/2007,U,317
824191,40300,Indiana,11/27/2008,U,286
824209,40300,Indiana,01/23/2011,U,293
824242,40300,Indiana,07/02/2001,W,665
824263,40300,Indiana,12/01/2015,W,"1,028"
824415,40300,Indiana,09/10/2013,W,"1,628"
824539,40300,Indiana,08/18/2009,W,839
824730,40300,Indiana,06/02/2011,W,957
824806,40300,Indiana,09/13/2011,W,"1,114"
824835,40300,Indiana,10/30/2012,W,"1,044"
824985,40300,Indiana,01/07/2006,A,287
825385,40300,Indiana,08/15/2012,W,"1,059"
825391,40300,Indiana,01/25/2008,W,669
825588,40300,Indiana,10/12/2012,W,"1,145"
825715,40300,Indiana,07/26/2008,A,417
825981,40300,Indiana,07/09/2008,W,926
826075,40300,Indiana,11/03/2009,W,"1,010"
826450,40300,Indiana,07/13/2006,W,682
826527,40300,Indiana,10/13/2017,W,"1,017"
826617,40300,Indiana,05/22/2014,W,"1,010"
826645,40300,Indiana,08/28/2005,U,255
826657,40300,Indiana,11/14/2015,A,530
826818,40300,Indiana,11/18/2014,W,938
826851,40300,Indiana,05/28/2017,U,380
826999,40300,Indiana,09/19/2008,W,959
827175,40300,Indiana,10/11/2009,U,425
827219,40300,Indiana,08/17/2006,W,679
827331,40300,Indiana,09/05/2011,U,414
827353,40300,Indiana,12/06/2001,W,703
827383,40300,Indiana,02/17/2006,W,643
827436,40300,Indiana,05/20/2010,W,841
827450,40300,Indiana,01/26/2006,W,723
827481,40300,Indiana,09/01/2016,W,875
827552,40300,Indiana,07/05/2005,W,586
827590,40300,Indiana,12/20/2001,W,722
827745,40300,Indiana,01/14/2006,A,242
827770,40300,Indiana,08/31/2014,U,558
827832,40300,Indiana,07/11/2010,U,358
827994,40300,Indiana,05/28/2008,W,734
828105,40300,Indiana,08/30/2006,W,660
828189,40300,Indiana,02/19/2009,W,822
828373,40300,Indiana,11/30/2005,W,671
828428,40300,Indiana,03/13/2001,W,580
828866,40300,Indiana,09/22/2015,W,"1,080"
828900,40300,Indiana,01/20/2015,W,999
829001,40300,Indiana,07/22/2016,W,824
829227,40300,Indiana,03/10/2014,W,"1,144"
829338,40300,Indiana,04/06/2004,W,686
829401,40300,Indiana,06/28/2010,W,852
829806,40300,Indiana,09/29/2009,W,979
829916,40300,Indiana,03/12/2005,A,297
829956,40300,Indiana,10/22/2007,W,"1,003"
830040,40300,Indiana,05/24/2004,W,610
830049,40300,Indiana,10/16/2012,W,"1,078"
830493,40300,Indiana,01/27/2002,U,276
830572,40300,Indiana,10/07/2008,W,"1,023"
830713,40300,Indiana,07/23/2010,W,783
830842,40300,Indiana,11/01/2016,W,999
831062,40300,Indiana,03/08/2010,W,883
831165,40300,Indiana,06/06/2013,W,"1,349"
831315,40300,Indiana,10/23/2015,W,"1,006"
831445,40300,Indiana,04/24/2013,W,992
831610,40300,Indiana,12/09/2011,W,"1,003"
831877,40300,Indiana,12/31/2007,W,538
832027,40300,Indiana,12/26/2012,W,575
832308,40300,Indiana,05/11/2011,W,947
832430,40300,Indiana,04/05/2014,A,550
832489,40300,Indiana,12/06/2011,W,"1,040"
832502,40300,Indiana,12/21/2010,W,612
832683,40300,Indiana,07/01/2013,W,"1,398"
832847,40300,Indiana,11/30/2001,W,753
832976,40300,Indiana,01/15/2008,W,"1,030"
832987,40300,Indiana,11/03/2006,W,708
833018,40300,Indiana,10/30/2013,W,"1,216"
833452,40300,Indiana,04/27/2015,W,931
833592,40300,Indiana,06/05/2003,W,640
833671,40300,Indiana,08/09/2010,W,851
833914,40300,Indiana,01/15/2007,W,323
834096,40300,Indiana,06/09/2016,W,881
834104,40300,Indiana,11/19/2003,W,659
834168,40300,Indiana,09/29/2012,A,505
834171,40300,Indiana,07/10/2011,U,415
834216,40300,Indiana,06/09/2002,U,314
834331,40300,Indiana,12/03/2002,W,664
834421,40300,Indiana,10/29/2005,A,292
834432,40300,Indiana,01/17/2003,W,660
834513,40300,Indiana,03/07/2001,W,648
834581,40300,Indiana,02/14/2001,W,623
834605,40300,Indiana,08/12/2012,U,458
834641,40300,Indiana,05/14/2002,W,593
835051,40300,Indiana,03/20/2010,A,323
835133,40300,Indiana,07/05/2009,U,466
835244,40300,Indiana,07/20/2008,U,346
835509,40300,Indiana,11/09/2002,A,347
836059,40300,Indiana,07/19/2001,W,639
836441,40300,Indiana,02/20/2014,W,"1,041"
836443,40300,Indiana,03/27/2010,A,435
836660,40300,Indiana,08/20/2008,W,820
836740,40300,Indiana,04/20/2002,A,330
836748,40300,Indiana,06/02/2008,W,967
836812,40300,Indiana,04/04/2009,A,395
836875,40300,Indiana,02/25/2013,W,979
836882,40300,Indiana,01/04/2001,W,474
837567,40300,Indiana,06/08/2005,W,641
837744,40300,Indiana,04/06/2005,W,696
837864,40300,Indiana,06/16/2006,W,736
837877,40300,Indiana,01/18/2007,W,800
838109,40300,Indiana,08/18/2004,W,544
838137,40300,Indiana,03/29/2006,W,743
838231,40300,Indiana,08/08/2001,W,658
838550,40300,Indiana,10/16/2015,W,"1,062"
839284,40300,Indiana,08/18/2017,W,796
839672,40300,Indiana,07/12/2005,W,542
839760,40300,Indiana,04/15/2010,W,937
839924,40300,Indiana,03/08/2012,W,976
840023,40300,Indiana,12/01/2008,W,835
840039,40300,Indiana,12/28/2005,W,473
840270,40300,Indiana,05/20/2017,A,453
840345,40300,Indiana,05/15/2007,W,853
840353,40300,Indiana,03/15/2002,W,642
840437,40300,Indiana,04/12/2004,W,505
840548,40300,Indiana,10/14/2004,W,724
840572,40300,Indiana,07/15/2004,W,585
840607,40300,Indiana,10/26/2005,W,661
840668,40300,Indiana,11/28/2014,W,575
840724,40300,Indiana,11/19/2017,U,379
840744,40300,Indiana,10/17/2005,W,745
841078,40300,Indiana,08/19/2011,W,"1,035"
841795,40300,Indiana,11/07/2001,W,689
841986,40300,Indiana,04/18/2008,W,892
842078,40300,Indiana,11/13/2005,U,267
842379,40300,Indiana,08/01/2008,W,866
842398,40300,Indiana,11/04/2005,W,633
842407,40300,Indiana,08/18/2012,A,550
842541,40300,Indiana,09/17/2002,W,691
842560,40300,Indiana,01/20/2007,A,349
842956,40300,Indiana,09/14/2005,W,726
843429,40300,Indiana,10/05/2012,W,"1,036"
843526,40300,Indiana,06/15/2016,W,959
843645,40300,Indiana,12/27/2012,W,632
843673,40300,Indiana,04/15/2005,W,559
844029,40300,Indiana,11/05/2007,W,"1,049"
844091,40300,Indiana,06/09/2013,U,638
844215,40300,Indiana,07/19/2013,W,"1,447"
844293,40300,Indiana,02/18/2003,W,626
844327,40300,Indiana,08/23/2015,U,454
844569,40300,Indiana,09/05/2014,W,"1,229"
844767,40300,Indiana,04/22/2003,W,640
844821,40300,Indiana,12/16/2004,W,624
844834,40300,Indiana,05/09/2003,W,636
844904,40300,Indiana,02/14/2017,W,848
845273,40300,Indiana,06/05/2007,W,878
845345,40300,Indiana,09/18/2001,W,727
845470,40300,Indiana,02/26/2010,W,840
845623,40300,Indiana,01/03/2013,W,755
845666,40300,Indiana,09/18/2009,W,971
845715,40300,Indiana,11/24/2014,W,921
845747,40300,Indiana,04/29/2015,W,967
845922,40300,Indiana,06/26/2007,W,770
846205,40300,Indiana,08/07/2002,W,613
846446,40300,Indiana,01/23/2013,W,955
846598,40300,Indiana,04/22/2010,W,831
846795,40300,Indiana,01/10/2016,U,329
846837,40300,Indiana,06/07/2012,W,992
847073,40300,Indiana,10/14/2017,A,408
847186,40300,Indiana,02/22/2004,U,214
847294,40300,Indiana,06/07/2003,A,347
847366,40300,Indiana,09/22/2002,U,267
847393,40300,Indiana,09/26/2008,W,833
848011,40300,Indiana,05/07/2004,W,596
848078,40300,Indiana,01/23/2001,W,644
848541,40300,Indiana,05/24/2011,W,932
848827,40300,Indiana,03/17/2004,W,666
848937,40300,Indiana,04/24/2004,A,311
849041,40300,Indiana,06/08/2006,W,854
849209,40300,Indiana,08/25/2012,A,602
849247,40300,Indiana,04/09/2002,W,642
849605,40300,Indiana,02/27/2010,A,362
849627,40300,Indiana,11/04/2004,W,701
849635,40300,Indiana,04/20/2008,U,331
849707,40300,Indiana,06/29/2008,U,437
849916,40300,Indiana,11/11/2006,A,293
850041,40300,Indiana,06/08/2017,W,845
850228,40300,Indiana,04/22/2005,W,603
850640,40300,Indiana,08/25/2002,U,273
850757,40300,Indiana,10/14/2013,W,"1,176"
850807,40300,Indiana,01/06/2011,W,832
850840,40300,Indiana,09/04/2003,W,671
850881,40300,Indiana,11/17/2003,W,627
850916,40300,Indiana,05/25/2003,U,224
851033,40300,Indiana,02/02/2003,U,242
851036,40300,Indiana,04/11/2001,W,644
851073,40300,Indiana,09/23/2012,U,443
851227,40300,Indiana,09/29/2008,W,919
851466,40300,Indiana,05/02/2006,W,775
851793,40300,Indiana,10/30/2015,W,"1,036"
851975,40300,Indiana,11/17/2001,A,375
852006,40300,Indiana,06/29/2001,W,697
852031,40300,Indiana,07/19/2015,U,570
852063,40300,Indiana,09/20/2013,W,"1,638"
852065,40300,Indiana,10/08/2010,W,913
852202,40300,Indiana,11/10/2006,W,689
852624,40300,Indiana,04/14/2003,W,587
852798,40300,Indiana,10/05/2017,W,963
852829,40300,Indiana,09/19/2012,W,"1,094"
852876,40300,Indiana,10/06/2010,W,"1,035"
852999,40300,Indiana,05/13/2017,A,485
853061,40300,Indiana,08/02/2012,W,998
853103,40300,Indiana,10/12/2003,U,234
853431,40300,Indiana,07/20/2014,U,539
853459,40300,Indiana,04/30/2017,U,338
853755,40300,Indiana,07/27/2003,U,220
853904,40300,Indiana,02/11/2008,W,657
853952,40300,Indiana,01/03/2008,W,631
854087,40300,Indiana,12/27/2010,W,553
854167,40300,Indiana,08/09/2003,A,661
854172,40300,Indiana,09/28/2010,W,"1,032"
854198,40300,Indiana,12/28/2001,W,548
854267,40300,Indiana,05/27/2006,A,317
854516,40300,Indiana,03/05/2006,U,259
854750,40300,Indiana,09/04/2016,U,477
854846,40300,Indiana,08/28/2017,W,796
854907,40300,Indiana,12/07/2013,A,548
854965,40300,Indiana,06/30/2011,W,"1,041"
855150,40300,Indiana,08/15/2006,W,673
855164,40300,Indiana,04/02/2009,W,828
855231,40300,Indiana,01/24/2002,W,662
855283,40300,Indiana,06/15/2006,W,665
855436,40300,Indiana,08/09/2006,W,659
855455,40300,Indiana,09/06/2011,W,"1,030"
855523,40300,Indiana,12/07/2006,W,686
855539,40300,Indiana,11/06/2008,W,942
855553,40300,Indiana,12/01/2001,A,403
855565,40300,Indiana,01/01/2017,U,341
855695,40300,Indiana,04/17/2007,W,792
856261,40300,Indiana,01/10/2004,A,263
856476,40300,Indiana,01/30/2008,W,900
856537,40300,Indiana,09/04/2015,W,963
856644,40300,Indiana,01/02/2016,A,459
856649,40300,Indiana,01/01/2013,U,321
856655,40300,Indiana,05/26/2005,W,618
856700,40300,Indiana,12/28/2010,W,607
857256,40300,Indiana,08/29/2004,U,244
857326,40300,Indiana,03/11/2002,W,662
857435,40300,Indiana,07/20/2012,W,"1,018"
857511,40300,Indiana,12/13/2013,W,"1,143"
857578,40300,Indiana,11/18/2016,W,970
857648,40300,Indiana,06/11/2010,W,934
857791,40300,Indiana,08/24/2003,U,234
857805,40300,Indiana,11/18/2002,W,628
857890,40300,Indiana,02/25/2001,U,230
858467,40300,Indiana,09/01/2001,A,401
858930,40300,Indiana,10/06/2001,A,330
859066,40300,Indiana,03/23/2004,W,637
859108,40300,Indiana,07/02/2011,A,634
859182,40300,Indiana,05/11/2015,W,883
859201,40300,Indiana,05/01/2011,U,390
859256,40300,Indiana,08/28/2004,A,268
859309,40300,Indiana,09/16/2012,U,444
859706,40300,Indiana,05/19/2016,W,881
860218,40300,Indiana,05/06/2013,W,"1,052"
860422,40300,Indiana,03/19/2013,W,969
860493,40300,Indiana,01/29/2017,U,339
860638,40300,Indiana,07/12/2014,A,554
861046,40300,Indiana,06/02/2005,W,621
861078,40300,Indiana,12/11/2015,W,"1,007"
861149,40300,Indiana,09/18/2013,W,"1,661"
861313,40300,Indiana,02/21/2004,A,264
861578,40300,Indiana,12/09/2010,W,927
861678,40300,Indiana,12/25/2014,U,350
861909,40300,Indiana,02/25/2003,W,608
862105,40300,Indiana,03/14/2006,W,730
862222,40300,Indiana,11/12/2003,W,641
862294,40300,Indiana,06/23/2017,W,860
862308,40300,Indiana,01/14/2007,U,242
862387,40300,Indiana,03/03/2010,W,989
862430,40300,Indiana,03/04/2006,A,354
862452,40300,Indiana,07/21/2004,W,601
862523,40300,Indiana,08/15/2001,W,607
862573,40300,Indiana,01/27/2003,W,603
862802,40300,Indiana,12/19/2008,W,721
862809,40300,Indiana,10/03/2017,W,"1,026"
863176,40300,Indiana,12/01/2014,W,988
863229,40300,Indiana,12/17/2004,W,623
863888,40300,Indiana,09/26/2014,W,"1,117"
863918,40300,Indiana,08/21/2003,W,488
863966,40300,Indiana,08/23/2011,W,995
864163,40300,Indiana,11/15/2003,A,318
864260,40300,Indiana,11/24/2007,A,362
864395,40300,Indiana,05/01/2010,A,427
864425,40300,Indiana,11/07/2008,W,757
864620,40300,Indiana,05/05/2007,A,313
864776,40300,Indiana,06/07/2006,W,746
864923,40300,Indiana,02/13/2011,U,388
864925,40300,Indiana,04/08/2010,W,859
864956,40300,Indiana,11/10/2008,W,722
864997,40300,Indiana,07/17/2009,W,820
865167,40300,Indiana,03/02/2006,W,708
865254,40300,Indiana,02/11/2010,W,761
865270,40300,Indiana,07/06/2002,A,352
865325,40300,Indiana,02/20/2013,W,887
865743,40300,Indiana,05/11/2002,A,318
865765,40300,Indiana,12/31/2015,W,680
865833,40300,Indiana,05/09/2007,W,774
865930,40300,Indiana,09/12/2012,W,"1,050"
866060,40300,Indiana,09/28/2014,U,531
866272,40300,Indiana,12/17/2006,U,298
866680,40300,Indiana,10/12/2015,W,817
866689,40300,Indiana,08/14/2007,W,731
866898,40300,Indiana,05/07/2012,W,973
867034,40300,Indiana,07/15/2012,U,496
867175,40300,Indiana,05/21/2010,W,900
867215,40300,Indiana,07/23/2007,W,773
867226,40300,Indiana,06/16/2001,A,341
867237,40300,Indiana,11/05/2001,W,683
867284,40300,Indiana,09/24/2017,U,458
867565,40300,Indiana,05/18/2014,U,510
867843,40300,Indiana,08/06/2006,U,314
867899,40300,Indiana,02/03/2013,U,332
867943,40300,Indiana,04/23/2017,U,406
868121,40300,Indiana,12/05/2003,W,632
868249,40300,Indiana,04/25/2013,W,"1,067"
868433,40300,Indiana,10/22/2010,W,927
868513,40300,Indiana,11/19/2006,U,264
868634,40300,Indiana,02/09/2009,W,837
868716,40300,Indiana,12/06/2012,W,"1,049"
868746,40300,Indiana,02/20/2003,W,657
868761,40300,Indiana,04/08/2015,W,789
868904,40300,Indiana,05/07/2011,A,421
869131,40300,Indiana,07/05/2014,A,569
869381,40300,Indiana,03/13/2014,W,"1,083"
869884,40300,Indiana,12/15/2015,W,950
869938,40300,Indiana,05/17/2007,W,811
870099,40300,Indiana,01/28/2003,W,647
870105,40300,Indiana,11/28/2001,W,684
870212,40300,Indiana,11/11/2001,U,282
870217,40300,Indiana,04/22/2009,W,907
870249,40300,Indiana,03/17/2017,W,838
870406,40300,Indiana,10/24/2011,W,988
870687,40300,Indiana,12/30/2002,W,438
871063,40300,Indiana,06/10/2015,W,"1,030"
871099,40300,Indiana,09/23/2009,W,982
871217,40300,Indiana,08/23/2013,W,"1,509"
871226,40300,Indiana,12/29/2015,W,630
871257,40300,Indiana,01/25/2010,W,958
871325,40300,Indiana,12/05/2010,U,302
871537,40300,Indiana,11/28/2008,W,420
871887,40300,Indiana,09/13/2008,A,264
871914,40300,Indiana,05/11/2009,W,816
871976,40300,Indiana,08/07/2003,W,531
872068,40300,Indiana,09/25/2001,W,696
872125,40300,Indiana,08/28/2010,A,437
872382,40300,Indiana,07/26/2006,W,654
872607,40300,Indiana,09/08/2009,W,"1,014"
872624,40300,Indiana,10/21/2003,W,730
872701,40300,Indiana,04/20/2016,W,804
872704,40300,Indiana,04/01/2015,W,908
872790,40300,Indiana,10/04/2014,A,488
873145,40300,Indiana,04/18/2005,W,641
873156,40300,Indiana,07/27/2007,W,780
873415,40300,Indiana,07/15/2013,W,"1,391"
873589,40300,Indiana,04/20/2012,W,882
873653,40300,Indiana,03/08/2001,W,640
873761,40300,Indiana,08/18/2005,W,524
874072,40300,Indiana,10/30/2004,A,301
874087,40300,Indiana,10/30/2008,W,901
874123,40300,Indiana,11/19/2005,A,347
874131,40300,Indiana,05/23/2013,W,"1,215"
874137,40300,Indiana,07/06/2007,W,879
874330,40300,Indiana,07/27/2001,W,634
874598,40300,Indiana,06/14/2008,A,425
874644,40300,Indiana,03/10/2001,A,346
874962,40300,Indiana,07/03/2017,W,718
874995,40300,Indiana,07/12/2015,U,773
876003,40300,Indiana,12/09/2014,W,"1,033"
876016,40300,Indiana,12/20/2005,W,617
876036,40300,Indiana,04/11/2007,W,676
876299,40300,Indiana,02/01/2002,W,619
876639,40300,Indiana,08/19/2007,U,308
876770,40300,Indiana,09/10/2002,W,697
877113,40300,Indiana,10/17/2010,U,384
877178,40300,Indiana,08/25/2003,W,503
877483,40300,Indiana,08/22/2016,W,736
877769,40300,Indiana,04/27/2004,W,658
877837,40300,Indiana,02/09/2003,U,253
878036,40300,Indiana,08/27/2006,U,286
878338,40300,Indiana,03/07/2006,W,694
878771,40300,Indiana,03/03/2011,W,936
878777,40300,Indiana,07/06/2008,U,446
878980,40300,Indiana,08/02/2005,W,564
879061,40300,Indiana,05/27/2013,U,454
879100,40300,Indiana,02/11/2007,U,243
879236,40300,Indiana,07/21/2011,W,909
879412,40300,Indiana,08/29/2015,A,529
879723,40300,Indiana,12/12/2016,W,841
880215,40300,Indiana,08/04/2001,A,353
880231,40300,Indiana,07/03/2013,W,"1,354"
880530,40300,Indiana,08/16/2008,A,438
880727,40300,Indiana,04/23/2009,W,859
880763,40300,Indiana,01/22/2008,W,992
881137,40300,Indiana,03/28/2017,W,868
881175,40300,Indiana,01/05/2007,W,609
881196,40300,Indiana,02/04/2015,W,966
881267,40300,Indiana,04/26/2001,W,686
881344,40300,Indiana,01/03/2010,U,270
881547,40300,Indiana,07/20/2005,W,531
881691,40300,Indiana,03/13/2015,W,971
881737,40300,Indiana,05/22/2005,U,257
881745,40300,Indiana,11/04/2002,W,680
881850,40300,Indiana,07/03/2002,W,687
881889,40300,Indiana,02/06/2010,A,400
882014,40300,Indiana,10/08/2003,W,681
882109,40300,Indiana,04/03/2008,W,899
882218,40300,Indiana,02/23/2005,W,693
882458,40300,Indiana,10/03/2006,W,769
882674,40300,Indiana,10/12/2016,W,974
882745,40300,Indiana,11/22/2011,W,981
882788,40300,Indiana,03/18/2013,W,934
882885,40300,Indiana,04/14/2006,W,594
883157,40300,Indiana,10/19/2006,W,871
883645,40300,Indiana,12/07/2004,W,689
883733,40300,Indiana,07/21/2003,W,572
883751,40300,Indiana,04/17/2014,W,778
883915,40300,Indiana,01/30/2007,W,741
884256,40300,Indiana,10/01/2001,W,745
884299,40300,Indiana,01/27/2014,W,510
885177,40300,Indiana,07/09/2012,W,868
885320,40300,Indiana,08/31/2011,W,"1,036"
885693,40300,Indiana,02/05/2007,W,573
886061,40300,Indiana,12/11/2009,W,775
886260,40300,Indiana,04/15/2012,U,371
886320,40300,Indiana,05/25/2013,A,571
886596,40300,Indiana,01/27/2007,A,321
886746,40300,Indiana,10/01/2008,W,974
887037,40300,Indiana,03/15/2010,W,948
887256,40300,Indiana,08/31/2009,W,792
887507,40300,Indiana,05/22/2004,A,278
887508,40300,Indiana,02/05/2003,W,637
887693,40300,Indiana,09/21/2005,W,766
887798,40300,Indiana,03/27/2004,A,287
888091,40300,Indiana,08/29/2013,W,"1,597"
