,station_id,stationname,date,daytype,rides
625215,40880,Thorndale,01/29/2002,W,"3,073"
625250,40880,Thorndale,01/27/2003,W,"2,802"
625347,40880,Thorndale,06/27/2014,W,"2,931"
625504,40880,Thorndale,12/30/2007,U,"1,356"
625606,40880,Thorndale,03/20/2009,W,"3,069"
625614,40880,Thorndale,05/14/2009,W,"3,052"
625765,40880,Thorndale,03/10/2003,W,"2,894"
625979,40880,Thorndale,08/18/2001,A,"1,895"
625999,40880,Thorndale,05/09/2002,W,"3,127"
626047,40880,Thorndale,10/30/2006,W,"2,888"
626066,40880,Thorndale,07/31/2007,W,"2,532"
626114,40880,Thorndale,01/11/2003,A,"1,649"
626166,40880,Thorndale,11/12/2012,W,"2,200"
626388,40880,Thorndale,04/13/2004,W,"2,367"
626509,40880,Thorndale,07/04/2002,U,"1,634"
626689,40880,Thorndale,06/12/2008,W,"2,633"
626745,40880,Thorndale,03/29/2016,W,"3,417"
626809,40880,Thorndale,01/08/2010,W,"2,739"
626884,40880,Thorndale,08/29/2003,W,"2,508"
626968,40880,Thorndale,09/15/2011,W,"3,207"
627228,40880,Thorndale,10/16/2012,W,"2,811"
627463,40880,Thorndale,07/29/2008,W,"2,640"
627534,40880,Thorndale,08/15/2006,W,"2,454"
627683,40880,Thorndale,07/10/2016,U,"1,610"
627993,40880,Thorndale,11/02/2015,W,"3,490"
628160,40880,Thorndale,09/22/2010,W,"3,075"
628361,40880,Thorndale,05/08/2004,A,"1,780"
628473,40880,Thorndale,08/10/2001,W,"2,747"
628504,40880,Thorndale,10/15/2013,W,"3,423"
628537,40880,Thorndale,04/28/2017,W,"3,245"
628807,40880,Thorndale,08/11/2001,A,"1,829"
628862,40880,Thorndale,10/13/2004,W,"2,722"
629013,40880,Thorndale,07/15/2001,U,"1,506"
629418,40880,Thorndale,01/06/2004,W,"2,497"
629440,40880,Thorndale,07/28/2013,U,"1,601"
629445,40880,Thorndale,09/29/2003,W,"2,803"
629516,40880,Thorndale,06/23/2010,W,"2,412"
629648,40880,Thorndale,03/09/2002,A,"1,743"
629860,40880,Thorndale,12/31/2010,W,"2,035"
629941,40880,Thorndale,02/16/2003,U,"1,307"
630000,40880,Thorndale,07/28/2015,W,"2,857"
630002,40880,Thorndale,05/14/2002,W,"2,996"
630063,40880,Thorndale,02/24/2016,W,"3,330"
630136,40880,Thorndale,02/19/2007,W,"2,049"
630336,40880,Thorndale,02/25/2012,A,"1,991"
630349,40880,Thorndale,07/23/2001,W,"2,648"
630375,40880,Thorndale,11/09/2009,W,"2,849"
630414,40880,Thorndale,04/09/2006,U,"1,481"
630804,40880,Thorndale,04/26/2017,W,"3,274"
630833,40880,Thorndale,05/14/2017,U,"1,510"
630927,40880,Thorndale,08/16/2002,W,"2,700"
631303,40880,Thorndale,05/23/2001,W,"3,041"
631330,40880,Thorndale,12/25/2007,U,711
631337,40880,Thorndale,08/07/2007,W,"2,451"
631349,40880,Thorndale,08/14/2006,W,"2,446"
631511,40880,Thorndale,11/08/2010,W,"3,027"
631546,40880,Thorndale,04/21/2008,W,"2,928"
631763,40880,Thorndale,08/25/2008,W,"2,522"
631877,40880,Thorndale,01/07/2001,U,"1,326"
632128,40880,Thorndale,12/10/2001,W,"2,966"
632198,40880,Thorndale,11/27/2017,W,"3,197"
632331,40880,Thorndale,07/07/2017,W,"2,816"
632491,40880,Thorndale,11/21/2017,W,"3,324"
632797,40880,Thorndale,11/17/2016,W,"3,540"
632954,40880,Thorndale,07/22/2006,A,"2,163"
633060,40880,Thorndale,11/02/2004,W,"2,413"
633065,40880,Thorndale,06/26/2010,A,"2,254"
633129,40880,Thorndale,10/26/2016,W,"3,345"
633163,40880,Thorndale,03/24/2011,W,"2,895"
633196,40880,Thorndale,05/08/2010,A,"1,968"
633263,40880,Thorndale,03/08/2001,W,"3,198"
633355,40880,Thorndale,11/03/2014,W,"3,337"
633434,40880,Thorndale,04/17/2010,A,"2,036"
633563,40880,Thorndale,04/11/2016,W,"3,387"
633755,40880,Thorndale,02/25/2010,W,"2,925"
633821,40880,Thorndale,11/13/2003,W,"2,768"
633970,40880,Thorndale,11/01/2017,W,"3,428"
634076,40880,Thorndale,04/10/2001,W,"3,017"
634401,40880,Thorndale,02/11/2017,A,"1,982"
634418,40880,Thorndale,12/30/2013,W,"2,153"
634501,40880,Thorndale,08/05/2017,A,"3,117"
634540,40880,Thorndale,10/16/2015,W,"3,668"
634678,40880,Thorndale,04/14/2001,A,"1,836"
635252,40880,Thorndale,05/25/2014,U,"1,832"
635769,40880,Thorndale,12/08/2014,W,"3,292"
635902,40880,Thorndale,04/09/2013,W,"2,945"
635903,40880,Thorndale,03/26/2003,W,"2,989"
635936,40880,Thorndale,05/15/2014,W,"3,206"
635937,40880,Thorndale,10/21/2009,W,"2,988"
635976,40880,Thorndale,01/15/2003,W,"2,900"
636077,40880,Thorndale,09/08/2006,W,"3,166"
636090,40880,Thorndale,11/16/2004,W,"2,801"
636324,40880,Thorndale,11/30/2013,A,"1,876"
636341,40880,Thorndale,09/07/2015,U,"1,641"
636765,40880,Thorndale,03/10/2008,W,"2,866"
637001,40880,Thorndale,05/05/2007,A,"1,866"
637155,40880,Thorndale,07/15/2017,A,"2,193"
637323,40880,Thorndale,09/04/2005,U,"1,502"
637421,40880,Thorndale,09/04/2015,W,"3,000"
637476,40880,Thorndale,04/27/2016,W,"3,383"
637559,40880,Thorndale,04/10/2015,W,"2,698"
637653,40880,Thorndale,01/01/2015,U,"1,331"
637894,40880,Thorndale,06/14/2002,W,"3,083"
637907,40880,Thorndale,04/04/2017,W,"3,317"
638188,40880,Thorndale,08/02/2009,U,"1,749"
638489,40880,Thorndale,11/26/2002,W,"3,035"
638505,40880,Thorndale,02/21/2001,W,"3,117"
638568,40880,Thorndale,07/23/2004,W,"2,566"
638911,40880,Thorndale,10/30/2008,W,"3,090"
639079,40880,Thorndale,06/18/2003,W,"2,787"
639138,40880,Thorndale,12/19/2013,W,"3,145"
639241,40880,Thorndale,12/21/2004,W,"2,136"
639316,40880,Thorndale,01/10/2016,U,"1,381"
639390,40880,Thorndale,01/16/2014,W,"3,266"
639577,40880,Thorndale,02/24/2002,U,"1,429"
639698,40880,Thorndale,09/09/2014,W,"3,318"
639771,40880,Thorndale,09/07/2009,U,"1,436"
639936,40880,Thorndale,02/06/2006,W,"2,951"
640086,40880,Thorndale,10/16/2008,W,"3,012"
640256,40880,Thorndale,08/24/2008,U,"1,537"
640306,40880,Thorndale,11/20/2013,W,"3,346"
640392,40880,Thorndale,05/18/2001,W,"3,166"
640448,40880,Thorndale,02/08/2004,U,"1,267"
640615,40880,Thorndale,07/03/2008,W,"3,278"
640644,40880,Thorndale,04/25/2001,W,"2,796"
640760,40880,Thorndale,02/08/2001,W,"3,141"
640876,40880,Thorndale,11/23/2003,U,"1,321"
640885,40880,Thorndale,12/20/2013,W,"3,220"
641150,40880,Thorndale,03/20/2010,A,"1,827"
641278,40880,Thorndale,05/20/2001,U,"1,462"
641447,40880,Thorndale,03/26/2010,W,"2,906"
641450,40880,Thorndale,12/18/2006,W,"2,769"
641637,40880,Thorndale,11/07/2004,U,"1,242"
641776,40880,Thorndale,11/27/2010,A,"1,576"
641784,40880,Thorndale,07/31/2009,W,"2,631"
642023,40880,Thorndale,05/22/2013,W,"2,888"
642160,40880,Thorndale,02/29/2004,U,"1,298"
642264,40880,Thorndale,05/02/2007,W,"2,871"
642596,40880,Thorndale,11/23/2008,U,"1,458"
642621,40880,Thorndale,07/21/2006,W,"2,752"
642640,40880,Thorndale,05/24/2013,W,"2,872"
642920,40880,Thorndale,10/29/2015,W,"3,724"
643150,40880,Thorndale,05/14/2008,W,"3,043"
643267,40880,Thorndale,09/03/2013,W,"3,109"
643381,40880,Thorndale,11/27/2005,U,"1,135"
643541,40880,Thorndale,03/10/2002,U,"1,439"
643661,40880,Thorndale,12/28/2011,W,"2,073"
644024,40880,Thorndale,12/01/2009,W,"2,966"
644077,40880,Thorndale,09/17/2001,W,"3,145"
644079,40880,Thorndale,08/12/2017,A,"2,273"
644101,40880,Thorndale,08/29/2013,W,"3,195"
644414,40880,Thorndale,07/19/2008,A,"1,878"
644426,40880,Thorndale,08/17/2013,A,"2,310"
644441,40880,Thorndale,04/23/2013,W,"2,615"
644808,40880,Thorndale,08/26/2004,W,"2,278"
644813,40880,Thorndale,04/23/2005,A,"1,597"
645040,40880,Thorndale,03/02/2016,W,"3,359"
645136,40880,Thorndale,11/27/2011,U,"1,368"
645398,40880,Thorndale,11/29/2012,W,"2,752"
645600,40880,Thorndale,10/27/2013,U,"1,616"
645667,40880,Thorndale,07/02/2008,W,"2,734"
645775,40880,Thorndale,01/22/2005,A,"1,703"
645799,40880,Thorndale,01/07/2005,W,"2,716"
645953,40880,Thorndale,09/07/2005,W,"2,915"
646210,40880,Thorndale,07/26/2003,A,"1,815"
646298,40880,Thorndale,08/29/2001,W,"2,768"
646649,40880,Thorndale,03/08/2012,W,"3,062"
646679,40880,Thorndale,04/19/2009,U,"1,344"
646939,40880,Thorndale,06/26/2003,W,"2,556"
647139,40880,Thorndale,06/06/2010,U,"1,485"
647296,40880,Thorndale,04/26/2004,W,"2,663"
647475,40880,Thorndale,07/28/2009,W,"2,532"
647498,40880,Thorndale,09/04/2009,W,"2,671"
647585,40880,Thorndale,06/05/2013,W,"2,981"
647947,40880,Thorndale,09/29/2010,W,"3,147"
648206,40880,Thorndale,02/14/2012,W,"3,161"
648547,40880,Thorndale,12/27/2015,U,"1,171"
648805,40880,Thorndale,07/03/2007,W,"3,056"
648855,40880,Thorndale,01/07/2007,U,"1,254"
648870,40880,Thorndale,04/07/2015,W,"2,635"
649203,40880,Thorndale,04/04/2004,U,"1,281"
649330,40880,Thorndale,07/24/2005,U,"1,223"
649355,40880,Thorndale,08/13/2008,W,"2,479"
649370,40880,Thorndale,08/24/2015,W,"2,840"
649462,40880,Thorndale,04/13/2005,W,"2,869"
649729,40880,Thorndale,06/06/2004,U,"1,365"
649775,40880,Thorndale,08/09/2002,W,"2,720"
650149,40880,Thorndale,04/12/2006,W,"2,513"
650672,40880,Thorndale,11/30/2004,W,"2,721"
650973,40880,Thorndale,10/21/2001,U,"1,511"
651061,40880,Thorndale,09/16/2006,A,"2,120"
651260,40880,Thorndale,07/07/2002,U,"1,550"
651484,40880,Thorndale,06/22/2003,U,"1,462"
651624,40880,Thorndale,02/27/2011,U,"1,433"
651659,40880,Thorndale,11/18/2007,U,"1,325"
651676,40880,Thorndale,04/28/2003,W,"2,800"
651939,40880,Thorndale,07/26/2014,A,"2,271"
652229,40880,Thorndale,01/10/2011,W,"2,746"
652291,40880,Thorndale,02/05/2001,W,"3,131"
652437,40880,Thorndale,05/17/2010,W,"2,721"
652528,40880,Thorndale,04/15/2004,W,"2,506"
652834,40880,Thorndale,11/19/2003,W,"2,987"
653280,40880,Thorndale,09/03/2001,U,"1,276"
653345,40880,Thorndale,09/28/2011,W,"3,207"
653831,40880,Thorndale,12/24/2002,W,"1,756"
653881,40880,Thorndale,12/03/2010,W,"2,752"
653992,40880,Thorndale,06/10/2006,A,"1,870"
654023,40880,Thorndale,11/18/2011,W,"3,241"
654187,40880,Thorndale,10/13/2012,A,"1,590"
654372,40880,Thorndale,11/20/2010,A,"2,425"
654451,40880,Thorndale,01/24/2010,U,"1,433"
654561,40880,Thorndale,12/23/2007,U,"1,204"
654580,40880,Thorndale,09/02/2015,W,"2,931"
654648,40880,Thorndale,08/29/2010,U,"1,559"
654731,40880,Thorndale,03/29/2015,U,"1,582"
654981,40880,Thorndale,03/22/2011,W,"2,905"
655035,40880,Thorndale,05/13/2004,W,"2,802"
655090,40880,Thorndale,01/06/2012,W,"2,669"
655223,40880,Thorndale,06/21/2012,W,"4,585"
655231,40880,Thorndale,04/05/2012,W,"2,674"
655309,40880,Thorndale,12/18/2011,U,"1,624"
655327,40880,Thorndale,07/08/2010,W,"2,498"
655417,40880,Thorndale,09/07/2001,W,"3,272"
655724,40880,Thorndale,09/14/2011,W,"3,132"
655823,40880,Thorndale,11/10/2006,W,"2,862"
655907,40880,Thorndale,05/10/2017,W,"3,262"
655949,40880,Thorndale,07/31/2017,W,"2,703"
656036,40880,Thorndale,10/16/2010,A,"2,138"
656080,40880,Thorndale,01/11/2001,W,"3,211"
656192,40880,Thorndale,02/03/2011,W,"2,759"
656226,40880,Thorndale,02/05/2007,W,"2,459"
656786,40880,Thorndale,06/28/2011,W,"2,717"
656914,40880,Thorndale,06/04/2013,W,"2,922"
656949,40880,Thorndale,09/28/2005,W,"2,899"
657069,40880,Thorndale,10/22/2017,U,"1,504"
657076,40880,Thorndale,01/30/2002,W,"3,307"
657693,40880,Thorndale,10/02/2017,W,"3,217"
658072,40880,Thorndale,06/29/2007,W,"2,671"
658083,40880,Thorndale,12/01/2010,W,"2,916"
658091,40880,Thorndale,08/12/2003,W,"2,524"
658236,40880,Thorndale,09/08/2017,W,"3,440"
658580,40880,Thorndale,05/11/2005,W,"2,615"
658601,40880,Thorndale,04/23/2004,W,"2,852"
658742,40880,Thorndale,05/09/2001,W,"2,989"
658896,40880,Thorndale,09/25/2015,W,"3,671"
659162,40880,Thorndale,03/12/2011,A,"2,217"
659297,40880,Thorndale,01/14/2009,W,"2,865"
659362,40880,Thorndale,12/21/2009,W,"2,213"
659430,40880,Thorndale,02/12/2012,U,"1,486"
659798,40880,Thorndale,01/09/2007,W,"2,720"
660089,40880,Thorndale,06/05/2004,A,"1,881"
660159,40880,Thorndale,12/19/2001,W,"3,066"
660311,40880,Thorndale,06/23/2013,U,"1,854"
660428,40880,Thorndale,03/10/2001,A,"1,862"
660600,40880,Thorndale,09/08/2003,W,"2,898"
660772,40880,Thorndale,09/09/2016,W,"3,354"
660814,40880,Thorndale,05/02/2013,W,"2,999"
661206,40880,Thorndale,07/30/2005,A,"1,741"
661252,40880,Thorndale,02/17/2017,W,"3,231"
661306,40880,Thorndale,02/19/2002,W,"3,107"
661438,40880,Thorndale,05/27/2011,W,"3,019"
661578,40880,Thorndale,12/28/2010,W,"1,902"
661766,40880,Thorndale,05/01/2012,W,"3,022"
661908,40880,Thorndale,09/21/2004,W,"2,846"
662017,40880,Thorndale,06/23/2007,A,"1,810"
662200,40880,Thorndale,05/19/2011,W,"2,991"
662246,40880,Thorndale,04/19/2004,W,"2,661"
662261,40880,Thorndale,06/21/2003,A,"1,880"
662328,40880,Thorndale,03/01/2016,W,"3,553"
662608,40880,Thorndale,01/28/2007,U,"1,177"
662692,40880,Thorndale,01/29/2017,U,"1,405"
662764,40880,Thorndale,06/17/2006,A,"1,889"
662924,40880,Thorndale,04/03/2014,W,"3,298"
663054,40880,Thorndale,05/31/2014,A,"2,096"
663400,40880,Thorndale,10/31/2006,W,"2,987"
663632,40880,Thorndale,09/09/2012,U,0
663692,40880,Thorndale,04/25/2013,W,"2,936"
663842,40880,Thorndale,12/24/2004,W,"1,190"
663872,40880,Thorndale,06/08/2001,W,"3,043"
663940,40880,Thorndale,01/05/2003,U,"1,320"
664034,40880,Thorndale,02/04/2006,A,"1,904"
664133,40880,Thorndale,06/19/2016,U,"1,800"
664372,40880,Thorndale,12/11/2003,W,"2,835"
664479,40880,Thorndale,03/29/2011,W,"3,034"
664514,40880,Thorndale,04/26/2013,W,"2,999"
664564,40880,Thorndale,05/08/2003,W,"2,938"
664637,40880,Thorndale,01/17/2005,W,"1,663"
664687,40880,Thorndale,08/26/2003,W,"2,350"
664718,40880,Thorndale,01/28/2003,W,"2,906"
664754,40880,Thorndale,07/28/2006,W,"2,694"
664794,40880,Thorndale,11/02/2007,W,"2,689"
664929,40880,Thorndale,07/20/2013,A,"2,174"
665218,40880,Thorndale,10/11/2005,W,"3,001"
665267,40880,Thorndale,06/28/2010,W,"2,659"
665508,40880,Thorndale,10/04/2014,A,"2,241"
665526,40880,Thorndale,11/19/2010,W,"3,155"
665550,40880,Thorndale,05/22/2010,A,"2,018"
665579,40880,Thorndale,08/20/2014,W,"2,803"
665675,40880,Thorndale,05/11/2004,W,"2,709"
665694,40880,Thorndale,09/03/2012,U,0
665727,40880,Thorndale,06/24/2016,W,"2,899"
666036,40880,Thorndale,12/08/2013,U,"1,716"
666050,40880,Thorndale,02/23/2002,A,"1,985"
666126,40880,Thorndale,01/22/2016,W,"3,432"
666187,40880,Thorndale,04/13/2003,U,"1,434"
666428,40880,Thorndale,09/12/2011,W,"2,915"
666476,40880,Thorndale,03/10/2017,W,"3,391"
666599,40880,Thorndale,02/06/2016,A,"2,088"
666791,40880,Thorndale,10/27/2011,W,"3,198"
666962,40880,Thorndale,11/19/2001,W,"3,089"
667009,40880,Thorndale,05/08/2011,U,"1,625"
667077,40880,Thorndale,03/11/2006,A,"2,032"
667299,40880,Thorndale,09/10/2014,W,"3,376"
667315,40880,Thorndale,01/03/2012,W,"2,290"
667443,40880,Thorndale,10/09/2013,W,"3,518"
667589,40880,Thorndale,12/21/2006,W,"2,806"
667803,40880,Thorndale,04/12/2008,A,"1,821"
667843,40880,Thorndale,03/03/2002,U,"1,387"
667976,40880,Thorndale,12/02/2016,W,"3,420"
668123,40880,Thorndale,07/05/2005,W,"2,241"
668211,40880,Thorndale,04/10/2012,W,"3,029"
668217,40880,Thorndale,02/06/2015,W,"3,451"
668280,40880,Thorndale,01/12/2011,W,"2,873"
668517,40880,Thorndale,12/15/2004,W,"2,887"
668606,40880,Thorndale,08/18/2009,W,"2,421"
668654,40880,Thorndale,05/23/2008,W,"2,948"
668727,40880,Thorndale,08/21/2009,W,"2,518"
668738,40880,Thorndale,08/21/2011,U,"1,720"
668775,40880,Thorndale,05/14/2015,W,"3,368"
668801,40880,Thorndale,03/10/2004,W,"2,934"
668841,40880,Thorndale,04/12/2004,W,"2,316"
668894,40880,Thorndale,01/30/2009,W,"2,959"
668928,40880,Thorndale,03/14/2005,W,"2,664"
668970,40880,Thorndale,12/19/2006,W,"2,857"
669086,40880,Thorndale,07/26/2017,W,"2,845"
669217,40880,Thorndale,03/13/2004,A,"1,714"
669914,40880,Thorndale,02/26/2016,W,"3,441"
670353,40880,Thorndale,09/15/2014,W,"3,258"
670432,40880,Thorndale,07/23/2006,U,"1,452"
670715,40880,Thorndale,12/05/2012,W,"2,868"
671205,40880,Thorndale,02/24/2004,W,"2,892"
671426,40880,Thorndale,06/03/2008,W,"2,934"
671670,40880,Thorndale,11/19/2005,A,"1,955"
672089,40880,Thorndale,05/07/2009,W,"2,878"
672103,40880,Thorndale,08/05/2010,W,"2,712"
672143,40880,Thorndale,06/26/2006,W,"2,500"
672216,40880,Thorndale,06/20/2007,W,"2,476"
672286,40880,Thorndale,08/08/2002,W,"2,733"
672599,40880,Thorndale,06/02/2013,U,"1,532"
672701,40880,Thorndale,06/05/2003,W,"2,836"
672736,40880,Thorndale,11/26/2016,A,"1,651"
672768,40880,Thorndale,08/14/2015,W,"2,956"
672858,40880,Thorndale,03/12/2004,W,"2,837"
672876,40880,Thorndale,06/16/2011,W,"2,759"
673224,40880,Thorndale,06/27/2007,W,"2,534"
673380,40880,Thorndale,04/25/2010,U,"1,417"
673382,40880,Thorndale,12/23/2004,W,"1,890"
673443,40880,Thorndale,02/04/2015,W,"3,535"
673492,40880,Thorndale,07/06/2004,W,"2,273"
673530,40880,Thorndale,04/19/2011,W,"2,395"
673666,40880,Thorndale,11/04/2011,W,"3,457"
674135,40880,Thorndale,07/29/2015,W,"2,947"
674349,40880,Thorndale,08/01/2006,W,"2,481"
674358,40880,Thorndale,05/07/2004,W,"2,869"
674418,40880,Thorndale,05/07/2013,W,"2,946"
674942,40880,Thorndale,04/04/2015,A,"1,912"
674953,40880,Thorndale,01/22/2011,A,"1,680"
675125,40880,Thorndale,06/01/2016,W,"3,373"
675126,40880,Thorndale,08/25/2017,W,"2,943"
675239,40880,Thorndale,02/05/2004,W,"2,875"
675725,40880,Thorndale,03/31/2015,W,"3,155"
675740,40880,Thorndale,12/11/2008,W,"2,958"
676623,40880,Thorndale,05/16/2007,W,"2,912"
676649,40880,Thorndale,03/14/2009,A,"2,226"
676659,40880,Thorndale,09/13/2010,W,"2,916"
676750,40880,Thorndale,04/23/2016,A,"2,109"
676873,40880,Thorndale,01/14/2003,W,"2,960"
677173,40880,Thorndale,08/27/2017,U,"1,672"
677258,40880,Thorndale,01/19/2011,W,"2,942"
677357,40880,Thorndale,08/03/2001,W,"2,630"
677534,40880,Thorndale,12/11/2012,W,"2,730"
677587,40880,Thorndale,09/28/2004,W,"2,808"
678140,40880,Thorndale,10/31/2014,W,"3,698"
678170,40880,Thorndale,04/12/2014,A,"2,197"
678273,40880,Thorndale,08/10/2002,A,"2,204"
678313,40880,Thorndale,03/16/2016,W,"3,372"
678444,40880,Thorndale,05/11/2012,W,"3,143"
678739,40880,Thorndale,05/10/2005,W,"2,830"
678895,40880,Thorndale,06/07/2004,W,"2,630"
678959,40880,Thorndale,07/03/2004,A,"1,801"
679043,40880,Thorndale,10/29/2008,W,"3,084"
679210,40880,Thorndale,06/06/2003,W,"2,975"
679402,40880,Thorndale,04/29/2004,W,"2,610"
679667,40880,Thorndale,03/14/2008,W,"3,032"
679902,40880,Thorndale,12/14/2013,A,"2,437"
680090,40880,Thorndale,04/21/2014,W,"2,883"
680243,40880,Thorndale,04/13/2014,U,"1,560"
680315,40880,Thorndale,08/04/2017,W,"2,948"
680746,40880,Thorndale,03/29/2003,A,"1,856"
680986,40880,Thorndale,07/11/2013,W,"2,779"
681038,40880,Thorndale,05/28/2006,U,"1,659"
681221,40880,Thorndale,12/20/2001,W,"2,963"
681647,40880,Thorndale,02/06/2008,W,"3,032"
681866,40880,Thorndale,06/14/2010,W,"2,690"
681960,40880,Thorndale,02/19/2016,W,"3,478"
681977,40880,Thorndale,06/09/2002,U,"1,584"
682108,40880,Thorndale,05/18/2017,W,"3,306"
682148,40880,Thorndale,11/21/2009,A,"1,541"
682190,40880,Thorndale,09/08/2014,W,"3,272"
682386,40880,Thorndale,06/07/2008,A,"1,908"
682593,40880,Thorndale,03/09/2011,W,"3,062"
682630,40880,Thorndale,02/13/2016,A,"1,981"
682743,40880,Thorndale,10/01/2004,W,"2,953"
682851,40880,Thorndale,04/30/2013,W,"2,902"
683040,40880,Thorndale,08/04/2002,U,"1,528"
683086,40880,Thorndale,12/24/2008,W,"1,706"
683521,40880,Thorndale,01/07/2016,W,"3,301"
683648,40880,Thorndale,08/30/2014,A,"2,132"
683659,40880,Thorndale,08/20/2009,W,"2,477"
684341,40880,Thorndale,06/07/2014,A,"2,222"
684365,40880,Thorndale,11/08/2005,W,"2,696"
684841,40880,Thorndale,03/20/2016,U,"1,334"
684918,40880,Thorndale,01/10/2003,W,"2,758"
685164,40880,Thorndale,01/01/2001,U,953
685329,40880,Thorndale,01/23/2004,W,"2,917"
685522,40880,Thorndale,03/30/2010,W,"2,390"
685591,40880,Thorndale,01/01/2010,U,"1,074"
685650,40880,Thorndale,01/16/2015,W,"3,439"
685694,40880,Thorndale,02/06/2009,W,"2,978"
685698,40880,Thorndale,05/21/2004,W,"2,718"
685794,40880,Thorndale,12/07/2005,W,"2,935"
685859,40880,Thorndale,01/21/2015,W,"3,343"
686290,40880,Thorndale,07/16/2001,W,"2,670"
686489,40880,Thorndale,02/09/2015,W,"3,243"
686504,40880,Thorndale,05/09/2007,W,"2,976"
686584,40880,Thorndale,10/23/2006,W,"2,828"
686795,40880,Thorndale,05/15/2007,W,"2,759"
686942,40880,Thorndale,01/19/2013,A,"1,796"
686992,40880,Thorndale,05/23/2015,A,"2,387"
687002,40880,Thorndale,10/24/2016,W,"3,354"
687074,40880,Thorndale,01/10/2006,W,"2,783"
687395,40880,Thorndale,08/24/2014,U,"1,759"
687429,40880,Thorndale,08/29/2014,W,"2,886"
687601,40880,Thorndale,01/03/2013,W,"2,392"
687669,40880,Thorndale,11/13/2007,W,"2,918"
687868,40880,Thorndale,04/16/2008,W,"2,915"
688030,40880,Thorndale,03/29/2017,W,"3,270"
688047,40880,Thorndale,11/12/2006,U,"1,371"
688250,40880,Thorndale,10/08/2012,W,"2,428"
688613,40880,Thorndale,08/19/2006,A,"1,759"
688672,40880,Thorndale,07/31/2005,U,"1,257"
688833,40880,Thorndale,11/10/2016,W,"3,140"
689160,40880,Thorndale,05/24/2004,W,"2,599"
689363,40880,Thorndale,08/10/2006,W,"2,491"
689388,40880,Thorndale,03/31/2003,W,"2,820"
689476,40880,Thorndale,06/12/2017,W,"3,143"
689710,40880,Thorndale,04/17/2006,W,"2,856"
689752,40880,Thorndale,12/27/2004,W,"1,679"
689923,40880,Thorndale,04/22/2004,W,"2,755"
690121,40880,Thorndale,06/07/2010,W,"2,814"
690180,40880,Thorndale,02/26/2011,A,"1,939"
690554,40880,Thorndale,01/11/2008,W,"2,879"
690561,40880,Thorndale,12/11/2009,W,"2,839"
690578,40880,Thorndale,02/04/2011,W,"3,300"
690589,40880,Thorndale,06/02/2003,W,"2,811"
690613,40880,Thorndale,02/24/2012,W,"3,071"
690658,40880,Thorndale,05/11/2013,A,"2,038"
690741,40880,Thorndale,09/16/2007,U,"1,345"
690764,40880,Thorndale,10/17/2006,W,"3,051"
691046,40880,Thorndale,02/24/2014,W,"3,204"
691608,40880,Thorndale,02/28/2002,W,"3,093"
691717,40880,Thorndale,02/03/2005,W,"2,789"
691761,40880,Thorndale,06/27/2010,U,"2,117"
691904,40880,Thorndale,02/06/2017,W,"3,252"
692078,40880,Thorndale,03/24/2013,U,"1,354"
692272,40880,Thorndale,05/23/2005,W,"2,716"
692428,40880,Thorndale,02/07/2014,W,"3,243"
692486,40880,Thorndale,11/04/2013,W,"3,429"
692920,40880,Thorndale,09/23/2002,W,"3,155"
693094,40880,Thorndale,09/01/2015,W,"3,033"
693192,40880,Thorndale,02/06/2010,A,"1,899"
693206,40880,Thorndale,05/29/2002,W,"3,029"
693255,40880,Thorndale,06/08/2010,W,"2,804"
693259,40880,Thorndale,06/24/2009,W,"2,717"
693312,40880,Thorndale,05/05/2009,W,"2,958"
693336,40880,Thorndale,09/22/2007,A,"1,967"
693383,40880,Thorndale,04/26/2010,W,"2,861"
693403,40880,Thorndale,06/19/2012,W,"4,386"
693532,40880,Thorndale,07/16/2014,W,"2,886"
694062,40880,Thorndale,12/18/2003,W,"2,875"
694330,40880,Thorndale,10/15/2005,A,"1,905"
694374,40880,Thorndale,05/21/2001,W,"3,087"
694403,40880,Thorndale,01/11/2017,W,"3,118"
694790,40880,Thorndale,09/18/2012,W,0
695102,40880,Thorndale,10/28/2014,W,"3,507"
695112,40880,Thorndale,09/22/2004,W,"2,698"
695227,40880,Thorndale,11/20/2011,U,"1,650"
695369,40880,Thorndale,08/22/2002,W,"2,461"
695675,40880,Thorndale,06/25/2001,W,"2,706"
695798,40880,Thorndale,10/25/2008,A,"2,081"
695993,40880,Thorndale,08/22/2008,W,"2,563"
696075,40880,Thorndale,05/08/2001,W,"3,097"
696292,40880,Thorndale,11/07/2006,W,"2,938"
696419,40880,Thorndale,05/26/2016,W,"3,362"
696676,40880,Thorndale,04/06/2001,W,"3,051"
696730,40880,Thorndale,04/13/2013,A,"1,928"
696993,40880,Thorndale,10/12/2011,W,"3,187"
