,station_id,stationname,date,daytype,rides
72281,40800,Sedgwick,04/15/2019,W,"3,428"
72282,40800,Sedgwick,04/16/2019,W,"3,615"
72283,40800,Sedgwick,04/17/2019,W,"3,500"
72284,40800,Sedgwick,04/18/2019,W,"3,334"
72285,40800,Sedgwick,04/19/2019,W,"2,963"
72286,40800,Sedgwick,04/20/2019,A,"1,757"
72287,40800,Sedgwick,04/21/2019,U,"1,394"
72288,40800,Sedgwick,04/22/2019,W,"3,512"
72289,40800,Sedgwick,04/23/2019,W,"3,758"
72290,40800,Sedgwick,04/24/2019,W,"3,802"
72291,40800,Sedgwick,04/25/2019,W,"3,716"
72292,40800,Sedgwick,04/26/2019,W,"3,809"
72293,40800,Sedgwick,04/27/2019,A,"1,426"
72294,40800,Sedgwick,04/28/2019,U,"1,575"
72295,40800,Sedgwick,04/29/2019,W,"3,351"
72296,40800,Sedgwick,04/30/2019,W,"3,585"
76599,40800,Sedgwick,05/01/2019,W,"3,955"
76600,40800,Sedgwick,05/02/2019,W,"3,690"
76601,40800,Sedgwick,05/03/2019,W,"3,844"
76602,40800,Sedgwick,05/04/2019,A,"2,299"
76603,40800,Sedgwick,05/05/2019,U,"1,852"
76604,40800,Sedgwick,05/06/2019,W,"3,674"
76605,40800,Sedgwick,05/07/2019,W,"3,943"
76606,40800,Sedgwick,05/08/2019,W,"3,893"
76607,40800,Sedgwick,05/09/2019,W,"4,000"
76608,40800,Sedgwick,05/10/2019,W,"3,741"
76609,40800,Sedgwick,05/11/2019,A,"1,957"
76610,40800,Sedgwick,05/12/2019,U,"1,409"
76611,40800,Sedgwick,05/13/2019,W,"3,750"
76612,40800,Sedgwick,05/14/2019,W,"3,931"
76613,40800,Sedgwick,05/15/2019,W,"3,877"
76614,40800,Sedgwick,05/16/2019,W,"3,798"
76615,40800,Sedgwick,05/17/2019,W,"3,676"
76616,40800,Sedgwick,05/18/2019,A,"1,988"
76617,40800,Sedgwick,05/19/2019,U,"1,652"
76618,40800,Sedgwick,05/20/2019,W,"3,801"
76619,40800,Sedgwick,05/21/2019,W,"4,001"
76620,40800,Sedgwick,05/22/2019,W,"4,258"
76621,40800,Sedgwick,05/23/2019,W,"4,337"
76622,40800,Sedgwick,05/24/2019,W,"3,550"
76623,40800,Sedgwick,05/25/2019,A,"2,609"
76624,40800,Sedgwick,05/26/2019,U,"1,756"
76625,40800,Sedgwick,05/27/2019,U,"1,111"
76626,40800,Sedgwick,05/28/2019,W,"3,662"
76627,40800,Sedgwick,05/29/2019,W,"3,854"
76628,40800,Sedgwick,05/30/2019,W,"4,006"
76629,40800,Sedgwick,05/31/2019,W,"4,327"
80988,40800,Sedgwick,06/01/2019,A,"2,168"
80989,40800,Sedgwick,06/02/2019,U,"1,900"
80990,40800,Sedgwick,06/03/2019,W,"3,928"
80991,40800,Sedgwick,06/04/2019,W,"4,081"
80992,40800,Sedgwick,06/05/2019,W,"4,163"
80993,40800,Sedgwick,06/06/2019,W,"4,152"
80994,40800,Sedgwick,06/07/2019,W,"4,124"
80995,40800,Sedgwick,06/08/2019,A,"4,998"
80996,40800,Sedgwick,06/09/2019,U,"2,772"
80997,40800,Sedgwick,06/10/2019,W,"4,000"
80998,40800,Sedgwick,06/11/2019,W,"4,287"
80999,40800,Sedgwick,06/12/2019,W,"4,108"
81000,40800,Sedgwick,06/13/2019,W,"4,100"
81001,40800,Sedgwick,06/14/2019,W,"4,262"
81002,40800,Sedgwick,06/15/2019,A,"2,318"
81003,40800,Sedgwick,06/16/2019,U,"1,718"
81004,40800,Sedgwick,06/17/2019,W,"3,847"
81005,40800,Sedgwick,06/18/2019,W,"4,143"
81006,40800,Sedgwick,06/19/2019,W,"4,286"
81007,40800,Sedgwick,06/20/2019,W,"4,247"
81008,40800,Sedgwick,06/21/2019,W,"3,975"
81009,40800,Sedgwick,06/22/2019,A,"2,707"
81010,40800,Sedgwick,06/23/2019,U,"1,802"
81011,40800,Sedgwick,06/24/2019,W,"3,753"
81012,40800,Sedgwick,06/25/2019,W,"4,420"
81013,40800,Sedgwick,06/26/2019,W,"4,341"
81014,40800,Sedgwick,06/27/2019,W,"4,352"
81015,40800,Sedgwick,06/28/2019,W,"3,730"
81016,40800,Sedgwick,06/29/2019,A,"2,631"
81017,40800,Sedgwick,06/30/2019,U,"2,151"
85239,40800,Sedgwick,07/01/2019,W,"3,821"
85240,40800,Sedgwick,07/02/2019,W,"3,727"
85241,40800,Sedgwick,07/03/2019,W,"3,354"
85242,40800,Sedgwick,07/04/2019,U,"2,012"
85243,40800,Sedgwick,07/05/2019,W,"2,262"
85244,40800,Sedgwick,07/06/2019,A,"2,186"
85245,40800,Sedgwick,07/07/2019,U,"1,876"
85246,40800,Sedgwick,07/08/2019,W,"3,796"
85247,40800,Sedgwick,07/09/2019,W,"4,240"
85248,40800,Sedgwick,07/10/2019,W,"4,193"
85249,40800,Sedgwick,07/11/2019,W,"4,454"
85250,40800,Sedgwick,07/12/2019,W,"4,413"
85251,40800,Sedgwick,07/13/2019,A,"2,838"
85252,40800,Sedgwick,07/14/2019,U,"2,237"
85253,40800,Sedgwick,07/15/2019,W,"4,069"
85254,40800,Sedgwick,07/16/2019,W,"4,094"
85255,40800,Sedgwick,07/17/2019,W,"4,204"
85256,40800,Sedgwick,07/18/2019,W,"3,841"
85257,40800,Sedgwick,07/19/2019,W,"3,961"
85258,40800,Sedgwick,07/20/2019,A,"2,643"
85259,40800,Sedgwick,07/21/2019,U,"1,781"
85260,40800,Sedgwick,07/22/2019,W,"3,895"
85261,40800,Sedgwick,07/23/2019,W,"4,116"
85262,40800,Sedgwick,07/24/2019,W,"4,121"
85263,40800,Sedgwick,07/25/2019,W,"4,279"
85264,40800,Sedgwick,07/26/2019,W,"3,727"
85265,40800,Sedgwick,07/27/2019,A,"2,453"
85266,40800,Sedgwick,07/28/2019,U,"1,939"
85267,40800,Sedgwick,07/29/2019,W,"3,686"
85268,40800,Sedgwick,07/30/2019,W,"3,922"
85269,40800,Sedgwick,07/31/2019,W,"4,109"
89710,40800,Sedgwick,08/01/2019,W,"4,420"
89711,40800,Sedgwick,08/02/2019,W,"4,266"
89712,40800,Sedgwick,08/03/2019,A,"3,158"
89713,40800,Sedgwick,08/04/2019,U,"2,285"
89714,40800,Sedgwick,08/05/2019,W,"3,941"
89715,40800,Sedgwick,08/06/2019,W,"4,172"
89716,40800,Sedgwick,08/07/2019,W,"4,205"
89717,40800,Sedgwick,08/08/2019,W,"4,209"
89718,40800,Sedgwick,08/09/2019,W,"4,215"
89719,40800,Sedgwick,08/10/2019,A,"3,035"
89720,40800,Sedgwick,08/11/2019,U,"2,018"
89721,40800,Sedgwick,08/12/2019,W,"3,588"
89722,40800,Sedgwick,08/13/2019,W,"4,002"
89723,40800,Sedgwick,08/14/2019,W,"3,966"
89724,40800,Sedgwick,08/15/2019,W,"4,359"
89725,40800,Sedgwick,08/16/2019,W,"3,726"
89726,40800,Sedgwick,08/17/2019,A,"3,340"
89727,40800,Sedgwick,08/18/2019,U,"2,399"
89728,40800,Sedgwick,08/19/2019,W,"3,670"
89729,40800,Sedgwick,08/20/2019,W,"3,811"
89730,40800,Sedgwick,08/21/2019,W,"3,992"
89731,40800,Sedgwick,08/22/2019,W,"4,064"
89732,40800,Sedgwick,08/23/2019,W,"3,761"
89733,40800,Sedgwick,08/24/2019,A,"2,522"
89734,40800,Sedgwick,08/25/2019,U,"1,813"
89735,40800,Sedgwick,08/26/2019,W,"3,639"
89736,40800,Sedgwick,08/27/2019,W,"4,059"
89737,40800,Sedgwick,08/28/2019,W,"3,953"
89738,40800,Sedgwick,08/29/2019,W,"4,068"
89739,40800,Sedgwick,08/30/2019,W,"3,480"
89740,40800,Sedgwick,08/31/2019,A,"2,298"
94070,40800,Sedgwick,09/01/2019,U,"1,768"
94071,40800,Sedgwick,09/02/2019,U,"1,550"
94072,40800,Sedgwick,09/03/2019,W,"4,167"
94073,40800,Sedgwick,09/04/2019,W,"4,228"
94074,40800,Sedgwick,09/05/2019,W,"4,362"
94075,40800,Sedgwick,09/06/2019,W,"4,073"
94076,40800,Sedgwick,09/07/2019,A,"2,328"
94077,40800,Sedgwick,09/08/2019,U,"1,613"
94078,40800,Sedgwick,09/09/2019,W,"4,067"
94079,40800,Sedgwick,09/10/2019,W,"4,214"
94080,40800,Sedgwick,09/11/2019,W,"4,253"
94081,40800,Sedgwick,09/12/2019,W,"4,636"
94082,40800,Sedgwick,09/13/2019,W,"3,913"
94083,40800,Sedgwick,09/14/2019,A,"2,523"
94084,40800,Sedgwick,09/15/2019,U,"1,821"
94085,40800,Sedgwick,09/16/2019,W,"4,136"
94086,40800,Sedgwick,09/17/2019,W,"4,643"
94087,40800,Sedgwick,09/18/2019,W,"4,426"
94088,40800,Sedgwick,09/19/2019,W,"4,465"
94089,40800,Sedgwick,09/20/2019,W,"4,011"
94090,40800,Sedgwick,09/21/2019,A,"2,509"
94091,40800,Sedgwick,09/22/2019,U,"1,557"
94092,40800,Sedgwick,09/23/2019,W,"4,226"
94093,40800,Sedgwick,09/24/2019,W,"4,159"
94094,40800,Sedgwick,09/25/2019,W,"4,087"
94095,40800,Sedgwick,09/26/2019,W,"4,380"
94096,40800,Sedgwick,09/27/2019,W,"3,572"
94097,40800,Sedgwick,09/28/2019,A,"2,090"
94098,40800,Sedgwick,09/29/2019,U,"1,505"
94099,40800,Sedgwick,09/30/2019,W,"3,871"
98433,40800,Sedgwick,10/01/2019,W,"4,252"
98434,40800,Sedgwick,10/02/2019,W,"4,060"
98435,40800,Sedgwick,10/03/2019,W,"4,246"
98436,40800,Sedgwick,10/04/2019,W,"3,984"
98437,40800,Sedgwick,10/05/2019,A,"2,204"
98438,40800,Sedgwick,10/06/2019,U,"1,739"
98439,40800,Sedgwick,10/07/2019,W,"4,011"
98440,40800,Sedgwick,10/08/2019,W,"4,184"
98441,40800,Sedgwick,10/09/2019,W,"3,974"
98442,40800,Sedgwick,10/10/2019,W,"4,332"
98443,40800,Sedgwick,10/11/2019,W,"3,770"
98444,40800,Sedgwick,10/12/2019,A,"2,285"
98445,40800,Sedgwick,10/13/2019,U,"5,233"
98446,40800,Sedgwick,10/14/2019,W,"3,840"
98447,40800,Sedgwick,10/15/2019,W,"4,302"
98448,40800,Sedgwick,10/16/2019,W,"4,226"
98449,40800,Sedgwick,10/17/2019,W,"4,072"
98450,40800,Sedgwick,10/18/2019,W,"4,033"
98451,40800,Sedgwick,10/19/2019,A,"2,645"
98452,40800,Sedgwick,10/20/2019,U,"1,929"
98453,40800,Sedgwick,10/21/2019,W,"3,871"
98454,40800,Sedgwick,10/22/2019,W,"4,132"
98455,40800,Sedgwick,10/23/2019,W,"4,239"
98456,40800,Sedgwick,10/24/2019,W,"3,986"
98457,40800,Sedgwick,10/25/2019,W,"3,765"
98458,40800,Sedgwick,10/26/2019,A,"1,708"
98459,40800,Sedgwick,10/27/2019,U,"1,634"
98460,40800,Sedgwick,10/28/2019,W,"3,771"
98461,40800,Sedgwick,10/29/2019,W,"4,028"
98462,40800,Sedgwick,10/30/2019,W,"3,753"
98463,40800,Sedgwick,10/31/2019,W,"3,707"
102826,40800,Sedgwick,11/01/2019,W,"3,694"
102827,40800,Sedgwick,11/02/2019,A,"1,892"
102828,40800,Sedgwick,11/03/2019,U,"1,676"
102829,40800,Sedgwick,11/04/2019,W,"3,983"
102830,40800,Sedgwick,11/05/2019,W,"4,027"
102831,40800,Sedgwick,11/06/2019,W,"4,006"
102832,40800,Sedgwick,11/07/2019,W,"3,994"
102833,40800,Sedgwick,11/08/2019,W,"3,508"
102834,40800,Sedgwick,11/09/2019,A,"1,976"
102835,40800,Sedgwick,11/10/2019,U,"1,528"
102836,40800,Sedgwick,11/11/2019,W,"3,132"
102837,40800,Sedgwick,11/12/2019,W,"3,796"
102838,40800,Sedgwick,11/13/2019,W,"3,672"
102839,40800,Sedgwick,11/14/2019,W,"3,917"
102840,40800,Sedgwick,11/15/2019,W,"3,694"
102841,40800,Sedgwick,11/16/2019,A,"2,048"
102842,40800,Sedgwick,11/17/2019,U,"1,369"
102843,40800,Sedgwick,11/18/2019,W,"3,797"
102844,40800,Sedgwick,11/19/2019,W,"3,958"
102845,40800,Sedgwick,11/20/2019,W,"3,911"
102846,40800,Sedgwick,11/21/2019,W,"3,902"
102847,40800,Sedgwick,11/22/2019,W,"3,853"
102848,40800,Sedgwick,11/23/2019,A,"2,076"
102849,40800,Sedgwick,11/24/2019,U,"1,499"
102850,40800,Sedgwick,11/25/2019,W,"3,626"
102851,40800,Sedgwick,11/26/2019,W,"3,421"
102852,40800,Sedgwick,11/27/2019,W,"2,487"
102853,40800,Sedgwick,11/28/2019,U,670
102854,40800,Sedgwick,11/29/2019,W,"1,436"
102855,40800,Sedgwick,11/30/2019,A,"1,228"
107222,40800,Sedgwick,12/01/2019,U,"1,156"
107223,40800,Sedgwick,12/02/2019,W,"3,472"
107224,40800,Sedgwick,12/03/2019,W,"3,843"
107225,40800,Sedgwick,12/04/2019,W,"3,927"
107226,40800,Sedgwick,12/05/2019,W,"4,013"
107227,40800,Sedgwick,12/06/2019,W,"4,126"
107228,40800,Sedgwick,12/07/2019,A,"2,373"
107229,40800,Sedgwick,12/08/2019,U,"1,555"
107230,40800,Sedgwick,12/09/2019,W,"3,698"
107231,40800,Sedgwick,12/10/2019,W,"3,744"
107232,40800,Sedgwick,12/11/2019,W,"3,642"
107233,40800,Sedgwick,12/12/2019,W,"3,781"
107234,40800,Sedgwick,12/13/2019,W,"3,859"
107235,40800,Sedgwick,12/14/2019,A,"2,020"
107236,40800,Sedgwick,12/15/2019,U,"1,406"
107237,40800,Sedgwick,12/16/2019,W,"3,542"
107238,40800,Sedgwick,12/17/2019,W,"3,820"
107239,40800,Sedgwick,12/18/2019,W,"3,576"
107240,40800,Sedgwick,12/19/2019,W,"3,595"
107241,40800,Sedgwick,12/20/2019,W,"3,445"
107242,40800,Sedgwick,12/21/2019,A,"1,808"
107243,40800,Sedgwick,12/22/2019,U,"1,350"
107244,40800,Sedgwick,12/23/2019,W,"2,211"
107245,40800,Sedgwick,12/24/2019,W,"1,233"
107246,40800,Sedgwick,12/25/2019,U,431
107247,40800,Sedgwick,12/26/2019,W,"1,582"
107248,40800,Sedgwick,12/27/2019,W,"1,900"
107249,40800,Sedgwick,12/28/2019,A,"1,407"
107250,40800,Sedgwick,12/29/2019,U,"1,196"
107251,40800,Sedgwick,12/30/2019,W,"2,234"
107252,40800,Sedgwick,12/31/2019,W,"2,061"
111701,40800,Sedgwick,01/01/2020,U,"1,112"
111702,40800,Sedgwick,01/02/2020,W,"2,848"
111703,40800,Sedgwick,01/03/2020,W,"2,962"
111704,40800,Sedgwick,01/04/2020,A,"1,654"
111705,40800,Sedgwick,01/05/2020,U,"1,298"
111706,40800,Sedgwick,01/06/2020,W,"3,717"
111707,40800,Sedgwick,01/07/2020,W,"3,952"
111708,40800,Sedgwick,01/08/2020,W,"3,657"
111709,40800,Sedgwick,01/09/2020,W,"3,840"
111710,40800,Sedgwick,01/10/2020,W,"3,599"
111711,40800,Sedgwick,01/11/2020,A,"1,534"
111712,40800,Sedgwick,01/12/2020,U,"1,353"
111713,40800,Sedgwick,01/13/2020,W,"3,667"
111714,40800,Sedgwick,01/14/2020,W,"3,907"
111715,40800,Sedgwick,01/15/2020,W,"3,863"
111716,40800,Sedgwick,01/16/2020,W,"3,776"
111717,40800,Sedgwick,01/17/2020,W,"3,481"
111718,40800,Sedgwick,01/18/2020,A,"1,685"
111719,40800,Sedgwick,01/19/2020,U,"1,194"
111720,40800,Sedgwick,01/20/2020,W,"2,160"
111721,40800,Sedgwick,01/21/2020,W,"3,712"
111722,40800,Sedgwick,01/22/2020,W,"3,649"
111723,40800,Sedgwick,01/23/2020,W,"3,717"
111724,40800,Sedgwick,01/24/2020,W,"3,456"
111725,40800,Sedgwick,01/25/2020,A,"1,713"
111726,40800,Sedgwick,01/26/2020,U,"1,487"
111727,40800,Sedgwick,01/27/2020,W,"3,734"
111728,40800,Sedgwick,01/28/2020,W,"3,754"
111729,40800,Sedgwick,01/29/2020,W,"3,624"
111730,40800,Sedgwick,01/30/2020,W,"3,769"
111731,40800,Sedgwick,01/31/2020,W,"3,375"
116033,40800,Sedgwick,02/01/2020,A,"1,841"
116034,40800,Sedgwick,02/02/2020,U,"1,444"
116035,40800,Sedgwick,02/03/2020,W,"3,591"
116036,40800,Sedgwick,02/04/2020,W,"3,647"
116037,40800,Sedgwick,02/05/2020,W,"3,603"
116038,40800,Sedgwick,02/06/2020,W,"3,735"
116039,40800,Sedgwick,02/07/2020,W,"3,552"
116040,40800,Sedgwick,02/08/2020,A,"1,909"
116041,40800,Sedgwick,02/09/2020,U,"1,299"
116042,40800,Sedgwick,02/10/2020,W,"3,482"
116043,40800,Sedgwick,02/11/2020,W,"3,769"
116044,40800,Sedgwick,02/12/2020,W,"3,651"
116045,40800,Sedgwick,02/13/2020,W,"3,740"
116046,40800,Sedgwick,02/14/2020,W,"3,048"
116047,40800,Sedgwick,02/15/2020,A,"1,645"
116048,40800,Sedgwick,02/16/2020,U,"1,536"
116049,40800,Sedgwick,02/17/2020,W,"2,397"
116050,40800,Sedgwick,02/18/2020,W,"3,830"
116051,40800,Sedgwick,02/19/2020,W,"3,577"
116052,40800,Sedgwick,02/20/2020,W,"3,634"
116053,40800,Sedgwick,02/21/2020,W,"3,389"
116054,40800,Sedgwick,02/22/2020,A,"1,768"
116055,40800,Sedgwick,02/23/2020,U,"1,671"
116056,40800,Sedgwick,02/24/2020,W,"3,572"
116057,40800,Sedgwick,02/25/2020,W,"3,587"
116058,40800,Sedgwick,02/26/2020,W,"3,542"
116059,40800,Sedgwick,02/27/2020,W,"3,577"
116060,40800,Sedgwick,02/28/2020,W,"3,339"
116061,40800,Sedgwick,02/29/2020,A,"1,866"
120131,40800,Sedgwick,03/01/2020,U,"1,621"
120132,40800,Sedgwick,03/02/2020,W,"3,600"
120133,40800,Sedgwick,03/03/2020,W,"3,831"
120134,40800,Sedgwick,03/04/2020,W,"3,695"
120135,40800,Sedgwick,03/05/2020,W,"3,726"
120136,40800,Sedgwick,03/06/2020,W,"3,373"
120137,40800,Sedgwick,03/07/2020,A,"1,920"
120138,40800,Sedgwick,03/08/2020,U,"1,535"
120139,40800,Sedgwick,03/09/2020,W,"3,203"
120140,40800,Sedgwick,03/10/2020,W,"3,569"
120141,40800,Sedgwick,03/11/2020,W,"3,568"
120142,40800,Sedgwick,03/12/2020,W,"3,152"
120143,40800,Sedgwick,03/13/2020,W,"2,249"
120144,40800,Sedgwick,03/14/2020,A,"1,220"
120145,40800,Sedgwick,03/15/2020,U,734
120146,40800,Sedgwick,03/16/2020,W,"1,067"
120147,40800,Sedgwick,03/17/2020,W,746
120148,40800,Sedgwick,03/18/2020,W,624
120149,40800,Sedgwick,03/19/2020,W,553
120150,40800,Sedgwick,03/20/2020,W,541
120151,40800,Sedgwick,03/21/2020,A,325
120152,40800,Sedgwick,03/22/2020,U,250
120153,40800,Sedgwick,03/23/2020,W,360
120154,40800,Sedgwick,03/24/2020,W,388
120155,40800,Sedgwick,03/25/2020,W,398
120156,40800,Sedgwick,03/26/2020,W,354
120157,40800,Sedgwick,03/27/2020,W,398
120158,40800,Sedgwick,03/28/2020,A,264
120159,40800,Sedgwick,03/29/2020,U,202
120160,40800,Sedgwick,03/30/2020,W,341
120161,40800,Sedgwick,03/31/2020,W,336
124530,40800,Sedgwick,04/01/2020,W,343
124531,40800,Sedgwick,04/02/2020,W,324
124532,40800,Sedgwick,04/03/2020,W,363
124533,40800,Sedgwick,04/04/2020,A,230
124534,40800,Sedgwick,04/05/2020,U,219
124535,40800,Sedgwick,04/06/2020,W,338
124536,40800,Sedgwick,04/07/2020,W,415
124537,40800,Sedgwick,04/08/2020,W,334
124538,40800,Sedgwick,04/09/2020,W,279
124539,40800,Sedgwick,04/10/2020,W,334
124540,40800,Sedgwick,04/11/2020,A,234
124541,40800,Sedgwick,04/12/2020,U,187
124542,40800,Sedgwick,04/13/2020,W,308
124543,40800,Sedgwick,04/14/2020,W,289
124544,40800,Sedgwick,04/15/2020,W,316
124545,40800,Sedgwick,04/16/2020,W,282
124546,40800,Sedgwick,04/17/2020,W,276
124547,40800,Sedgwick,04/18/2020,A,256
124548,40800,Sedgwick,04/19/2020,U,176
124549,40800,Sedgwick,04/20/2020,W,302
124550,40800,Sedgwick,04/21/2020,W,287
124551,40800,Sedgwick,04/22/2020,W,304
124552,40800,Sedgwick,04/23/2020,W,264
124553,40800,Sedgwick,04/24/2020,W,288
124554,40800,Sedgwick,04/25/2020,A,174
124555,40800,Sedgwick,04/26/2020,U,206
124556,40800,Sedgwick,04/27/2020,W,284
124557,40800,Sedgwick,04/28/2020,W,325
124558,40800,Sedgwick,04/29/2020,W,305
124559,40800,Sedgwick,04/30/2020,W,288
128930,40800,Sedgwick,05/01/2020,W,324
128931,40800,Sedgwick,05/02/2020,A,271
128932,40800,Sedgwick,05/03/2020,U,210
128933,40800,Sedgwick,05/04/2020,W,313
128934,40800,Sedgwick,05/05/2020,W,277
128935,40800,Sedgwick,05/06/2020,W,335
128936,40800,Sedgwick,05/07/2020,W,310
128937,40800,Sedgwick,05/08/2020,W,305
128938,40800,Sedgwick,05/09/2020,A,270
128939,40800,Sedgwick,05/10/2020,U,212
128940,40800,Sedgwick,05/11/2020,W,280
128941,40800,Sedgwick,05/12/2020,W,326
128942,40800,Sedgwick,05/13/2020,W,298
128943,40800,Sedgwick,05/14/2020,W,252
128944,40800,Sedgwick,05/15/2020,W,289
128945,40800,Sedgwick,05/16/2020,A,268
128946,40800,Sedgwick,05/17/2020,U,229
128947,40800,Sedgwick,05/18/2020,W,322
128948,40800,Sedgwick,05/19/2020,W,314
128949,40800,Sedgwick,05/20/2020,W,345
128950,40800,Sedgwick,05/21/2020,W,321
128951,40800,Sedgwick,05/22/2020,W,330
128952,40800,Sedgwick,05/23/2020,A,199
128953,40800,Sedgwick,05/24/2020,U,214
128954,40800,Sedgwick,05/25/2020,U,205
128955,40800,Sedgwick,05/26/2020,W,340
128956,40800,Sedgwick,05/27/2020,W,311
128957,40800,Sedgwick,05/28/2020,W,336
128958,40800,Sedgwick,05/29/2020,W,336
128959,40800,Sedgwick,05/30/2020,A,356
128960,40800,Sedgwick,05/31/2020,U,68
133335,40800,Sedgwick,06/01/2020,W,0
133336,40800,Sedgwick,06/02/2020,W,0
133337,40800,Sedgwick,06/03/2020,W,263
133338,40800,Sedgwick,06/04/2020,W,333
133339,40800,Sedgwick,06/05/2020,W,410
133340,40800,Sedgwick,06/06/2020,A,719
133341,40800,Sedgwick,06/07/2020,U,266
133342,40800,Sedgwick,06/08/2020,W,440
133343,40800,Sedgwick,06/09/2020,W,409
133344,40800,Sedgwick,06/10/2020,W,403
133345,40800,Sedgwick,06/11/2020,W,449
133346,40800,Sedgwick,06/12/2020,W,486
133347,40800,Sedgwick,06/13/2020,A,369
133348,40800,Sedgwick,06/14/2020,U,288
133349,40800,Sedgwick,06/15/2020,W,472
133350,40800,Sedgwick,06/16/2020,W,456
133351,40800,Sedgwick,06/17/2020,W,504
133352,40800,Sedgwick,06/18/2020,W,555
133353,40800,Sedgwick,06/19/2020,W,521
133354,40800,Sedgwick,06/20/2020,A,327
133355,40800,Sedgwick,06/21/2020,U,307
133356,40800,Sedgwick,06/22/2020,W,463
133357,40800,Sedgwick,06/23/2020,W,479
133358,40800,Sedgwick,06/24/2020,W,536
133359,40800,Sedgwick,06/25/2020,W,627
133360,40800,Sedgwick,06/26/2020,W,518
133361,40800,Sedgwick,06/27/2020,A,498
133362,40800,Sedgwick,06/28/2020,U,394
133363,40800,Sedgwick,06/29/2020,W,493
133364,40800,Sedgwick,06/30/2020,W,572
137577,40800,Sedgwick,07/01/2020,W,620
137578,40800,Sedgwick,07/02/2020,W,582
137579,40800,Sedgwick,07/03/2020,U,485
137580,40800,Sedgwick,07/04/2020,A,384
137581,40800,Sedgwick,07/05/2020,U,399
137582,40800,Sedgwick,07/06/2020,W,599
137583,40800,Sedgwick,07/07/2020,W,588
137584,40800,Sedgwick,07/08/2020,W,595
137585,40800,Sedgwick,07/09/2020,W,636
137586,40800,Sedgwick,07/10/2020,W,643
137587,40800,Sedgwick,07/11/2020,A,526
137588,40800,Sedgwick,07/12/2020,U,376
137589,40800,Sedgwick,07/13/2020,W,618
137590,40800,Sedgwick,07/14/2020,W,642
137591,40800,Sedgwick,07/15/2020,W,575
137592,40800,Sedgwick,07/16/2020,W,615
137593,40800,Sedgwick,07/17/2020,W,673
137594,40800,Sedgwick,07/18/2020,A,468
137595,40800,Sedgwick,07/19/2020,U,317
137596,40800,Sedgwick,07/20/2020,W,636
137597,40800,Sedgwick,07/21/2020,W,647
137598,40800,Sedgwick,07/22/2020,W,678
137599,40800,Sedgwick,07/23/2020,W,678
137600,40800,Sedgwick,07/24/2020,W,736
137601,40800,Sedgwick,07/25/2020,A,549
137602,40800,Sedgwick,07/26/2020,U,385
137603,40800,Sedgwick,07/27/2020,W,593
137604,40800,Sedgwick,07/28/2020,W,663
137605,40800,Sedgwick,07/29/2020,W,638
137606,40800,Sedgwick,07/30/2020,W,681
137607,40800,Sedgwick,07/31/2020,W,710
142010,40800,Sedgwick,08/01/2020,A,537
142011,40800,Sedgwick,08/02/2020,U,379
142012,40800,Sedgwick,08/03/2020,W,616
142013,40800,Sedgwick,08/04/2020,W,681
142014,40800,Sedgwick,08/05/2020,W,670
142015,40800,Sedgwick,08/06/2020,W,700
142016,40800,Sedgwick,08/07/2020,W,686
142017,40800,Sedgwick,08/08/2020,A,507
142018,40800,Sedgwick,08/09/2020,U,403
142019,40800,Sedgwick,08/10/2020,W,299
142020,40800,Sedgwick,08/11/2020,W,604
142021,40800,Sedgwick,08/12/2020,W,577
142022,40800,Sedgwick,08/13/2020,W,575
142023,40800,Sedgwick,08/14/2020,W,580
142024,40800,Sedgwick,08/15/2020,A,459
142025,40800,Sedgwick,08/16/2020,U,335
142026,40800,Sedgwick,08/17/2020,W,618
142027,40800,Sedgwick,08/18/2020,W,623
142028,40800,Sedgwick,08/19/2020,W,695
142029,40800,Sedgwick,08/20/2020,W,704
142030,40800,Sedgwick,08/21/2020,W,684
142031,40800,Sedgwick,08/22/2020,A,512
142032,40800,Sedgwick,08/23/2020,U,423
142033,40800,Sedgwick,08/24/2020,W,620
142034,40800,Sedgwick,08/25/2020,W,641
142035,40800,Sedgwick,08/26/2020,W,668
142036,40800,Sedgwick,08/27/2020,W,649
142037,40800,Sedgwick,08/28/2020,W,735
142038,40800,Sedgwick,08/29/2020,A,558
142039,40800,Sedgwick,08/30/2020,U,422
142040,40800,Sedgwick,08/31/2020,W,639
146370,40800,Sedgwick,09/01/2020,W,639
146371,40800,Sedgwick,09/02/2020,W,725
146372,40800,Sedgwick,09/03/2020,W,744
146373,40800,Sedgwick,09/04/2020,W,772
146374,40800,Sedgwick,09/05/2020,A,535
146375,40800,Sedgwick,09/06/2020,U,453
146376,40800,Sedgwick,09/07/2020,U,449
146377,40800,Sedgwick,09/08/2020,W,635
146378,40800,Sedgwick,09/09/2020,W,702
146379,40800,Sedgwick,09/10/2020,W,732
146380,40800,Sedgwick,09/11/2020,W,713
146381,40800,Sedgwick,09/12/2020,A,516
146382,40800,Sedgwick,09/13/2020,U,461
146383,40800,Sedgwick,09/14/2020,W,687
146384,40800,Sedgwick,09/15/2020,W,697
146385,40800,Sedgwick,09/16/2020,W,768
146386,40800,Sedgwick,09/17/2020,W,772
146387,40800,Sedgwick,09/18/2020,W,778
146388,40800,Sedgwick,09/19/2020,A,598
146389,40800,Sedgwick,09/20/2020,U,436
146390,40800,Sedgwick,09/21/2020,W,691
