,station_id,stationname,date,daytype,rides
70647,40220,Western-Forest Park,04/01/2019,W,"1,562"
70648,40220,Western-Forest Park,04/02/2019,W,"1,635"
70649,40220,Western-Forest Park,04/03/2019,W,"1,713"
70650,40220,Western-Forest Park,04/04/2019,W,"1,655"
70651,40220,Western-Forest Park,04/05/2019,W,"1,473"
70652,40220,Western-Forest Park,04/06/2019,A,929
70653,40220,Western-Forest Park,04/07/2019,U,637
70654,40220,Western-Forest Park,04/08/2019,W,"1,684"
70655,40220,Western-Forest Park,04/09/2019,W,"1,597"
70656,40220,Western-Forest Park,04/10/2019,W,"1,531"
70657,40220,Western-Forest Park,04/11/2019,W,"1,516"
70658,40220,Western-Forest Park,04/12/2019,W,"1,683"
70659,40220,Western-Forest Park,04/13/2019,A,863
70660,40220,Western-Forest Park,04/14/2019,U,530
70661,40220,Western-Forest Park,04/15/2019,W,"1,306"
70662,40220,Western-Forest Park,04/16/2019,W,"1,413"
70663,40220,Western-Forest Park,04/17/2019,W,"1,463"
70664,40220,Western-Forest Park,04/18/2019,W,"1,343"
70665,40220,Western-Forest Park,04/19/2019,W,"1,257"
70666,40220,Western-Forest Park,04/20/2019,A,833
70667,40220,Western-Forest Park,04/21/2019,U,674
70668,40220,Western-Forest Park,04/22/2019,W,"1,585"
70669,40220,Western-Forest Park,04/23/2019,W,"1,641"
70670,40220,Western-Forest Park,04/24/2019,W,"1,776"
70671,40220,Western-Forest Park,04/25/2019,W,"1,761"
70672,40220,Western-Forest Park,04/26/2019,W,"1,691"
70673,40220,Western-Forest Park,04/27/2019,A,718
70674,40220,Western-Forest Park,04/28/2019,U,661
70675,40220,Western-Forest Park,04/29/2019,W,"1,492"
70676,40220,Western-Forest Park,04/30/2019,W,"1,580"
74925,40220,Western-Forest Park,05/01/2019,W,"1,727"
74926,40220,Western-Forest Park,05/02/2019,W,"1,666"
74927,40220,Western-Forest Park,05/03/2019,W,"1,749"
74928,40220,Western-Forest Park,05/04/2019,A,990
74929,40220,Western-Forest Park,05/05/2019,U,644
74930,40220,Western-Forest Park,05/06/2019,W,"1,676"
74931,40220,Western-Forest Park,05/07/2019,W,"1,657"
74932,40220,Western-Forest Park,05/08/2019,W,"1,798"
74933,40220,Western-Forest Park,05/09/2019,W,"1,716"
74934,40220,Western-Forest Park,05/10/2019,W,"1,795"
74935,40220,Western-Forest Park,05/11/2019,A,955
74936,40220,Western-Forest Park,05/12/2019,U,735
74937,40220,Western-Forest Park,05/13/2019,W,"1,724"
74938,40220,Western-Forest Park,05/14/2019,W,"1,786"
74939,40220,Western-Forest Park,05/15/2019,W,"1,784"
74940,40220,Western-Forest Park,05/16/2019,W,"1,631"
74941,40220,Western-Forest Park,05/17/2019,W,"1,591"
74942,40220,Western-Forest Park,05/18/2019,A,935
74943,40220,Western-Forest Park,05/19/2019,U,662
74944,40220,Western-Forest Park,05/20/2019,W,"1,560"
74945,40220,Western-Forest Park,05/21/2019,W,"1,627"
74946,40220,Western-Forest Park,05/22/2019,W,"1,728"
74947,40220,Western-Forest Park,05/23/2019,W,"1,720"
74948,40220,Western-Forest Park,05/24/2019,W,"1,640"
74949,40220,Western-Forest Park,05/25/2019,A,960
74950,40220,Western-Forest Park,05/26/2019,U,725
74951,40220,Western-Forest Park,05/27/2019,U,637
74952,40220,Western-Forest Park,05/28/2019,W,"1,637"
74953,40220,Western-Forest Park,05/29/2019,W,"1,666"
74954,40220,Western-Forest Park,05/30/2019,W,"1,764"
74955,40220,Western-Forest Park,05/31/2019,W,"1,697"
79368,40220,Western-Forest Park,06/01/2019,A,901
79369,40220,Western-Forest Park,06/02/2019,U,717
79370,40220,Western-Forest Park,06/03/2019,W,"1,663"
79371,40220,Western-Forest Park,06/04/2019,W,"1,652"
79372,40220,Western-Forest Park,06/05/2019,W,"1,710"
79373,40220,Western-Forest Park,06/06/2019,W,"1,726"
79374,40220,Western-Forest Park,06/07/2019,W,"1,682"
79375,40220,Western-Forest Park,06/08/2019,A,997
79376,40220,Western-Forest Park,06/09/2019,U,702
79377,40220,Western-Forest Park,06/10/2019,W,"1,625"
79378,40220,Western-Forest Park,06/11/2019,W,"1,662"
79379,40220,Western-Forest Park,06/12/2019,W,"1,675"
79380,40220,Western-Forest Park,06/13/2019,W,"1,726"
79381,40220,Western-Forest Park,06/14/2019,W,"1,719"
79382,40220,Western-Forest Park,06/15/2019,A,860
79383,40220,Western-Forest Park,06/16/2019,U,728
79384,40220,Western-Forest Park,06/17/2019,W,"1,532"
79385,40220,Western-Forest Park,06/18/2019,W,"1,727"
79386,40220,Western-Forest Park,06/19/2019,W,"1,614"
79387,40220,Western-Forest Park,06/20/2019,W,"1,618"
79388,40220,Western-Forest Park,06/21/2019,W,"1,543"
79389,40220,Western-Forest Park,06/22/2019,A,"1,065"
79390,40220,Western-Forest Park,06/23/2019,U,788
79391,40220,Western-Forest Park,06/24/2019,W,"1,442"
79392,40220,Western-Forest Park,06/25/2019,W,"1,551"
79393,40220,Western-Forest Park,06/26/2019,W,"1,527"
79394,40220,Western-Forest Park,06/27/2019,W,"1,520"
79395,40220,Western-Forest Park,06/28/2019,W,"1,454"
79396,40220,Western-Forest Park,06/29/2019,A,"1,033"
79397,40220,Western-Forest Park,06/30/2019,U,987
83565,40220,Western-Forest Park,07/01/2019,W,"1,447"
83566,40220,Western-Forest Park,07/02/2019,W,"1,561"
83567,40220,Western-Forest Park,07/03/2019,W,"1,520"
83568,40220,Western-Forest Park,07/04/2019,U,894
83569,40220,Western-Forest Park,07/05/2019,W,"1,153"
83570,40220,Western-Forest Park,07/06/2019,A,910
83571,40220,Western-Forest Park,07/07/2019,U,739
83572,40220,Western-Forest Park,07/08/2019,W,"1,448"
83573,40220,Western-Forest Park,07/09/2019,W,"1,533"
83574,40220,Western-Forest Park,07/10/2019,W,"1,559"
83575,40220,Western-Forest Park,07/11/2019,W,"1,601"
83576,40220,Western-Forest Park,07/12/2019,W,"1,591"
83577,40220,Western-Forest Park,07/13/2019,A,"1,117"
83578,40220,Western-Forest Park,07/14/2019,U,908
83579,40220,Western-Forest Park,07/15/2019,W,"1,488"
83580,40220,Western-Forest Park,07/16/2019,W,"1,607"
83581,40220,Western-Forest Park,07/17/2019,W,"1,578"
83582,40220,Western-Forest Park,07/18/2019,W,"1,409"
83583,40220,Western-Forest Park,07/19/2019,W,"1,454"
83584,40220,Western-Forest Park,07/20/2019,A,894
83585,40220,Western-Forest Park,07/21/2019,U,678
83586,40220,Western-Forest Park,07/22/2019,W,"1,474"
83587,40220,Western-Forest Park,07/23/2019,W,"1,490"
83588,40220,Western-Forest Park,07/24/2019,W,"1,515"
83589,40220,Western-Forest Park,07/25/2019,W,"1,535"
83590,40220,Western-Forest Park,07/26/2019,W,"1,572"
83591,40220,Western-Forest Park,07/27/2019,A,973
83592,40220,Western-Forest Park,07/28/2019,U,689
83593,40220,Western-Forest Park,07/29/2019,W,"1,348"
83594,40220,Western-Forest Park,07/30/2019,W,"1,526"
83595,40220,Western-Forest Park,07/31/2019,W,"1,550"
88036,40220,Western-Forest Park,08/01/2019,W,"1,616"
88037,40220,Western-Forest Park,08/02/2019,W,"1,662"
88038,40220,Western-Forest Park,08/03/2019,A,"1,014"
88039,40220,Western-Forest Park,08/04/2019,U,832
88040,40220,Western-Forest Park,08/05/2019,W,"1,405"
88041,40220,Western-Forest Park,08/06/2019,W,"1,505"
88042,40220,Western-Forest Park,08/07/2019,W,"1,513"
88043,40220,Western-Forest Park,08/08/2019,W,"1,556"
88044,40220,Western-Forest Park,08/09/2019,W,"1,446"
88045,40220,Western-Forest Park,08/10/2019,A,931
88046,40220,Western-Forest Park,08/11/2019,U,687
88047,40220,Western-Forest Park,08/12/2019,W,"1,414"
88048,40220,Western-Forest Park,08/13/2019,W,"1,569"
88049,40220,Western-Forest Park,08/14/2019,W,"1,548"
88050,40220,Western-Forest Park,08/15/2019,W,"1,494"
88051,40220,Western-Forest Park,08/16/2019,W,"1,457"
88052,40220,Western-Forest Park,08/17/2019,A,904
88053,40220,Western-Forest Park,08/18/2019,U,678
88054,40220,Western-Forest Park,08/19/2019,W,"1,349"
88055,40220,Western-Forest Park,08/20/2019,W,"1,432"
88056,40220,Western-Forest Park,08/21/2019,W,"1,499"
88057,40220,Western-Forest Park,08/22/2019,W,"1,573"
88058,40220,Western-Forest Park,08/23/2019,W,"1,579"
88059,40220,Western-Forest Park,08/24/2019,A,"1,075"
88060,40220,Western-Forest Park,08/25/2019,U,817
88061,40220,Western-Forest Park,08/26/2019,W,"1,458"
88062,40220,Western-Forest Park,08/27/2019,W,"1,665"
88063,40220,Western-Forest Park,08/28/2019,W,"1,629"
88064,40220,Western-Forest Park,08/29/2019,W,"1,642"
88065,40220,Western-Forest Park,08/30/2019,W,"1,663"
88066,40220,Western-Forest Park,08/31/2019,A,"1,033"
92450,40220,Western-Forest Park,09/01/2019,U,743
92451,40220,Western-Forest Park,09/02/2019,U,727
92452,40220,Western-Forest Park,09/03/2019,W,"1,702"
92453,40220,Western-Forest Park,09/04/2019,W,"1,952"
92454,40220,Western-Forest Park,09/05/2019,W,"1,941"
92455,40220,Western-Forest Park,09/06/2019,W,"1,847"
92456,40220,Western-Forest Park,09/07/2019,A,"1,065"
92457,40220,Western-Forest Park,09/08/2019,U,782
92458,40220,Western-Forest Park,09/09/2019,W,"1,829"
92459,40220,Western-Forest Park,09/10/2019,W,"1,884"
92460,40220,Western-Forest Park,09/11/2019,W,"1,826"
92461,40220,Western-Forest Park,09/12/2019,W,"1,805"
92462,40220,Western-Forest Park,09/13/2019,W,"2,003"
92463,40220,Western-Forest Park,09/14/2019,A,"1,205"
92464,40220,Western-Forest Park,09/15/2019,U,793
92465,40220,Western-Forest Park,09/16/2019,W,"1,788"
92466,40220,Western-Forest Park,09/17/2019,W,"1,871"
92467,40220,Western-Forest Park,09/18/2019,W,"1,884"
92468,40220,Western-Forest Park,09/19/2019,W,"1,877"
92469,40220,Western-Forest Park,09/20/2019,W,"1,854"
92470,40220,Western-Forest Park,09/21/2019,A,"1,023"
92471,40220,Western-Forest Park,09/22/2019,U,741
92472,40220,Western-Forest Park,09/23/2019,W,"1,823"
92473,40220,Western-Forest Park,09/24/2019,W,"1,930"
92474,40220,Western-Forest Park,09/25/2019,W,"1,777"
92475,40220,Western-Forest Park,09/26/2019,W,"1,841"
92476,40220,Western-Forest Park,09/27/2019,W,"1,691"
92477,40220,Western-Forest Park,09/28/2019,A,"1,056"
92478,40220,Western-Forest Park,09/29/2019,U,755
92479,40220,Western-Forest Park,09/30/2019,W,"1,762"
96759,40220,Western-Forest Park,10/01/2019,W,"1,916"
96760,40220,Western-Forest Park,10/02/2019,W,"1,800"
96761,40220,Western-Forest Park,10/03/2019,W,"2,041"
96762,40220,Western-Forest Park,10/04/2019,W,"1,875"
96763,40220,Western-Forest Park,10/05/2019,A,"1,093"
96764,40220,Western-Forest Park,10/06/2019,U,818
96765,40220,Western-Forest Park,10/07/2019,W,"1,859"
96766,40220,Western-Forest Park,10/08/2019,W,"1,866"
96767,40220,Western-Forest Park,10/09/2019,W,"1,877"
96768,40220,Western-Forest Park,10/10/2019,W,"1,860"
96769,40220,Western-Forest Park,10/11/2019,W,"1,789"
96770,40220,Western-Forest Park,10/12/2019,A,"1,033"
96771,40220,Western-Forest Park,10/13/2019,U,984
96772,40220,Western-Forest Park,10/14/2019,W,"1,390"
96773,40220,Western-Forest Park,10/15/2019,W,"1,892"
96774,40220,Western-Forest Park,10/16/2019,W,"1,897"
96775,40220,Western-Forest Park,10/17/2019,W,"1,783"
96776,40220,Western-Forest Park,10/18/2019,W,"1,742"
96777,40220,Western-Forest Park,10/19/2019,A,"1,028"
96778,40220,Western-Forest Park,10/20/2019,U,799
96779,40220,Western-Forest Park,10/21/2019,W,"1,730"
96780,40220,Western-Forest Park,10/22/2019,W,"1,660"
96781,40220,Western-Forest Park,10/23/2019,W,"1,740"
96782,40220,Western-Forest Park,10/24/2019,W,"1,642"
96783,40220,Western-Forest Park,10/25/2019,W,"1,612"
96784,40220,Western-Forest Park,10/26/2019,A,823
96785,40220,Western-Forest Park,10/27/2019,U,716
96786,40220,Western-Forest Park,10/28/2019,W,"1,540"
96787,40220,Western-Forest Park,10/29/2019,W,"1,601"
96788,40220,Western-Forest Park,10/30/2019,W,"1,574"
96789,40220,Western-Forest Park,10/31/2019,W,"1,522"
101206,40220,Western-Forest Park,11/01/2019,W,"1,728"
101207,40220,Western-Forest Park,11/02/2019,A,"1,004"
101208,40220,Western-Forest Park,11/03/2019,U,802
101209,40220,Western-Forest Park,11/04/2019,W,"1,913"
101210,40220,Western-Forest Park,11/05/2019,W,"1,937"
101211,40220,Western-Forest Park,11/06/2019,W,"1,869"
101212,40220,Western-Forest Park,11/07/2019,W,"1,815"
101213,40220,Western-Forest Park,11/08/2019,W,"1,513"
101214,40220,Western-Forest Park,11/09/2019,A,898
101215,40220,Western-Forest Park,11/10/2019,U,699
101216,40220,Western-Forest Park,11/11/2019,W,"1,233"
101217,40220,Western-Forest Park,11/12/2019,W,"1,639"
101218,40220,Western-Forest Park,11/13/2019,W,"1,677"
101219,40220,Western-Forest Park,11/14/2019,W,"1,546"
101220,40220,Western-Forest Park,11/15/2019,W,"1,782"
101221,40220,Western-Forest Park,11/16/2019,A,893
101222,40220,Western-Forest Park,11/17/2019,U,672
101223,40220,Western-Forest Park,11/18/2019,W,"1,760"
101224,40220,Western-Forest Park,11/19/2019,W,"1,847"
101225,40220,Western-Forest Park,11/20/2019,W,"1,792"
101226,40220,Western-Forest Park,11/21/2019,W,"1,802"
101227,40220,Western-Forest Park,11/22/2019,W,"1,855"
101228,40220,Western-Forest Park,11/23/2019,A,"1,013"
101229,40220,Western-Forest Park,11/24/2019,U,763
101230,40220,Western-Forest Park,11/25/2019,W,"1,734"
101231,40220,Western-Forest Park,11/26/2019,W,"1,732"
101232,40220,Western-Forest Park,11/27/2019,W,"1,445"
101233,40220,Western-Forest Park,11/28/2019,U,643
101234,40220,Western-Forest Park,11/29/2019,W,809
101235,40220,Western-Forest Park,11/30/2019,A,717
105548,40220,Western-Forest Park,12/01/2019,U,618
105549,40220,Western-Forest Park,12/02/2019,W,"1,653"
105550,40220,Western-Forest Park,12/03/2019,W,"1,773"
105551,40220,Western-Forest Park,12/04/2019,W,"1,765"
105552,40220,Western-Forest Park,12/05/2019,W,"1,754"
105553,40220,Western-Forest Park,12/06/2019,W,"1,667"
105554,40220,Western-Forest Park,12/07/2019,A,921
105555,40220,Western-Forest Park,12/08/2019,U,693
105556,40220,Western-Forest Park,12/09/2019,W,"1,587"
105557,40220,Western-Forest Park,12/10/2019,W,"1,627"
105558,40220,Western-Forest Park,12/11/2019,W,"1,543"
105559,40220,Western-Forest Park,12/12/2019,W,"1,645"
105560,40220,Western-Forest Park,12/13/2019,W,"1,727"
105561,40220,Western-Forest Park,12/14/2019,A,965
105562,40220,Western-Forest Park,12/15/2019,U,666
105563,40220,Western-Forest Park,12/16/2019,W,"1,495"
105564,40220,Western-Forest Park,12/17/2019,W,"1,547"
105565,40220,Western-Forest Park,12/18/2019,W,"1,505"
105566,40220,Western-Forest Park,12/19/2019,W,"1,554"
105567,40220,Western-Forest Park,12/20/2019,W,"1,528"
105568,40220,Western-Forest Park,12/21/2019,A,794
105569,40220,Western-Forest Park,12/22/2019,U,658
105570,40220,Western-Forest Park,12/23/2019,W,"1,090"
105571,40220,Western-Forest Park,12/24/2019,W,836
105572,40220,Western-Forest Park,12/25/2019,U,393
105573,40220,Western-Forest Park,12/26/2019,W,913
105574,40220,Western-Forest Park,12/27/2019,W,994
105575,40220,Western-Forest Park,12/28/2019,A,745
105576,40220,Western-Forest Park,12/29/2019,U,581
105577,40220,Western-Forest Park,12/30/2019,W,935
105578,40220,Western-Forest Park,12/31/2019,W,982
110026,40220,Western-Forest Park,01/01/2020,U,656
110027,40220,Western-Forest Park,01/02/2020,W,"1,206"
110028,40220,Western-Forest Park,01/03/2020,W,"1,257"
110029,40220,Western-Forest Park,01/04/2020,A,666
110030,40220,Western-Forest Park,01/05/2020,U,500
110031,40220,Western-Forest Park,01/06/2020,W,"1,406"
110032,40220,Western-Forest Park,01/07/2020,W,"1,476"
110033,40220,Western-Forest Park,01/08/2020,W,"1,447"
110034,40220,Western-Forest Park,01/09/2020,W,"1,507"
110035,40220,Western-Forest Park,01/10/2020,W,"1,431"
110036,40220,Western-Forest Park,01/11/2020,A,679
110037,40220,Western-Forest Park,01/12/2020,U,558
110038,40220,Western-Forest Park,01/13/2020,W,"1,586"
110039,40220,Western-Forest Park,01/14/2020,W,"1,694"
110040,40220,Western-Forest Park,01/15/2020,W,"1,655"
110041,40220,Western-Forest Park,01/16/2020,W,"1,617"
110042,40220,Western-Forest Park,01/17/2020,W,"1,572"
110043,40220,Western-Forest Park,01/18/2020,A,724
110044,40220,Western-Forest Park,01/19/2020,U,493
110045,40220,Western-Forest Park,01/20/2020,W,859
110046,40220,Western-Forest Park,01/21/2020,W,"1,630"
110047,40220,Western-Forest Park,01/22/2020,W,"1,649"
110048,40220,Western-Forest Park,01/23/2020,W,"1,605"
110049,40220,Western-Forest Park,01/24/2020,W,"1,625"
110050,40220,Western-Forest Park,01/25/2020,A,777
110051,40220,Western-Forest Park,01/26/2020,U,587
110052,40220,Western-Forest Park,01/27/2020,W,"1,618"
110053,40220,Western-Forest Park,01/28/2020,W,"1,616"
110054,40220,Western-Forest Park,01/29/2020,W,"1,712"
110055,40220,Western-Forest Park,01/30/2020,W,"1,613"
110056,40220,Western-Forest Park,01/31/2020,W,"1,467"
114467,40220,Western-Forest Park,02/01/2020,A,832
114468,40220,Western-Forest Park,02/02/2020,U,644
114469,40220,Western-Forest Park,02/03/2020,W,"1,648"
114470,40220,Western-Forest Park,02/04/2020,W,"1,661"
114471,40220,Western-Forest Park,02/05/2020,W,"1,598"
114472,40220,Western-Forest Park,02/06/2020,W,"1,542"
114473,40220,Western-Forest Park,02/07/2020,W,"1,652"
114474,40220,Western-Forest Park,02/08/2020,A,831
114475,40220,Western-Forest Park,02/09/2020,U,564
114476,40220,Western-Forest Park,02/10/2020,W,"1,615"
114477,40220,Western-Forest Park,02/11/2020,W,"1,731"
114478,40220,Western-Forest Park,02/12/2020,W,"1,594"
114479,40220,Western-Forest Park,02/13/2020,W,"1,539"
114480,40220,Western-Forest Park,02/14/2020,W,"1,444"
114481,40220,Western-Forest Park,02/15/2020,A,732
114482,40220,Western-Forest Park,02/16/2020,U,640
114483,40220,Western-Forest Park,02/17/2020,W,"1,045"
114484,40220,Western-Forest Park,02/18/2020,W,"1,621"
114485,40220,Western-Forest Park,02/19/2020,W,"1,586"
114486,40220,Western-Forest Park,02/20/2020,W,"1,577"
114487,40220,Western-Forest Park,02/21/2020,W,"1,592"
114488,40220,Western-Forest Park,02/22/2020,A,899
114489,40220,Western-Forest Park,02/23/2020,U,615
114490,40220,Western-Forest Park,02/24/2020,W,"1,622"
114491,40220,Western-Forest Park,02/25/2020,W,"1,637"
114492,40220,Western-Forest Park,02/26/2020,W,"1,605"
114493,40220,Western-Forest Park,02/27/2020,W,"1,598"
114494,40220,Western-Forest Park,02/28/2020,W,"1,545"
114495,40220,Western-Forest Park,02/29/2020,A,760
118457,40220,Western-Forest Park,03/01/2020,U,638
118458,40220,Western-Forest Park,03/02/2020,W,"1,532"
118459,40220,Western-Forest Park,03/03/2020,W,"1,593"
118460,40220,Western-Forest Park,03/04/2020,W,"1,650"
118461,40220,Western-Forest Park,03/05/2020,W,"1,621"
118462,40220,Western-Forest Park,03/06/2020,W,"1,601"
118463,40220,Western-Forest Park,03/07/2020,A,921
118464,40220,Western-Forest Park,03/08/2020,U,651
118465,40220,Western-Forest Park,03/09/2020,W,"1,486"
118466,40220,Western-Forest Park,03/10/2020,W,"1,602"
118467,40220,Western-Forest Park,03/11/2020,W,"1,569"
118468,40220,Western-Forest Park,03/12/2020,W,"1,519"
118469,40220,Western-Forest Park,03/13/2020,W,"1,370"
118470,40220,Western-Forest Park,03/14/2020,A,624
118471,40220,Western-Forest Park,03/15/2020,U,468
118472,40220,Western-Forest Park,03/16/2020,W,883
118473,40220,Western-Forest Park,03/17/2020,W,700
118474,40220,Western-Forest Park,03/18/2020,W,559
118475,40220,Western-Forest Park,03/19/2020,W,533
118476,40220,Western-Forest Park,03/20/2020,W,523
118477,40220,Western-Forest Park,03/21/2020,A,326
118478,40220,Western-Forest Park,03/22/2020,U,224
118479,40220,Western-Forest Park,03/23/2020,W,350
118480,40220,Western-Forest Park,03/24/2020,W,379
118481,40220,Western-Forest Park,03/25/2020,W,383
118482,40220,Western-Forest Park,03/26/2020,W,372
118483,40220,Western-Forest Park,03/27/2020,W,382
118484,40220,Western-Forest Park,03/28/2020,A,265
118485,40220,Western-Forest Park,03/29/2020,U,211
118486,40220,Western-Forest Park,03/30/2020,W,341
118487,40220,Western-Forest Park,03/31/2020,W,313
122910,40220,Western-Forest Park,04/01/2020,W,357
122911,40220,Western-Forest Park,04/02/2020,W,372
122912,40220,Western-Forest Park,04/03/2020,W,371
122913,40220,Western-Forest Park,04/04/2020,A,247
122914,40220,Western-Forest Park,04/05/2020,U,193
122915,40220,Western-Forest Park,04/06/2020,W,336
122916,40220,Western-Forest Park,04/07/2020,W,369
122917,40220,Western-Forest Park,04/08/2020,W,317
122918,40220,Western-Forest Park,04/09/2020,W,312
122919,40220,Western-Forest Park,04/10/2020,W,304
122920,40220,Western-Forest Park,04/11/2020,A,215
122921,40220,Western-Forest Park,04/12/2020,U,170
122922,40220,Western-Forest Park,04/13/2020,W,293
122923,40220,Western-Forest Park,04/14/2020,W,286
122924,40220,Western-Forest Park,04/15/2020,W,278
122925,40220,Western-Forest Park,04/16/2020,W,279
