,station_id,stationname,date,daytype,rides
302747,40030,Pulaski-Lake,08/28/2012,W,"2,158"
302759,40030,Pulaski-Lake,11/16/2001,W,"1,524"
302809,40030,Pulaski-Lake,04/24/2010,A,"1,305"
302914,40030,Pulaski-Lake,08/10/2016,W,"1,544"
303118,40030,Pulaski-Lake,03/24/2014,W,"1,870"
303192,40030,Pulaski-Lake,05/21/2006,U,680
303851,40030,Pulaski-Lake,07/27/2017,W,"1,429"
304026,40030,Pulaski-Lake,01/23/2002,W,"1,425"
304109,40030,Pulaski-Lake,04/20/2015,W,"1,694"
304113,40030,Pulaski-Lake,08/30/2004,W,991
304416,40030,Pulaski-Lake,10/11/2007,W,"1,828"
304435,40030,Pulaski-Lake,04/06/2007,W,"1,321"
304927,40030,Pulaski-Lake,07/13/2008,U,948
304937,40030,Pulaski-Lake,03/13/2015,W,"1,965"
305051,40030,Pulaski-Lake,04/21/2005,W,"1,272"
305190,40030,Pulaski-Lake,06/15/2012,W,"2,108"
305293,40030,Pulaski-Lake,03/16/2015,W,"1,794"
305514,40030,Pulaski-Lake,04/15/2007,U,666
305557,40030,Pulaski-Lake,08/02/2002,W,"1,390"
305861,40030,Pulaski-Lake,08/15/2009,A,"1,328"
305910,40030,Pulaski-Lake,06/20/2012,W,"2,153"
306001,40030,Pulaski-Lake,04/16/2010,W,"2,087"
306041,40030,Pulaski-Lake,04/18/2002,W,"1,237"
306147,40030,Pulaski-Lake,05/24/2005,W,"1,463"
306178,40030,Pulaski-Lake,11/12/2013,W,"1,823"
306374,40030,Pulaski-Lake,10/17/2008,W,"1,995"
306483,40030,Pulaski-Lake,10/24/2013,W,"1,832"
306552,40030,Pulaski-Lake,11/09/2017,W,"1,458"
306688,40030,Pulaski-Lake,09/10/2008,W,"1,887"
306735,40030,Pulaski-Lake,07/20/2008,U,914
306748,40030,Pulaski-Lake,03/05/2006,U,557
306780,40030,Pulaski-Lake,08/16/2014,A,"1,492"
306831,40030,Pulaski-Lake,05/03/2006,W,"1,844"
307015,40030,Pulaski-Lake,01/01/2009,U,586
307157,40030,Pulaski-Lake,09/15/2012,A,"1,664"
307227,40030,Pulaski-Lake,10/21/2012,U,"1,215"
307625,40030,Pulaski-Lake,04/07/2013,U,"1,008"
307949,40030,Pulaski-Lake,09/21/2017,W,"1,486"
308391,40030,Pulaski-Lake,01/26/2013,A,"1,200"
308615,40030,Pulaski-Lake,08/02/2010,W,"2,143"
308630,40030,Pulaski-Lake,06/22/2012,W,"2,130"
308824,40030,Pulaski-Lake,06/24/2005,W,"1,362"
308947,40030,Pulaski-Lake,05/14/2015,W,"1,791"
308980,40030,Pulaski-Lake,01/08/2015,W,"1,205"
308987,40030,Pulaski-Lake,12/07/2006,W,"1,369"
309046,40030,Pulaski-Lake,06/28/2002,W,"1,455"
309138,40030,Pulaski-Lake,01/30/2013,W,"2,016"
309451,40030,Pulaski-Lake,02/26/2013,W,"1,793"
309541,40030,Pulaski-Lake,11/13/2007,W,"1,860"
309824,40030,Pulaski-Lake,01/12/2001,W,"1,598"
309935,40030,Pulaski-Lake,08/04/2015,W,"1,869"
310006,40030,Pulaski-Lake,10/27/2011,W,"2,207"
310097,40030,Pulaski-Lake,02/17/2001,A,883
310141,40030,Pulaski-Lake,10/10/2006,W,"1,675"
310347,40030,Pulaski-Lake,01/02/2004,W,"1,053"
310488,40030,Pulaski-Lake,02/10/2010,W,"1,748"
310504,40030,Pulaski-Lake,03/31/2008,W,"1,602"
310509,40030,Pulaski-Lake,07/23/2015,W,"1,767"
310854,40030,Pulaski-Lake,08/10/2006,W,"1,431"
310856,40030,Pulaski-Lake,10/01/2011,A,"1,461"
310933,40030,Pulaski-Lake,09/09/2002,W,"1,601"
311032,40030,Pulaski-Lake,10/05/2005,W,"1,581"
311573,40030,Pulaski-Lake,11/24/2005,U,518
311589,40030,Pulaski-Lake,03/01/2007,W,"1,467"
311696,40030,Pulaski-Lake,03/25/2006,A,818
311758,40030,Pulaski-Lake,10/15/2015,W,"1,846"
311852,40030,Pulaski-Lake,07/24/2011,U,"1,023"
311933,40030,Pulaski-Lake,05/03/2003,A,905
311957,40030,Pulaski-Lake,12/14/2008,U,769
312616,40030,Pulaski-Lake,08/31/2015,W,"1,710"
312936,40030,Pulaski-Lake,05/08/2008,W,"1,860"
313190,40030,Pulaski-Lake,10/06/2009,W,"2,073"
313255,40030,Pulaski-Lake,07/12/2008,A,"1,091"
313371,40030,Pulaski-Lake,08/21/2005,U,675
313543,40030,Pulaski-Lake,06/01/2001,W,761
313726,40030,Pulaski-Lake,07/12/2011,W,"2,057"
313733,40030,Pulaski-Lake,04/01/2006,A,900
313734,40030,Pulaski-Lake,10/17/2002,W,"1,475"
313847,40030,Pulaski-Lake,03/21/2008,W,"1,309"
314164,40030,Pulaski-Lake,12/25/2015,U,704
314318,40030,Pulaski-Lake,10/16/2016,U,832
314363,40030,Pulaski-Lake,04/29/2017,A,778
314539,40030,Pulaski-Lake,06/25/2017,U,866
314545,40030,Pulaski-Lake,10/09/2006,W,"1,351"
314598,40030,Pulaski-Lake,05/13/2007,U,732
314643,40030,Pulaski-Lake,05/31/2003,A,838
314644,40030,Pulaski-Lake,02/08/2001,W,"1,544"
314859,40030,Pulaski-Lake,12/30/2012,U,962
314955,40030,Pulaski-Lake,12/01/2012,A,"1,583"
315445,40030,Pulaski-Lake,12/18/2002,W,"1,332"
315675,40030,Pulaski-Lake,07/17/2002,W,"1,296"
315700,40030,Pulaski-Lake,11/12/2007,W,"1,428"
315724,40030,Pulaski-Lake,01/25/2010,W,"2,025"
315798,40030,Pulaski-Lake,09/28/2014,U,"1,059"
315893,40030,Pulaski-Lake,03/05/2014,W,"1,695"
316043,40030,Pulaski-Lake,10/28/2010,W,"2,141"
316093,40030,Pulaski-Lake,03/21/2012,W,"2,151"
316150,40030,Pulaski-Lake,06/13/2007,W,"1,573"
316317,40030,Pulaski-Lake,01/26/2012,W,"2,019"
316799,40030,Pulaski-Lake,01/30/2006,W,"1,494"
317503,40030,Pulaski-Lake,11/21/2001,W,"1,312"
317505,40030,Pulaski-Lake,09/17/2004,W,"1,095"
317506,40030,Pulaski-Lake,11/10/2007,A,"1,089"
317521,40030,Pulaski-Lake,05/11/2001,W,"1,602"
317651,40030,Pulaski-Lake,04/01/2013,W,"1,988"
317724,40030,Pulaski-Lake,08/30/2003,A,962
317904,40030,Pulaski-Lake,02/13/2014,W,"1,764"
317950,40030,Pulaski-Lake,01/20/2014,W,"1,225"
318013,40030,Pulaski-Lake,07/16/2011,A,"1,419"
318140,40030,Pulaski-Lake,03/07/2017,W,"1,531"
318192,40030,Pulaski-Lake,02/16/2005,W,"1,363"
318297,40030,Pulaski-Lake,12/19/2008,W,"1,527"
318386,40030,Pulaski-Lake,01/29/2008,W,"1,794"
318424,40030,Pulaski-Lake,12/04/2015,W,"1,910"
318508,40030,Pulaski-Lake,01/08/2016,W,"1,653"
318631,40030,Pulaski-Lake,10/25/2004,W,"1,295"
318772,40030,Pulaski-Lake,07/21/2011,W,"1,934"
318844,40030,Pulaski-Lake,08/07/2009,W,"1,640"
318991,40030,Pulaski-Lake,03/20/2004,A,745
319048,40030,Pulaski-Lake,01/29/2002,W,"1,310"
319393,40030,Pulaski-Lake,10/24/2009,A,"1,415"
319636,40030,Pulaski-Lake,08/22/2012,W,"2,201"
319935,40030,Pulaski-Lake,07/30/2007,W,"1,597"
319992,40030,Pulaski-Lake,07/11/2008,W,"1,814"
320064,40030,Pulaski-Lake,04/13/2003,U,642
320077,40030,Pulaski-Lake,02/25/2016,W,"1,445"
320522,40030,Pulaski-Lake,04/26/2003,A,809
320583,40030,Pulaski-Lake,02/25/2014,W,"1,783"
320744,40030,Pulaski-Lake,08/29/2008,W,"1,869"
320760,40030,Pulaski-Lake,03/06/2002,W,"1,373"
320776,40030,Pulaski-Lake,12/31/2011,A,"1,033"
321032,40030,Pulaski-Lake,08/25/2009,W,"1,791"
321161,40030,Pulaski-Lake,06/08/2012,W,"2,246"
321179,40030,Pulaski-Lake,12/21/2007,W,"1,773"
321204,40030,Pulaski-Lake,03/25/2014,W,"1,812"
321342,40030,Pulaski-Lake,10/20/2004,W,"1,287"
321415,40030,Pulaski-Lake,11/25/2008,W,"1,690"
321549,40030,Pulaski-Lake,11/19/2002,W,"1,553"
321748,40030,Pulaski-Lake,12/04/2013,W,"2,012"
322009,40030,Pulaski-Lake,10/22/2010,W,"2,077"
322145,40030,Pulaski-Lake,09/12/2011,W,"2,310"
322253,40030,Pulaski-Lake,04/06/2015,W,"1,602"
322285,40030,Pulaski-Lake,03/02/2004,W,"1,285"
322313,40030,Pulaski-Lake,04/19/2015,U,849
322623,40030,Pulaski-Lake,01/08/2004,W,"1,185"
322708,40030,Pulaski-Lake,04/11/2012,W,"2,020"
322725,40030,Pulaski-Lake,03/05/2005,A,877
322790,40030,Pulaski-Lake,09/12/2007,W,"1,873"
323033,40030,Pulaski-Lake,08/25/2016,W,"1,269"
323078,40030,Pulaski-Lake,01/29/2015,W,"1,710"
323274,40030,Pulaski-Lake,01/06/2002,U,492
323301,40030,Pulaski-Lake,01/12/2005,W,"1,245"
323352,40030,Pulaski-Lake,01/16/2012,W,"1,383"
323391,40030,Pulaski-Lake,01/29/2007,W,"1,406"
323506,40030,Pulaski-Lake,02/20/2007,W,"1,578"
323573,40030,Pulaski-Lake,08/08/2005,W,"1,410"
323778,40030,Pulaski-Lake,10/08/2005,A,991
323796,40030,Pulaski-Lake,05/28/2008,W,"1,780"
323831,40030,Pulaski-Lake,01/04/2008,W,"1,468"
323883,40030,Pulaski-Lake,11/13/2011,U,"1,188"
323946,40030,Pulaski-Lake,10/27/2017,W,"1,490"
324010,40030,Pulaski-Lake,11/02/2016,W,"1,519"
324162,40030,Pulaski-Lake,12/15/2002,U,594
324314,40030,Pulaski-Lake,02/14/2004,A,890
324320,40030,Pulaski-Lake,10/15/2014,W,"2,072"
324822,40030,Pulaski-Lake,01/25/2007,W,"1,416"
324972,40030,Pulaski-Lake,06/01/2005,W,"1,577"
325457,40030,Pulaski-Lake,04/30/2011,A,"1,456"
325773,40030,Pulaski-Lake,01/03/2011,W,"1,955"
325824,40030,Pulaski-Lake,05/22/2008,W,"1,774"
325845,40030,Pulaski-Lake,06/09/2015,W,"1,952"
325995,40030,Pulaski-Lake,07/27/2015,W,"1,727"
326156,40030,Pulaski-Lake,09/22/2002,U,596
326166,40030,Pulaski-Lake,05/20/2002,W,"1,357"
326349,40030,Pulaski-Lake,07/12/2015,U,"1,088"
326738,40030,Pulaski-Lake,08/31/2009,W,"1,884"
326810,40030,Pulaski-Lake,08/14/2013,W,"1,855"
326915,40030,Pulaski-Lake,05/22/2007,W,"1,706"
326978,40030,Pulaski-Lake,04/12/2013,W,"2,065"
327150,40030,Pulaski-Lake,02/17/2012,W,"2,115"
327432,40030,Pulaski-Lake,03/30/2008,U,647
327512,40030,Pulaski-Lake,02/15/2011,W,"1,954"
327522,40030,Pulaski-Lake,10/23/2003,W,"1,545"
327528,40030,Pulaski-Lake,02/04/2001,U,620
327703,40030,Pulaski-Lake,04/18/2006,W,"1,554"
328023,40030,Pulaski-Lake,02/11/2010,W,"1,781"
328237,40030,Pulaski-Lake,08/20/2007,W,"1,532"
328247,40030,Pulaski-Lake,06/13/2005,W,"1,290"
328415,40030,Pulaski-Lake,01/28/2006,A,904
328423,40030,Pulaski-Lake,08/17/2004,W,963
328443,40030,Pulaski-Lake,04/07/2004,W,"1,191"
328446,40030,Pulaski-Lake,07/24/2003,W,"1,354"
328652,40030,Pulaski-Lake,01/11/2017,W,"1,407"
328806,40030,Pulaski-Lake,09/18/2012,W,"2,166"
328899,40030,Pulaski-Lake,11/07/2009,A,"1,409"
329048,40030,Pulaski-Lake,11/12/2001,W,"1,182"
329111,40030,Pulaski-Lake,03/21/2014,W,"2,005"
329136,40030,Pulaski-Lake,10/21/2015,W,"1,912"
329332,40030,Pulaski-Lake,06/06/2012,W,"2,108"
329617,40030,Pulaski-Lake,11/04/2009,W,"2,177"
329750,40030,Pulaski-Lake,02/27/2011,U,957
330001,40030,Pulaski-Lake,05/13/2017,A,"1,021"
330032,40030,Pulaski-Lake,02/05/2017,U,712
330324,40030,Pulaski-Lake,08/30/2005,W,"1,347"
330601,40030,Pulaski-Lake,06/03/2012,U,"1,235"
330618,40030,Pulaski-Lake,09/22/2011,W,"2,162"
330619,40030,Pulaski-Lake,05/17/2012,W,"2,151"
330754,40030,Pulaski-Lake,03/26/2013,W,"1,837"
330914,40030,Pulaski-Lake,06/26/2011,U,"1,289"
330949,40030,Pulaski-Lake,10/26/2011,W,"2,165"
331029,40030,Pulaski-Lake,12/06/2011,W,"2,069"
331384,40030,Pulaski-Lake,05/09/2003,W,"1,471"
331392,40030,Pulaski-Lake,07/13/2009,W,"1,808"
331441,40030,Pulaski-Lake,05/23/2009,A,"1,226"
331474,40030,Pulaski-Lake,06/16/2016,W,"1,558"
331534,40030,Pulaski-Lake,04/08/2002,W,"1,244"
331731,40030,Pulaski-Lake,12/07/2004,W,"1,303"
331969,40030,Pulaski-Lake,03/20/2008,W,"1,542"
332176,40030,Pulaski-Lake,10/03/2003,W,"1,407"
332192,40030,Pulaski-Lake,08/21/2007,W,"1,681"
332204,40030,Pulaski-Lake,12/13/2008,A,993
332411,40030,Pulaski-Lake,06/25/2006,U,693
332873,40030,Pulaski-Lake,08/09/2011,W,"2,100"
332916,40030,Pulaski-Lake,01/16/2003,W,"1,390"
332967,40030,Pulaski-Lake,08/10/2002,A,"1,002"
333020,40030,Pulaski-Lake,05/31/2005,W,"1,326"
333147,40030,Pulaski-Lake,06/17/2011,W,"2,166"
333217,40030,Pulaski-Lake,03/16/2008,U,680
333408,40030,Pulaski-Lake,12/31/2008,W,"1,289"
333412,40030,Pulaski-Lake,07/31/2010,A,"1,433"
333529,40030,Pulaski-Lake,05/05/2017,W,"1,465"
333678,40030,Pulaski-Lake,11/12/2010,W,"2,045"
333761,40030,Pulaski-Lake,06/28/2012,W,"1,955"
333829,40030,Pulaski-Lake,04/24/2017,W,"1,365"
333873,40030,Pulaski-Lake,05/25/2008,U,835
334198,40030,Pulaski-Lake,01/01/2011,U,779
334281,40030,Pulaski-Lake,11/12/2017,U,642
334441,40030,Pulaski-Lake,08/24/2002,A,789
334559,40030,Pulaski-Lake,12/10/2003,W,"1,354"
334606,40030,Pulaski-Lake,05/04/2013,A,"1,388"
334837,40030,Pulaski-Lake,06/06/2010,U,"1,005"
335645,40030,Pulaski-Lake,07/05/2004,U,517
335800,40030,Pulaski-Lake,06/11/2010,W,"2,234"
336142,40030,Pulaski-Lake,09/01/2010,W,"2,297"
336335,40030,Pulaski-Lake,06/04/2006,U,767
336361,40030,Pulaski-Lake,08/15/2001,W,"1,287"
336701,40030,Pulaski-Lake,05/15/2006,W,"1,588"
336795,40030,Pulaski-Lake,08/01/2010,U,"1,124"
336834,40030,Pulaski-Lake,04/01/2009,W,"1,822"
337076,40030,Pulaski-Lake,02/14/2010,U,"1,086"
337226,40030,Pulaski-Lake,06/10/2011,W,"2,045"
337274,40030,Pulaski-Lake,05/17/2010,W,"2,037"
337515,40030,Pulaski-Lake,10/05/2010,W,"2,231"
337607,40030,Pulaski-Lake,09/08/2017,W,"1,466"
337771,40030,Pulaski-Lake,12/19/2011,W,"1,991"
337983,40030,Pulaski-Lake,06/19/2005,U,641
338214,40030,Pulaski-Lake,12/29/2010,W,"1,524"
338243,40030,Pulaski-Lake,08/18/2005,W,"1,295"
338684,40030,Pulaski-Lake,05/24/2011,W,"2,091"
338765,40030,Pulaski-Lake,07/10/2008,W,"1,704"
339064,40030,Pulaski-Lake,11/18/2001,U,570
339257,40030,Pulaski-Lake,07/10/2006,W,"1,524"
339316,40030,Pulaski-Lake,01/09/2017,W,"1,345"
339351,40030,Pulaski-Lake,08/05/2012,U,"1,231"
339517,40030,Pulaski-Lake,12/04/2010,A,"1,283"
339531,40030,Pulaski-Lake,01/17/2015,A,"1,171"
339568,40030,Pulaski-Lake,05/30/2015,A,"1,133"
339714,40030,Pulaski-Lake,12/08/2005,W,"1,395"
339957,40030,Pulaski-Lake,02/19/2004,W,"1,443"
340103,40030,Pulaski-Lake,01/10/2009,A,901
340123,40030,Pulaski-Lake,04/05/2009,U,742
340140,40030,Pulaski-Lake,05/14/2010,W,"2,219"
340220,40030,Pulaski-Lake,06/20/2013,W,"2,028"
340307,40030,Pulaski-Lake,06/06/2008,W,"1,924"
340408,40030,Pulaski-Lake,08/02/2014,A,"1,610"
340410,40030,Pulaski-Lake,05/29/2005,U,612
340652,40030,Pulaski-Lake,09/14/2010,W,"2,120"
340887,40030,Pulaski-Lake,08/10/2017,W,"1,200"
340910,40030,Pulaski-Lake,03/06/2007,W,"1,488"
340944,40030,Pulaski-Lake,04/30/2017,U,632
341236,40030,Pulaski-Lake,04/17/2016,U,834
341274,40030,Pulaski-Lake,02/24/2006,W,"1,509"
341394,40030,Pulaski-Lake,06/16/2010,W,"2,171"
341546,40030,Pulaski-Lake,11/11/2003,W,"1,182"
341559,40030,Pulaski-Lake,05/27/2017,A,"1,075"
341744,40030,Pulaski-Lake,05/11/2015,W,"1,747"
341884,40030,Pulaski-Lake,10/24/2005,W,"1,464"
342050,40030,Pulaski-Lake,03/02/2003,U,472
342383,40030,Pulaski-Lake,01/04/2009,U,766
342537,40030,Pulaski-Lake,10/06/2013,U,"1,108"
342725,40030,Pulaski-Lake,12/29/2009,W,"1,400"
342876,40030,Pulaski-Lake,08/09/2002,W,"1,376"
342998,40030,Pulaski-Lake,12/26/2008,W,"1,128"
343474,40030,Pulaski-Lake,11/02/2015,W,"1,823"
343673,40030,Pulaski-Lake,08/17/2008,U,935
343899,40030,Pulaski-Lake,01/30/2015,W,"1,909"
343980,40030,Pulaski-Lake,06/29/2014,U,"1,237"
344061,40030,Pulaski-Lake,08/05/2009,W,"1,836"
344179,40030,Pulaski-Lake,01/04/2005,W,"1,217"
344513,40030,Pulaski-Lake,05/23/2014,W,"2,021"
344525,40030,Pulaski-Lake,01/22/2001,W,"1,603"
344568,40030,Pulaski-Lake,03/16/2014,U,892
344740,40030,Pulaski-Lake,07/28/2010,W,"2,094"
344928,40030,Pulaski-Lake,04/29/2008,W,"1,680"
345004,40030,Pulaski-Lake,07/30/2017,U,815
345007,40030,Pulaski-Lake,10/13/2012,A,"1,347"
345353,40030,Pulaski-Lake,03/07/2015,A,"1,184"
345770,40030,Pulaski-Lake,02/16/2015,W,"1,228"
345853,40030,Pulaski-Lake,05/02/2006,W,"1,728"
345948,40030,Pulaski-Lake,10/29/2001,W,"1,430"
345989,40030,Pulaski-Lake,06/22/2008,U,803
346100,40030,Pulaski-Lake,08/03/2004,W,"1,049"
346128,40030,Pulaski-Lake,05/08/2017,W,"1,428"
346235,40030,Pulaski-Lake,01/21/2005,W,"1,248"
346313,40030,Pulaski-Lake,04/03/2001,W,"1,595"
346337,40030,Pulaski-Lake,01/07/2011,W,"1,885"
347068,40030,Pulaski-Lake,04/02/2013,W,"2,017"
347146,40030,Pulaski-Lake,03/09/2016,W,"1,502"
347505,40030,Pulaski-Lake,01/28/2015,W,"1,763"
347573,40030,Pulaski-Lake,09/03/2006,U,777
347757,40030,Pulaski-Lake,08/13/2005,A,"1,074"
347861,40030,Pulaski-Lake,08/07/2006,W,"1,507"
347868,40030,Pulaski-Lake,07/26/2005,W,"1,319"
348694,40030,Pulaski-Lake,04/01/2015,W,"1,950"
349224,40030,Pulaski-Lake,06/12/2007,W,"1,692"
349283,40030,Pulaski-Lake,08/30/2001,W,"1,388"
349895,40030,Pulaski-Lake,07/04/2016,U,891
349904,40030,Pulaski-Lake,08/17/2017,W,"1,088"
349925,40030,Pulaski-Lake,10/18/2001,W,"1,555"
349978,40030,Pulaski-Lake,08/02/2001,W,"1,255"
350164,40030,Pulaski-Lake,12/13/2012,W,"2,096"
350231,40030,Pulaski-Lake,04/11/2011,W,"2,059"
350307,40030,Pulaski-Lake,01/29/2016,W,"1,607"
350409,40030,Pulaski-Lake,12/31/2004,W,849
350941,40030,Pulaski-Lake,12/01/2014,W,"1,834"
351186,40030,Pulaski-Lake,05/24/2015,U,866
351252,40030,Pulaski-Lake,01/27/2009,W,"1,625"
351383,40030,Pulaski-Lake,01/25/2012,W,"2,005"
351465,40030,Pulaski-Lake,10/03/2016,W,"1,490"
351477,40030,Pulaski-Lake,04/16/2001,W,"1,354"
351759,40030,Pulaski-Lake,09/13/2012,W,"1,967"
351806,40030,Pulaski-Lake,05/17/2008,A,"1,112"
351822,40030,Pulaski-Lake,12/23/2009,W,"1,550"
351924,40030,Pulaski-Lake,10/10/2014,W,"2,269"
352009,40030,Pulaski-Lake,09/27/2015,U,"1,073"
352041,40030,Pulaski-Lake,07/12/2007,W,"1,622"
352281,40030,Pulaski-Lake,05/29/2012,W,"2,132"
352330,40030,Pulaski-Lake,08/07/2002,W,"1,309"
352381,40030,Pulaski-Lake,07/04/2011,U,"1,284"
352441,40030,Pulaski-Lake,11/23/2010,W,"1,980"
352494,40030,Pulaski-Lake,12/04/2008,W,"1,637"
352688,40030,Pulaski-Lake,12/27/2002,W,"1,087"
352875,40030,Pulaski-Lake,04/29/2015,W,"1,888"
352891,40030,Pulaski-Lake,01/12/2008,A,"1,022"
352910,40030,Pulaski-Lake,04/03/2010,A,"1,302"
353167,40030,Pulaski-Lake,10/15/2002,W,"1,537"
353343,40030,Pulaski-Lake,10/02/2016,U,737
353448,40030,Pulaski-Lake,12/02/2005,W,"1,466"
353770,40030,Pulaski-Lake,06/18/2004,W,"1,051"
353829,40030,Pulaski-Lake,04/07/2014,W,"1,808"
353840,40030,Pulaski-Lake,10/28/2002,W,"1,504"
353865,40030,Pulaski-Lake,09/06/2002,W,"1,562"
353924,40030,Pulaski-Lake,01/05/2011,W,"1,974"
353930,40030,Pulaski-Lake,03/03/2014,W,"1,662"
354025,40030,Pulaski-Lake,09/04/2015,W,"1,780"
354039,40030,Pulaski-Lake,05/20/2005,W,"1,440"
354367,40030,Pulaski-Lake,11/11/2002,W,"1,161"
354393,40030,Pulaski-Lake,10/06/2003,W,"1,450"
354555,40030,Pulaski-Lake,01/18/2006,W,"1,468"
354658,40030,Pulaski-Lake,10/01/2004,W,"1,183"
354659,40030,Pulaski-Lake,08/31/2004,W,989
354739,40030,Pulaski-Lake,12/21/2002,A,893
355155,40030,Pulaski-Lake,04/22/2015,W,"1,717"
355616,40030,Pulaski-Lake,02/08/2014,A,"1,037"
355707,40030,Pulaski-Lake,02/20/2015,W,"1,589"
355712,40030,Pulaski-Lake,08/20/2016,A,913
355815,40030,Pulaski-Lake,02/18/2013,W,"1,680"
355820,40030,Pulaski-Lake,07/09/2015,W,"1,858"
355936,40030,Pulaski-Lake,03/13/2011,U,997
356376,40030,Pulaski-Lake,08/23/2001,W,"1,282"
356394,40030,Pulaski-Lake,03/09/2008,U,662
356713,40030,Pulaski-Lake,02/25/2007,U,523
356746,40030,Pulaski-Lake,01/28/2002,W,"1,353"
356747,40030,Pulaski-Lake,08/24/2012,W,"2,226"
356893,40030,Pulaski-Lake,05/27/2016,W,"1,589"
356894,40030,Pulaski-Lake,01/04/2002,W,"1,283"
357107,40030,Pulaski-Lake,05/24/2009,U,889
357119,40030,Pulaski-Lake,12/17/2002,W,"1,425"
357180,40030,Pulaski-Lake,03/11/2011,W,"2,164"
357198,40030,Pulaski-Lake,10/30/2014,W,"2,040"
357298,40030,Pulaski-Lake,06/11/2014,W,"1,920"
357623,40030,Pulaski-Lake,05/21/2004,W,"1,003"
357666,40030,Pulaski-Lake,01/24/2016,U,761
357788,40030,Pulaski-Lake,12/29/2005,W,"1,199"
357849,40030,Pulaski-Lake,06/16/2011,W,"2,044"
357940,40030,Pulaski-Lake,09/08/2005,W,"1,597"
358052,40030,Pulaski-Lake,09/23/2014,W,"2,097"
358112,40030,Pulaski-Lake,10/20/2008,W,"1,811"
358158,40030,Pulaski-Lake,04/05/2008,A,"1,178"
358331,40030,Pulaski-Lake,04/05/2016,W,"1,535"
358475,40030,Pulaski-Lake,09/26/2014,W,"2,276"
358520,40030,Pulaski-Lake,07/16/2017,U,753
358740,40030,Pulaski-Lake,03/22/2013,W,"1,968"
359015,40030,Pulaski-Lake,01/26/2005,W,"1,205"
359057,40030,Pulaski-Lake,12/17/2004,W,"1,290"
359270,40030,Pulaski-Lake,01/31/2006,W,"1,605"
359655,40030,Pulaski-Lake,08/26/2015,W,"1,819"
359661,40030,Pulaski-Lake,02/12/2015,W,"1,605"
359801,40030,Pulaski-Lake,01/16/2007,W,"1,443"
360078,40030,Pulaski-Lake,11/02/2013,A,"1,288"
360102,40030,Pulaski-Lake,04/22/2005,W,"1,280"
360177,40030,Pulaski-Lake,10/28/2004,W,"1,297"
360187,40030,Pulaski-Lake,04/11/2006,W,"1,464"
360189,40030,Pulaski-Lake,04/09/2017,U,830
360299,40030,Pulaski-Lake,02/03/2011,W,"1,354"
360417,40030,Pulaski-Lake,07/11/2014,W,"1,987"
360663,40030,Pulaski-Lake,07/21/2004,W,"1,040"
360679,40030,Pulaski-Lake,07/09/2001,W,"1,362"
360690,40030,Pulaski-Lake,04/09/2005,A,824
360750,40030,Pulaski-Lake,06/23/2013,U,"1,053"
360784,40030,Pulaski-Lake,07/01/2013,W,"2,070"
360907,40030,Pulaski-Lake,09/23/2010,W,"2,175"
360954,40030,Pulaski-Lake,04/09/2011,A,"1,377"
360960,40030,Pulaski-Lake,06/27/2013,W,"1,816"
361194,40030,Pulaski-Lake,03/02/2005,W,"1,381"
361295,40030,Pulaski-Lake,06/14/2016,W,"1,562"
361348,40030,Pulaski-Lake,02/02/2003,U,560
361439,40030,Pulaski-Lake,12/31/2012,W,"1,537"
361737,40030,Pulaski-Lake,07/13/2015,W,"1,620"
362164,40030,Pulaski-Lake,08/09/2009,U,956
362459,40030,Pulaski-Lake,03/28/2010,U,"1,016"
362627,40030,Pulaski-Lake,06/28/2016,W,"1,447"
362713,40030,Pulaski-Lake,04/28/2012,A,"1,332"
362716,40030,Pulaski-Lake,03/08/2012,W,"2,007"
362773,40030,Pulaski-Lake,07/28/2012,A,"1,580"
363329,40030,Pulaski-Lake,11/03/2008,W,"1,901"
363421,40030,Pulaski-Lake,11/17/2003,W,"1,409"
363636,40030,Pulaski-Lake,10/14/2008,W,"1,902"
363762,40030,Pulaski-Lake,06/15/2002,A,860
363896,40030,Pulaski-Lake,01/23/2017,W,"1,382"
364056,40030,Pulaski-Lake,07/22/2010,W,"2,110"
364058,40030,Pulaski-Lake,10/15/2003,W,"1,527"
364178,40030,Pulaski-Lake,12/29/2003,W,"1,032"
364410,40030,Pulaski-Lake,08/03/2008,U,946
364459,40030,Pulaski-Lake,08/19/2016,W,"1,436"
364736,40030,Pulaski-Lake,10/04/2008,A,"1,208"
364754,40030,Pulaski-Lake,03/08/2010,W,"2,103"
364947,40030,Pulaski-Lake,09/22/2001,A,950
365072,40030,Pulaski-Lake,12/15/2014,W,"1,882"
365248,40030,Pulaski-Lake,11/08/2016,W,"1,588"
365508,40030,Pulaski-Lake,04/01/2002,W,"1,371"
365802,40030,Pulaski-Lake,11/30/2005,W,"1,494"
365851,40030,Pulaski-Lake,10/08/2016,A,"1,075"
365876,40030,Pulaski-Lake,04/04/2014,W,"1,821"
365903,40030,Pulaski-Lake,04/23/2009,W,"1,814"
366016,40030,Pulaski-Lake,08/13/2006,U,741
366234,40030,Pulaski-Lake,11/22/2006,W,"1,496"
366579,40030,Pulaski-Lake,10/18/2003,A,943
366771,40030,Pulaski-Lake,08/09/2016,W,"1,450"
366893,40030,Pulaski-Lake,01/29/2001,W,"1,500"
366969,40030,Pulaski-Lake,02/16/2008,A,"1,022"
