,station_id,stationname,date,daytype,rides
780857,41210,Wellington,03/13/2003,W,"2,576"
780919,41210,Wellington,08/25/2007,A,"1,880"
781246,41210,Wellington,01/01/2008,U,881
781250,41210,Wellington,04/07/2013,U,"1,178"
781393,41210,Wellington,01/15/2016,W,"3,073"
781482,41210,Wellington,03/01/2011,W,"2,641"
781649,41210,Wellington,01/20/2016,W,"3,239"
781745,41210,Wellington,12/06/2013,W,"3,379"
781775,41210,Wellington,11/25/2011,W,"1,007"
781816,41210,Wellington,11/27/2003,U,189
781932,41210,Wellington,10/23/2002,W,"2,643"
781957,41210,Wellington,09/26/2008,W,0
782031,41210,Wellington,07/01/2013,W,"2,908"
782272,41210,Wellington,09/04/2002,W,"2,600"
782401,41210,Wellington,07/24/2006,W,"2,508"
782402,41210,Wellington,11/18/2002,W,"2,583"
782608,41210,Wellington,04/24/2013,W,"3,091"
782619,41210,Wellington,12/25/2007,U,279
782878,41210,Wellington,11/24/2009,W,"2,202"
782959,41210,Wellington,02/16/2012,W,"3,004"
783104,41210,Wellington,10/13/2006,W,"2,588"
783133,41210,Wellington,11/13/2002,W,"2,703"
783155,41210,Wellington,05/06/2012,U,"1,004"
783594,41210,Wellington,03/08/2011,W,"2,758"
783603,41210,Wellington,04/03/2002,W,"2,592"
783652,41210,Wellington,10/27/2012,A,"1,405"
783929,41210,Wellington,02/27/2006,W,"2,475"
784144,41210,Wellington,11/22/2003,A,"1,090"
784166,41210,Wellington,08/16/2008,A,0
784247,41210,Wellington,09/16/2006,A,"1,198"
784575,41210,Wellington,07/17/2017,W,"3,086"
784583,41210,Wellington,04/11/2016,W,"3,117"
784612,41210,Wellington,05/28/2001,U,352
784636,41210,Wellington,11/11/2015,W,"3,306"
784900,41210,Wellington,05/22/2003,W,"2,516"
784914,41210,Wellington,07/19/2014,A,"1,880"
785376,41210,Wellington,06/03/2001,U,454
785984,41210,Wellington,02/21/2001,W,"2,498"
786033,41210,Wellington,06/12/2002,W,"2,628"
786194,41210,Wellington,05/23/2008,W,0
786424,41210,Wellington,07/19/2016,W,"3,135"
786547,41210,Wellington,08/26/2017,A,"1,461"
786635,41210,Wellington,12/01/2016,W,"3,342"
786743,41210,Wellington,06/29/2015,W,"2,876"
786767,41210,Wellington,01/15/2001,W,"1,977"
786802,41210,Wellington,08/20/2017,U,"1,001"
786910,41210,Wellington,04/30/2001,W,"2,378"
787160,41210,Wellington,02/29/2016,W,"3,013"
787170,41210,Wellington,01/23/2012,W,"2,993"
787171,41210,Wellington,12/18/2013,W,"3,040"
787208,41210,Wellington,09/08/2008,W,0
787258,41210,Wellington,05/27/2009,W,0
787827,41210,Wellington,05/02/2016,W,"3,071"
787862,41210,Wellington,09/19/2006,W,"2,801"
787904,41210,Wellington,10/29/2007,W,"4,488"
787958,41210,Wellington,07/13/2011,W,"2,930"
788078,41210,Wellington,03/08/2012,W,"2,988"
788266,41210,Wellington,02/14/2007,W,"2,730"
788327,41210,Wellington,01/04/2008,W,"3,888"
788534,41210,Wellington,10/07/2004,W,"2,573"
788716,41210,Wellington,09/19/2011,W,"2,865"
788755,41210,Wellington,12/20/2013,W,"3,007"
788767,41210,Wellington,08/17/2013,A,"1,845"
789076,41210,Wellington,06/26/2011,U,"6,209"
789271,41210,Wellington,01/24/2011,W,"2,589"
789487,41210,Wellington,04/19/2007,W,"2,416"
790200,41210,Wellington,06/01/2001,W,"2,463"
790445,41210,Wellington,09/07/2005,W,"2,756"
790903,41210,Wellington,12/23/2010,W,"1,581"
790938,41210,Wellington,09/09/2002,W,"2,620"
791270,41210,Wellington,06/23/2009,W,0
791281,41210,Wellington,12/21/2008,U,0
791401,41210,Wellington,10/26/2004,W,"2,581"
791503,41210,Wellington,07/19/2004,W,"2,318"
791561,41210,Wellington,12/02/2007,U,"1,087"
791624,41210,Wellington,01/25/2001,W,"2,739"
791686,41210,Wellington,08/13/2013,W,"3,032"
792312,41210,Wellington,04/14/2013,U,"1,122"
792346,41210,Wellington,11/30/2015,W,"2,970"
792404,41210,Wellington,07/26/2011,W,"2,746"
792506,41210,Wellington,07/08/2005,W,"2,395"
792527,41210,Wellington,04/11/2015,A,"1,234"
792594,41210,Wellington,01/18/2013,W,"3,230"
792662,41210,Wellington,09/11/2015,W,"3,241"
792815,41210,Wellington,11/20/2012,W,"3,065"
792952,41210,Wellington,09/29/2010,W,"2,751"
793068,41210,Wellington,03/30/2003,U,487
793474,41210,Wellington,06/01/2011,W,"2,878"
793483,41210,Wellington,09/24/2016,A,"2,091"
793512,41210,Wellington,11/29/2005,W,"2,533"
793845,41210,Wellington,01/14/2016,W,"3,290"
793944,41210,Wellington,02/25/2005,W,"2,467"
794231,41210,Wellington,06/29/2010,W,"2,413"
794766,41210,Wellington,01/08/2001,W,"2,606"
794768,41210,Wellington,06/12/2003,W,"2,582"
795319,41210,Wellington,11/18/2001,U,564
795331,41210,Wellington,01/24/2005,W,"2,513"
795707,41210,Wellington,10/14/2014,W,"3,292"
795759,41210,Wellington,03/15/2007,W,"2,619"
796121,41210,Wellington,04/26/2002,W,"2,426"
796180,41210,Wellington,10/14/2001,U,573
796226,41210,Wellington,10/12/2010,W,"2,728"
796253,41210,Wellington,07/25/2014,W,"3,239"
796334,41210,Wellington,08/15/2014,W,"3,097"
796452,41210,Wellington,12/23/2003,W,"1,766"
796507,41210,Wellington,12/20/2008,A,0
796510,41210,Wellington,10/07/2009,W,"2,386"
796567,41210,Wellington,11/28/2017,W,"3,222"
796569,41210,Wellington,01/15/2014,W,"3,285"
796609,41210,Wellington,03/21/2010,U,760
796710,41210,Wellington,02/20/2010,A,"1,189"
796823,41210,Wellington,06/19/2017,W,"3,123"
796835,41210,Wellington,05/14/2015,W,"3,142"
796898,41210,Wellington,08/20/2004,W,"2,253"
796900,41210,Wellington,11/27/2010,A,776
796996,41210,Wellington,03/21/2002,W,"2,530"
797077,41210,Wellington,07/18/2008,W,0
797207,41210,Wellington,12/25/2004,U,137
797305,41210,Wellington,03/04/2005,W,"2,471"
797310,41210,Wellington,12/18/2014,W,"2,978"
797441,41210,Wellington,10/21/2001,U,506
797523,41210,Wellington,10/06/2003,W,"2,488"
797911,41210,Wellington,04/22/2005,W,"2,296"
797948,41210,Wellington,09/15/2005,W,"2,767"
797949,41210,Wellington,05/20/2007,U,531
798000,41210,Wellington,08/25/2012,A,"1,480"
798196,41210,Wellington,10/21/2004,W,"2,586"
798231,41210,Wellington,03/17/2008,W,"3,911"
798248,41210,Wellington,05/21/2008,W,0
798453,41210,Wellington,07/28/2007,A,"1,897"
798609,41210,Wellington,01/01/2017,U,835
798627,41210,Wellington,01/22/2017,U,797
799005,41210,Wellington,05/27/2007,U,680
799223,41210,Wellington,01/01/2009,U,0
799244,41210,Wellington,05/27/2013,U,857
799434,41210,Wellington,02/03/2001,A,729
799441,41210,Wellington,02/14/2001,W,"2,556"
799472,41210,Wellington,10/08/2001,W,"2,381"
799685,41210,Wellington,05/25/2016,W,"3,200"
799818,41210,Wellington,01/02/2015,W,"2,008"
799917,41210,Wellington,11/01/2009,U,731
800005,41210,Wellington,11/22/2017,W,"2,273"
800071,41210,Wellington,01/29/2006,U,647
800434,41210,Wellington,07/11/2008,W,0
800478,41210,Wellington,05/25/2006,W,"2,708"
800663,41210,Wellington,03/07/2011,W,"2,649"
800702,41210,Wellington,10/09/2001,W,"2,604"
800716,41210,Wellington,04/27/2011,W,"2,819"
800969,41210,Wellington,07/04/2005,U,634
801462,41210,Wellington,04/29/2009,W,0
801705,41210,Wellington,09/25/2002,W,"2,670"
801999,41210,Wellington,05/19/2001,A,751
802090,41210,Wellington,11/03/2005,W,"2,798"
802175,41210,Wellington,09/23/2007,U,"1,332"
802411,41210,Wellington,09/15/2015,W,"3,115"
802653,41210,Wellington,05/31/2010,U,593
802708,41210,Wellington,08/02/2009,U,514
802877,41210,Wellington,04/23/2017,U,974
802917,41210,Wellington,03/24/2013,U,826
802918,41210,Wellington,04/17/2015,W,"3,159"
802919,41210,Wellington,02/07/2016,U,"1,003"
802951,41210,Wellington,03/03/2017,W,"3,151"
802975,41210,Wellington,03/04/2001,U,376
803688,41210,Wellington,02/05/2002,W,"2,591"
803887,41210,Wellington,02/11/2016,W,"3,215"
803920,41210,Wellington,04/18/2001,W,"2,474"
803995,41210,Wellington,08/21/2007,W,"4,240"
804309,41210,Wellington,11/02/2002,A,916
804568,41210,Wellington,04/30/2004,W,"2,220"
804682,41210,Wellington,09/03/2003,W,"2,499"
804703,41210,Wellington,04/03/2012,W,"2,936"
804712,41210,Wellington,05/17/2009,U,0
804777,41210,Wellington,05/23/2015,A,"1,296"
804859,41210,Wellington,04/03/2010,A,945
804957,41210,Wellington,04/07/2012,A,"1,230"
805028,41210,Wellington,11/03/2016,W,"4,430"
805183,41210,Wellington,05/28/2008,W,0
805499,41210,Wellington,10/23/2007,W,"4,574"
805502,41210,Wellington,05/06/2017,A,"1,392"
805649,41210,Wellington,05/01/2014,W,"3,197"
805686,41210,Wellington,09/19/2012,W,"3,174"
805949,41210,Wellington,04/12/2007,W,"2,422"
806005,41210,Wellington,10/27/2004,W,"2,615"
806167,41210,Wellington,07/01/2004,W,"2,523"
806293,41210,Wellington,06/03/2016,W,"3,328"
806453,41210,Wellington,10/11/2008,A,0
806476,41210,Wellington,05/13/2008,W,0
806595,41210,Wellington,01/04/2011,W,"2,512"
806933,41210,Wellington,10/13/2017,W,"3,185"
806959,41210,Wellington,03/12/2011,A,"2,159"
807243,41210,Wellington,02/24/2009,W,0
807341,41210,Wellington,01/16/2011,U,851
807472,41210,Wellington,12/22/2016,W,"2,548"
807480,41210,Wellington,11/21/2007,W,"3,475"
807485,41210,Wellington,04/09/2008,W,0
807573,41210,Wellington,01/14/2012,A,"1,391"
807688,41210,Wellington,02/23/2007,W,"2,414"
807797,41210,Wellington,02/07/2008,W,"4,420"
807864,41210,Wellington,11/14/2012,W,"3,224"
807975,41210,Wellington,01/05/2015,W,"2,866"
808074,41210,Wellington,06/08/2006,W,"2,772"
808092,41210,Wellington,10/05/2008,U,0
808123,41210,Wellington,07/11/2007,W,"4,446"
808210,41210,Wellington,03/11/2007,U,654
808345,41210,Wellington,11/02/2014,U,"1,022"
808450,41210,Wellington,09/14/2009,W,"2,116"
808500,41210,Wellington,09/12/2015,A,"1,625"
808611,41210,Wellington,02/15/2002,W,"2,367"
808930,41210,Wellington,04/23/2013,W,"2,992"
809014,41210,Wellington,08/03/2002,A,919
809050,41210,Wellington,05/04/2014,U,"1,006"
809151,41210,Wellington,04/11/2010,U,709
809175,41210,Wellington,06/26/2005,U,"1,587"
809434,41210,Wellington,12/31/2007,W,"2,452"
809528,41210,Wellington,02/11/2009,W,0
809812,41210,Wellington,07/29/2009,W,15
810320,41210,Wellington,03/16/2002,A,"1,393"
810423,41210,Wellington,10/12/2002,A,994
810661,41210,Wellington,11/22/2010,W,"2,383"
810671,41210,Wellington,03/19/2008,W,"4,127"
810683,41210,Wellington,09/03/2014,W,"3,049"
811602,41210,Wellington,04/14/2010,W,"2,462"
811646,41210,Wellington,12/25/2014,U,207
811764,41210,Wellington,10/30/2013,W,"3,452"
811765,41210,Wellington,07/26/2006,W,"2,587"
812603,41210,Wellington,02/08/2003,A,777
812743,41210,Wellington,04/22/2016,W,"3,018"
812745,41210,Wellington,07/06/2002,A,823
812815,41210,Wellington,01/19/2010,W,"2,326"
812850,41210,Wellington,07/14/2002,U,584
813031,41210,Wellington,03/02/2004,W,"2,451"
813273,41210,Wellington,03/08/2002,W,"2,455"
813444,41210,Wellington,12/08/2012,A,"1,647"
813536,41210,Wellington,04/21/2007,A,987
813722,41210,Wellington,05/17/2011,W,"2,677"
813812,41210,Wellington,04/04/2006,W,"2,619"
813844,41210,Wellington,06/07/2016,W,"3,375"
813987,41210,Wellington,01/15/2010,W,"2,214"
814162,41210,Wellington,05/04/2013,A,"1,322"
814294,41210,Wellington,09/29/2014,W,"3,007"
814369,41210,Wellington,01/25/2012,W,"3,110"
814404,41210,Wellington,04/01/2016,W,"3,051"
814596,41210,Wellington,01/28/2011,W,"2,677"
814982,41210,Wellington,06/17/2005,W,"2,377"
815045,41210,Wellington,11/25/2001,U,362
815138,41210,Wellington,03/24/2004,W,"2,242"
815158,41210,Wellington,11/29/2014,A,"1,019"
815549,41210,Wellington,11/12/2011,A,"1,666"
815639,41210,Wellington,02/28/2012,W,"2,900"
815700,41210,Wellington,02/19/2004,W,"2,456"
815808,41210,Wellington,07/25/2011,W,"2,625"
815911,41210,Wellington,01/26/2004,W,"2,356"
816021,41210,Wellington,01/31/2003,W,"2,396"
816164,41210,Wellington,11/04/2013,W,"3,303"
816352,41210,Wellington,03/24/2011,W,"2,590"
816410,41210,Wellington,04/25/2004,U,454
816412,41210,Wellington,04/11/2001,W,"2,549"
816441,41210,Wellington,12/02/2004,W,"2,516"
816521,41210,Wellington,09/20/2008,A,0
816817,41210,Wellington,12/18/2007,W,"4,168"
817183,41210,Wellington,02/02/2011,W,"1,132"
817352,41210,Wellington,03/29/2012,W,"3,007"
817487,41210,Wellington,07/01/2007,U,"1,329"
817905,41210,Wellington,08/30/2003,A,882
818058,41210,Wellington,02/15/2004,U,542
818069,41210,Wellington,10/21/2009,W,"2,364"
818229,41210,Wellington,06/21/2002,W,"2,431"
818281,41210,Wellington,09/03/2007,U,"1,213"
818477,41210,Wellington,08/05/2012,U,"1,431"
818643,41210,Wellington,04/05/2013,W,"3,012"
818768,41210,Wellington,09/20/2007,W,"4,664"
818781,41210,Wellington,03/12/2013,W,"3,052"
818835,41210,Wellington,08/30/2017,W,"3,107"
818855,41210,Wellington,01/02/2008,W,"3,490"
818873,41210,Wellington,05/29/2013,W,"3,018"
818876,41210,Wellington,03/12/2009,W,0
818988,41210,Wellington,04/02/2005,A,"1,038"
819144,41210,Wellington,10/23/2012,W,"3,310"
819188,41210,Wellington,09/18/2001,W,"2,633"
819217,41210,Wellington,04/24/2016,U,"1,005"
819330,41210,Wellington,08/11/2017,W,"2,986"
819407,41210,Wellington,12/06/2012,W,"3,120"
819764,41210,Wellington,02/09/2013,A,"1,575"
820453,41210,Wellington,09/03/2006,U,805
820482,41210,Wellington,09/18/2015,W,"3,040"
820506,41210,Wellington,01/18/2016,W,"1,757"
820596,41210,Wellington,11/02/2017,W,"3,393"
820803,41210,Wellington,08/02/2007,W,"4,442"
820987,41210,Wellington,06/14/2013,W,"3,207"
821102,41210,Wellington,08/17/2015,W,"2,868"
821200,41210,Wellington,02/25/2017,A,"1,212"
821684,41210,Wellington,08/15/2001,W,"2,577"
821909,41210,Wellington,09/17/2001,W,"2,557"
821942,41210,Wellington,01/07/2006,A,950
822242,41210,Wellington,01/17/2001,W,"2,668"
822356,41210,Wellington,08/06/2015,W,"3,045"
822487,41210,Wellington,09/04/2004,A,902
822535,41210,Wellington,06/27/2004,U,"1,518"
822766,41210,Wellington,02/22/2012,W,"3,109"
822770,41210,Wellington,02/06/2005,U,586
822931,41210,Wellington,11/05/2007,W,"4,455"
822960,41210,Wellington,05/26/2009,W,0
822999,41210,Wellington,05/25/2001,W,"2,238"
823224,41210,Wellington,10/27/2017,W,"3,110"
823322,41210,Wellington,07/29/2016,W,"3,391"
823516,41210,Wellington,09/16/2011,W,"2,988"
823686,41210,Wellington,11/21/2005,W,"2,527"
823694,41210,Wellington,01/28/2009,W,0
823987,41210,Wellington,03/28/2003,W,"2,172"
824037,41210,Wellington,02/05/2001,W,"2,505"
824152,41210,Wellington,09/24/2014,W,"3,245"
824356,41210,Wellington,02/25/2015,W,"3,114"
824526,41210,Wellington,01/01/2003,U,452
824542,41210,Wellington,09/13/2011,W,"3,000"
824711,41210,Wellington,11/22/2002,W,"2,618"
824779,41210,Wellington,04/25/2009,A,0
824802,41210,Wellington,02/07/2007,W,"2,484"
824805,41210,Wellington,04/26/2005,W,"2,501"
824854,41210,Wellington,10/15/2017,U,"1,039"
825088,41210,Wellington,07/28/2013,U,"1,076"
825239,41210,Wellington,06/03/2008,W,0
825362,41210,Wellington,12/24/2003,W,917
825502,41210,Wellington,12/28/2001,W,"1,727"
825570,41210,Wellington,06/30/2010,W,"2,517"
825704,41210,Wellington,02/20/2002,W,"2,603"
826089,41210,Wellington,05/15/2003,W,"2,476"
826254,41210,Wellington,08/07/2003,W,"2,499"
826519,41210,Wellington,05/28/2014,W,"3,228"
826971,41210,Wellington,05/12/2012,A,"1,482"
827155,41210,Wellington,04/01/2010,W,"2,440"
827183,41210,Wellington,10/25/2004,W,"2,481"
827268,41210,Wellington,06/19/2008,W,0
827335,41210,Wellington,10/26/2007,W,"4,456"
827358,41210,Wellington,01/06/2015,W,"2,991"
827551,41210,Wellington,04/05/2017,W,"3,320"
827766,41210,Wellington,08/19/2002,W,"2,397"
828030,41210,Wellington,03/29/2013,W,"2,543"
828202,41210,Wellington,04/06/2002,A,903
828219,41210,Wellington,01/19/2015,W,"2,287"
828806,41210,Wellington,12/11/2004,A,"1,027"
828892,41210,Wellington,01/28/2016,W,"3,381"
828904,41210,Wellington,10/17/2004,U,739
829089,41210,Wellington,12/15/2013,U,"1,072"
829119,41210,Wellington,07/28/2011,W,"2,688"
829144,41210,Wellington,04/04/2004,U,541
829169,41210,Wellington,06/29/2017,W,"3,314"
829173,41210,Wellington,12/24/2008,W,0
829251,41210,Wellington,11/12/2012,W,"2,871"
829281,41210,Wellington,07/01/2002,W,"2,525"
829300,41210,Wellington,06/18/2011,A,"1,429"
829643,41210,Wellington,04/23/2011,A,"1,245"
829692,41210,Wellington,08/08/2004,U,525
830051,41210,Wellington,11/03/2002,U,533
830427,41210,Wellington,12/23/2016,W,"1,673"
830536,41210,Wellington,06/19/2014,W,"3,120"
830570,41210,Wellington,03/12/2005,A,"1,165"
830829,41210,Wellington,04/15/2007,U,530
830879,41210,Wellington,12/31/2015,W,"2,112"
831087,41210,Wellington,11/12/2009,W,"2,373"
831104,41210,Wellington,12/16/2016,W,"2,917"
831224,41210,Wellington,10/22/2005,A,"1,125"
831233,41210,Wellington,04/18/2011,W,"2,651"
831244,41210,Wellington,12/29/2007,A,"1,212"
831317,41210,Wellington,01/24/2015,A,"1,433"
831406,41210,Wellington,02/21/2005,W,"1,946"
831430,41210,Wellington,06/15/2009,W,0
831435,41210,Wellington,07/22/2004,W,"2,464"
831446,41210,Wellington,02/12/2015,W,"3,047"
831669,41210,Wellington,01/07/2010,W,"2,375"
831679,41210,Wellington,09/22/2004,W,"2,612"
831936,41210,Wellington,10/14/2005,W,"2,657"
831939,41210,Wellington,09/28/2015,W,"3,165"
831980,41210,Wellington,04/26/2006,W,"2,645"
832018,41210,Wellington,07/03/2007,W,"4,824"
832127,41210,Wellington,06/13/2017,W,"3,273"
832152,41210,Wellington,10/11/2003,A,"1,107"
832353,41210,Wellington,08/11/2011,W,"2,842"
832548,41210,Wellington,01/17/2013,W,"3,276"
832691,41210,Wellington,05/20/2016,W,"3,044"
832743,41210,Wellington,10/14/2002,W,"2,335"
832835,41210,Wellington,11/22/2012,U,428
833034,41210,Wellington,01/12/2013,A,"1,748"
833492,41210,Wellington,09/22/2017,W,"3,260"
833558,41210,Wellington,02/17/2002,U,534
834088,41210,Wellington,05/12/2013,U,860
834188,41210,Wellington,12/26/2015,A,527
834281,41210,Wellington,11/15/2014,A,"1,421"
834533,41210,Wellington,05/28/2013,W,"2,952"
834632,41210,Wellington,02/06/2002,W,"2,619"
834685,41210,Wellington,07/02/2013,W,"3,072"
834780,41210,Wellington,02/01/2009,U,0
834845,41210,Wellington,05/05/2015,W,"3,096"
834847,41210,Wellington,10/28/2016,W,"3,935"
835009,41210,Wellington,01/23/2004,W,"2,288"
835016,41210,Wellington,10/31/2003,W,"2,511"
835152,41210,Wellington,07/23/2002,W,"2,606"
835440,41210,Wellington,02/26/2015,W,"3,120"
835494,41210,Wellington,06/28/2003,A,"1,081"
835521,41210,Wellington,08/02/2016,W,"3,177"
835714,41210,Wellington,07/05/2016,W,"2,811"
835822,41210,Wellington,08/10/2017,W,"3,229"
835924,41210,Wellington,08/27/2003,W,"2,374"
835939,41210,Wellington,07/14/2010,W,"2,499"
835951,41210,Wellington,08/08/2015,A,"1,264"
836472,41210,Wellington,06/24/2005,W,"2,396"
836692,41210,Wellington,02/13/2015,W,"3,064"
836738,41210,Wellington,08/27/2016,A,"1,403"
837074,41210,Wellington,07/23/2010,W,"2,321"
837130,41210,Wellington,11/08/2007,W,"4,553"
837137,41210,Wellington,11/22/2001,U,295
837216,41210,Wellington,05/23/2007,W,"2,443"
837282,41210,Wellington,08/02/2013,W,"3,421"
837471,41210,Wellington,10/21/2007,U,"1,186"
837534,41210,Wellington,11/20/2007,W,"4,306"
837652,41210,Wellington,01/06/2017,W,"2,849"
837794,41210,Wellington,03/06/2006,W,"2,387"
837979,41210,Wellington,08/26/2015,W,"3,092"
838266,41210,Wellington,06/24/2015,W,"3,145"
838294,41210,Wellington,12/16/2002,W,"2,465"
838321,41210,Wellington,12/01/2001,A,985
838429,41210,Wellington,09/13/2002,W,"2,699"
838505,41210,Wellington,11/02/2001,W,"2,558"
838604,41210,Wellington,09/26/2012,W,"3,104"
838829,41210,Wellington,07/13/2013,A,"1,882"
838868,41210,Wellington,01/30/2006,W,"2,570"
839008,41210,Wellington,12/07/2016,W,"3,283"
839056,41210,Wellington,09/05/2011,U,955
839070,41210,Wellington,09/05/2009,A,"1,179"
839100,41210,Wellington,07/06/2017,W,"3,241"
839424,41210,Wellington,12/12/2001,W,"2,577"
839465,41210,Wellington,10/25/2003,A,997
839731,41210,Wellington,12/11/2015,W,"3,245"
839856,41210,Wellington,08/27/2013,W,"2,936"
840148,41210,Wellington,02/07/2011,W,"2,863"
840670,41210,Wellington,06/01/2006,W,"2,705"
840703,41210,Wellington,11/06/2011,U,"1,059"
840714,41210,Wellington,09/23/2012,U,"1,109"
840910,41210,Wellington,04/14/2015,W,"3,102"
841132,41210,Wellington,10/21/2011,W,"3,074"
841168,41210,Wellington,04/22/2009,W,0
841347,41210,Wellington,07/18/2002,W,"2,603"
841419,41210,Wellington,07/13/2008,U,0
841459,41210,Wellington,06/30/2012,A,"1,485"
841592,41210,Wellington,10/02/2007,W,"4,649"
841805,41210,Wellington,05/16/2016,W,"3,058"
842255,41210,Wellington,07/04/2007,U,"1,608"
842338,41210,Wellington,11/18/2013,W,"3,100"
842389,41210,Wellington,05/18/2009,W,0
842449,41210,Wellington,09/14/2003,U,594
842503,41210,Wellington,09/07/2007,W,"4,506"
842529,41210,Wellington,06/25/2003,W,"2,417"
842575,41210,Wellington,04/24/2012,W,"2,959"
842640,41210,Wellington,01/22/2007,W,"2,515"
843132,41210,Wellington,01/01/2016,U,"1,010"
843162,41210,Wellington,05/30/2012,W,"2,910"
843238,41210,Wellington,05/04/2011,W,"2,855"
843276,41210,Wellington,01/06/2004,W,"2,290"
843582,41210,Wellington,04/07/2015,W,"2,935"
843626,41210,Wellington,05/10/2008,A,0
843661,41210,Wellington,04/13/2009,W,0
843681,41210,Wellington,07/31/2011,U,973
844193,41210,Wellington,01/28/2001,U,378
844389,41210,Wellington,03/08/2017,W,"3,339"
844470,41210,Wellington,09/30/2008,W,0
844615,41210,Wellington,08/30/2015,U,799
844660,41210,Wellington,11/27/2001,W,"2,636"
844686,41210,Wellington,10/29/2004,W,"2,422"
844688,41210,Wellington,07/16/2003,W,"2,543"
844792,41210,Wellington,04/22/2001,U,388
844809,41210,Wellington,09/30/2002,W,"2,573"
844996,41210,Wellington,09/25/2017,W,"3,194"
845058,41210,Wellington,08/20/2002,W,"2,565"
845283,41210,Wellington,08/03/2011,W,"2,824"
845307,41210,Wellington,09/11/2017,W,"3,193"
845432,41210,Wellington,06/06/2006,W,"2,694"
845735,41210,Wellington,08/04/2009,W,"1,634"
845781,41210,Wellington,10/04/2017,W,"3,443"
845854,41210,Wellington,06/30/2001,A,995
845865,41210,Wellington,09/15/2006,W,"2,732"
846098,41210,Wellington,07/03/2004,A,977
846803,41210,Wellington,01/05/2007,W,"2,466"
847095,41210,Wellington,02/22/2014,A,"1,761"
847149,41210,Wellington,03/22/2012,W,"2,931"
847308,41210,Wellington,02/21/2006,W,"2,586"
847387,41210,Wellington,06/01/2009,W,0
847412,41210,Wellington,04/26/2003,A,849
847622,41210,Wellington,03/23/2016,W,"3,034"
847783,41210,Wellington,09/01/2015,W,"3,042"
848006,41210,Wellington,04/21/2005,W,"2,553"
848236,41210,Wellington,01/13/2007,A,949
848393,41210,Wellington,05/09/2017,W,"3,325"
848405,41210,Wellington,01/20/2015,W,"3,063"
848518,41210,Wellington,07/05/2009,U,0
848783,41210,Wellington,03/31/2009,W,0
848816,41210,Wellington,10/08/2013,W,"3,285"
848877,41210,Wellington,10/11/2006,W,"2,697"
848994,41210,Wellington,10/28/2003,W,"2,646"
849305,41210,Wellington,09/05/2006,W,"2,782"
849310,41210,Wellington,10/11/2004,W,"2,294"
849499,41210,Wellington,12/25/2008,U,0
849527,41210,Wellington,03/09/2016,W,"3,242"
849695,41210,Wellington,10/15/2013,W,"3,332"
849708,41210,Wellington,07/02/2002,W,"2,525"
849929,41210,Wellington,04/16/2010,W,"2,397"
850377,41210,Wellington,08/31/2013,A,"1,515"
850533,41210,Wellington,06/13/2012,W,"2,976"
850657,41210,Wellington,05/29/2006,U,580
850667,41210,Wellington,05/21/2004,W,"2,322"
850853,41210,Wellington,03/18/2011,W,"2,704"
850862,41210,Wellington,12/25/2011,U,211
850970,41210,Wellington,09/15/2013,U,"1,076"
851176,41210,Wellington,02/24/2001,A,674
851344,41210,Wellington,12/22/2008,W,0
851562,41210,Wellington,01/31/2007,W,"2,430"
851645,41210,Wellington,08/16/2010,W,"2,363"
851798,41210,Wellington,03/06/2009,W,0
851916,41210,Wellington,09/20/2005,W,"2,764"
852113,41210,Wellington,07/31/2012,W,"2,847"
852280,41210,Wellington,10/05/2011,W,"3,176"
852385,41210,Wellington,09/04/2017,U,804
852598,41210,Wellington,05/14/2007,W,"2,336"
852782,41210,Wellington,04/14/2016,W,"3,235"
852803,41210,Wellington,03/06/2012,W,"2,927"
852852,41210,Wellington,07/13/2002,A,977
852854,41210,Wellington,02/25/2004,W,"2,337"
852954,41210,Wellington,01/14/2017,A,"1,271"
852964,41210,Wellington,12/18/2011,U,958
853424,41210,Wellington,12/21/2001,W,"2,229"
853481,41210,Wellington,07/04/2017,U,877
853605,41210,Wellington,04/15/2001,U,279
853776,41210,Wellington,07/16/2004,W,"2,377"
854249,41210,Wellington,07/08/2014,W,"3,017"
854824,41210,Wellington,01/24/2006,W,"2,652"
854989,41210,Wellington,12/28/2003,U,370
855080,41210,Wellington,06/04/2003,W,"2,560"
855329,41210,Wellington,02/24/2011,W,"2,835"
855403,41210,Wellington,12/18/2002,W,"2,442"
855769,41210,Wellington,01/02/2011,U,649
856301,41210,Wellington,06/05/2010,A,"1,377"
856874,41210,Wellington,06/29/2003,U,"1,716"
856897,41210,Wellington,11/25/2006,A,743
856937,41210,Wellington,12/12/2011,W,"2,737"
856954,41210,Wellington,12/26/2004,U,285
856964,41210,Wellington,03/15/2010,W,"2,237"
857074,41210,Wellington,01/31/2001,W,"2,621"
857133,41210,Wellington,09/13/2013,W,"3,249"
857142,41210,Wellington,01/16/2003,W,"2,566"
857188,41210,Wellington,09/10/2002,W,"2,696"
857468,41210,Wellington,07/28/2016,W,"3,402"
857524,41210,Wellington,10/11/2016,W,"3,467"
857564,41210,Wellington,09/09/2005,W,"2,739"
857836,41210,Wellington,12/13/2016,W,"3,190"
858047,41210,Wellington,03/09/2015,W,"2,970"
858141,41210,Wellington,05/09/2002,W,"2,602"
858775,41210,Wellington,09/08/2014,W,"2,989"
858837,41210,Wellington,01/05/2011,W,"2,561"
858974,41210,Wellington,11/15/2013,W,"3,431"
