,station_id,stationname,date,daytype,rides
75457,40390,Forest Park,05/06/2019,W,"3,090"
75458,40390,Forest Park,05/07/2019,W,"3,313"
75459,40390,Forest Park,05/08/2019,W,"3,302"
75460,40390,Forest Park,05/09/2019,W,"3,260"
75461,40390,Forest Park,05/10/2019,W,"3,105"
75462,40390,Forest Park,05/11/2019,A,"1,281"
75463,40390,Forest Park,05/12/2019,U,"1,096"
75464,40390,Forest Park,05/13/2019,W,"3,013"
75465,40390,Forest Park,05/14/2019,W,"3,245"
75466,40390,Forest Park,05/15/2019,W,"3,258"
75467,40390,Forest Park,05/16/2019,W,"3,184"
75468,40390,Forest Park,05/17/2019,W,"2,911"
75469,40390,Forest Park,05/18/2019,A,"1,356"
75470,40390,Forest Park,05/19/2019,U,"1,017"
75471,40390,Forest Park,05/20/2019,W,"3,032"
75472,40390,Forest Park,05/21/2019,W,"3,164"
75473,40390,Forest Park,05/22/2019,W,"3,475"
75474,40390,Forest Park,05/23/2019,W,"3,404"
75475,40390,Forest Park,05/24/2019,W,"2,922"
75476,40390,Forest Park,05/25/2019,A,"1,388"
75477,40390,Forest Park,05/26/2019,U,"1,164"
75478,40390,Forest Park,05/27/2019,U,917
75479,40390,Forest Park,05/28/2019,W,"2,967"
75480,40390,Forest Park,05/29/2019,W,"3,250"
75481,40390,Forest Park,05/30/2019,W,"3,145"
75482,40390,Forest Park,05/31/2019,W,"3,215"
79878,40390,Forest Park,06/01/2019,A,"1,306"
79879,40390,Forest Park,06/02/2019,U,"1,120"
79880,40390,Forest Park,06/03/2019,W,"3,213"
79881,40390,Forest Park,06/04/2019,W,"3,151"
79882,40390,Forest Park,06/05/2019,W,"3,352"
79883,40390,Forest Park,06/06/2019,W,"3,318"
79884,40390,Forest Park,06/07/2019,W,"3,138"
79885,40390,Forest Park,06/08/2019,A,"1,608"
79886,40390,Forest Park,06/09/2019,U,"1,182"
79887,40390,Forest Park,06/10/2019,W,"3,097"
79888,40390,Forest Park,06/11/2019,W,"3,228"
79889,40390,Forest Park,06/12/2019,W,"3,082"
79890,40390,Forest Park,06/13/2019,W,"3,176"
79891,40390,Forest Park,06/14/2019,W,"3,118"
79892,40390,Forest Park,06/15/2019,A,"1,431"
79893,40390,Forest Park,06/16/2019,U,"1,190"
79894,40390,Forest Park,06/17/2019,W,"3,075"
79895,40390,Forest Park,06/18/2019,W,"3,381"
79896,40390,Forest Park,06/19/2019,W,"3,366"
79897,40390,Forest Park,06/20/2019,W,"3,151"
79898,40390,Forest Park,06/21/2019,W,"3,206"
79899,40390,Forest Park,06/22/2019,A,"1,654"
79900,40390,Forest Park,06/23/2019,U,"1,229"
79901,40390,Forest Park,06/24/2019,W,"3,145"
79902,40390,Forest Park,06/25/2019,W,"3,367"
79903,40390,Forest Park,06/26/2019,W,"3,433"
79904,40390,Forest Park,06/27/2019,W,"3,316"
79905,40390,Forest Park,06/28/2019,W,"3,136"
79906,40390,Forest Park,06/29/2019,A,"1,519"
79907,40390,Forest Park,06/30/2019,U,"2,051"
84092,40390,Forest Park,07/01/2019,W,"3,159"
84093,40390,Forest Park,07/02/2019,W,"3,118"
84094,40390,Forest Park,07/03/2019,W,"3,033"
84095,40390,Forest Park,07/04/2019,U,"1,475"
84096,40390,Forest Park,07/05/2019,W,"2,062"
84097,40390,Forest Park,07/06/2019,A,"1,358"
84098,40390,Forest Park,07/07/2019,U,"1,189"
84099,40390,Forest Park,07/08/2019,W,"3,012"
84100,40390,Forest Park,07/09/2019,W,"3,253"
84101,40390,Forest Park,07/10/2019,W,"3,312"
84102,40390,Forest Park,07/11/2019,W,"3,319"
84103,40390,Forest Park,07/12/2019,W,"3,411"
84104,40390,Forest Park,07/13/2019,A,"1,855"
84105,40390,Forest Park,07/14/2019,U,"1,580"
84106,40390,Forest Park,07/15/2019,W,"3,151"
84107,40390,Forest Park,07/16/2019,W,"3,262"
84108,40390,Forest Park,07/17/2019,W,"3,286"
84109,40390,Forest Park,07/18/2019,W,"2,997"
84110,40390,Forest Park,07/19/2019,W,"2,963"
84111,40390,Forest Park,07/20/2019,A,"1,359"
84112,40390,Forest Park,07/21/2019,U,"1,120"
84113,40390,Forest Park,07/22/2019,W,"3,237"
84114,40390,Forest Park,07/23/2019,W,"3,299"
84115,40390,Forest Park,07/24/2019,W,"3,350"
84116,40390,Forest Park,07/25/2019,W,"3,281"
84117,40390,Forest Park,07/26/2019,W,"3,035"
84118,40390,Forest Park,07/27/2019,A,"1,668"
84119,40390,Forest Park,07/28/2019,U,"1,176"
84120,40390,Forest Park,07/29/2019,W,"2,910"
84121,40390,Forest Park,07/30/2019,W,"3,138"
84122,40390,Forest Park,07/31/2019,W,"3,248"
88563,40390,Forest Park,08/01/2019,W,"3,335"
88564,40390,Forest Park,08/02/2019,W,"3,368"
88565,40390,Forest Park,08/03/2019,A,"1,763"
88566,40390,Forest Park,08/04/2019,U,"1,623"
88567,40390,Forest Park,08/05/2019,W,"3,127"
88568,40390,Forest Park,08/06/2019,W,"3,205"
88569,40390,Forest Park,08/07/2019,W,"3,311"
88570,40390,Forest Park,08/08/2019,W,"3,148"
88571,40390,Forest Park,08/09/2019,W,"2,981"
88572,40390,Forest Park,08/10/2019,A,"1,531"
88573,40390,Forest Park,08/11/2019,U,"1,116"
88574,40390,Forest Park,08/12/2019,W,"2,911"
88575,40390,Forest Park,08/13/2019,W,"3,031"
88576,40390,Forest Park,08/14/2019,W,"3,185"
88577,40390,Forest Park,08/15/2019,W,"3,078"
88578,40390,Forest Park,08/16/2019,W,"2,950"
88579,40390,Forest Park,08/17/2019,A,"1,408"
88580,40390,Forest Park,08/18/2019,U,"1,039"
88581,40390,Forest Park,08/19/2019,W,"2,983"
88582,40390,Forest Park,08/20/2019,W,"3,139"
88583,40390,Forest Park,08/21/2019,W,"3,254"
88584,40390,Forest Park,08/22/2019,W,"3,290"
88585,40390,Forest Park,08/23/2019,W,"3,053"
88586,40390,Forest Park,08/24/2019,A,"1,638"
88587,40390,Forest Park,08/25/2019,U,"1,174"
88588,40390,Forest Park,08/26/2019,W,"3,039"
88589,40390,Forest Park,08/27/2019,W,"3,415"
88590,40390,Forest Park,08/28/2019,W,"3,381"
88591,40390,Forest Park,08/29/2019,W,"3,357"
88592,40390,Forest Park,08/30/2019,W,"3,164"
88593,40390,Forest Park,08/31/2019,A,"1,433"
92960,40390,Forest Park,09/01/2019,U,"1,131"
92961,40390,Forest Park,09/02/2019,U,"1,112"
92962,40390,Forest Park,09/03/2019,W,"3,245"
92963,40390,Forest Park,09/04/2019,W,"3,532"
92964,40390,Forest Park,09/05/2019,W,"3,481"
92965,40390,Forest Park,09/06/2019,W,"3,081"
92966,40390,Forest Park,09/07/2019,A,"1,394"
92967,40390,Forest Park,09/08/2019,U,"1,059"
92968,40390,Forest Park,09/09/2019,W,"3,281"
92969,40390,Forest Park,09/10/2019,W,"3,495"
92970,40390,Forest Park,09/11/2019,W,"3,472"
92971,40390,Forest Park,09/12/2019,W,"3,225"
92972,40390,Forest Park,09/13/2019,W,"3,299"
92973,40390,Forest Park,09/14/2019,A,"1,522"
92974,40390,Forest Park,09/15/2019,U,"1,187"
92975,40390,Forest Park,09/16/2019,W,"3,416"
92976,40390,Forest Park,09/17/2019,W,"3,524"
92977,40390,Forest Park,09/18/2019,W,"3,526"
92978,40390,Forest Park,09/19/2019,W,"3,426"
92979,40390,Forest Park,09/20/2019,W,"3,307"
92980,40390,Forest Park,09/21/2019,A,"1,433"
92981,40390,Forest Park,09/22/2019,U,"1,020"
92982,40390,Forest Park,09/23/2019,W,"3,349"
92983,40390,Forest Park,09/24/2019,W,"3,496"
92984,40390,Forest Park,09/25/2019,W,"3,424"
92985,40390,Forest Park,09/26/2019,W,"3,457"
92986,40390,Forest Park,09/27/2019,W,"2,978"
92987,40390,Forest Park,09/28/2019,A,"1,268"
92988,40390,Forest Park,09/29/2019,U,"1,025"
92989,40390,Forest Park,09/30/2019,W,"3,304"
97286,40390,Forest Park,10/01/2019,W,"3,387"
97287,40390,Forest Park,10/02/2019,W,"3,331"
97288,40390,Forest Park,10/03/2019,W,"3,399"
97289,40390,Forest Park,10/04/2019,W,"3,120"
97290,40390,Forest Park,10/05/2019,A,"1,302"
97291,40390,Forest Park,10/06/2019,U,"1,093"
97292,40390,Forest Park,10/07/2019,W,"3,277"
97293,40390,Forest Park,10/08/2019,W,"3,423"
97294,40390,Forest Park,10/09/2019,W,"3,472"
97295,40390,Forest Park,10/10/2019,W,"3,466"
97296,40390,Forest Park,10/11/2019,W,"3,144"
97297,40390,Forest Park,10/12/2019,A,"1,504"
97298,40390,Forest Park,10/13/2019,U,"1,452"
97299,40390,Forest Park,10/14/2019,W,"2,696"
97300,40390,Forest Park,10/15/2019,W,"3,515"
97301,40390,Forest Park,10/16/2019,W,"3,470"
97302,40390,Forest Park,10/17/2019,W,"3,378"
97303,40390,Forest Park,10/18/2019,W,"3,102"
97304,40390,Forest Park,10/19/2019,A,"1,576"
97305,40390,Forest Park,10/20/2019,U,"1,118"
97306,40390,Forest Park,10/21/2019,W,"3,183"
97307,40390,Forest Park,10/22/2019,W,"3,330"
97308,40390,Forest Park,10/23/2019,W,"3,445"
97309,40390,Forest Park,10/24/2019,W,"3,330"
97310,40390,Forest Park,10/25/2019,W,"3,064"
97311,40390,Forest Park,10/26/2019,A,"1,203"
97312,40390,Forest Park,10/27/2019,U,"1,019"
97313,40390,Forest Park,10/28/2019,W,"3,322"
97314,40390,Forest Park,10/29/2019,W,"3,317"
97315,40390,Forest Park,10/30/2019,W,"3,187"
97316,40390,Forest Park,10/31/2019,W,"2,965"
101716,40390,Forest Park,11/01/2019,W,"2,934"
101717,40390,Forest Park,11/02/2019,A,"1,183"
101718,40390,Forest Park,11/03/2019,U,"1,019"
101719,40390,Forest Park,11/04/2019,W,"3,213"
101720,40390,Forest Park,11/05/2019,W,"3,355"
101721,40390,Forest Park,11/06/2019,W,"3,321"
101722,40390,Forest Park,11/07/2019,W,"3,219"
101723,40390,Forest Park,11/08/2019,W,"3,009"
101724,40390,Forest Park,11/09/2019,A,"1,234"
101725,40390,Forest Park,11/10/2019,U,954
101726,40390,Forest Park,11/11/2019,W,"2,245"
101727,40390,Forest Park,11/12/2019,W,"3,047"
101728,40390,Forest Park,11/13/2019,W,"3,171"
101729,40390,Forest Park,11/14/2019,W,"3,129"
101730,40390,Forest Park,11/15/2019,W,"3,062"
101731,40390,Forest Park,11/16/2019,A,"1,299"
101732,40390,Forest Park,11/17/2019,U,897
101733,40390,Forest Park,11/18/2019,W,"3,056"
101734,40390,Forest Park,11/19/2019,W,"3,279"
101735,40390,Forest Park,11/20/2019,W,"3,329"
101736,40390,Forest Park,11/21/2019,W,"3,178"
101737,40390,Forest Park,11/22/2019,W,"3,104"
101738,40390,Forest Park,11/23/2019,A,"1,322"
101739,40390,Forest Park,11/24/2019,U,"1,013"
101740,40390,Forest Park,11/25/2019,W,"3,135"
101741,40390,Forest Park,11/26/2019,W,"3,184"
101742,40390,Forest Park,11/27/2019,W,"2,585"
101743,40390,Forest Park,11/28/2019,U,894
101744,40390,Forest Park,11/29/2019,W,"1,603"
101745,40390,Forest Park,11/30/2019,A,"1,099"
106075,40390,Forest Park,12/01/2019,U,917
106076,40390,Forest Park,12/02/2019,W,"3,115"
106077,40390,Forest Park,12/03/2019,W,"3,242"
106078,40390,Forest Park,12/04/2019,W,"3,257"
106079,40390,Forest Park,12/05/2019,W,"3,200"
106080,40390,Forest Park,12/06/2019,W,"2,996"
106081,40390,Forest Park,12/07/2019,A,"1,290"
106082,40390,Forest Park,12/08/2019,U,956
106083,40390,Forest Park,12/09/2019,W,"2,987"
106084,40390,Forest Park,12/10/2019,W,"3,039"
106085,40390,Forest Park,12/11/2019,W,"3,012"
106086,40390,Forest Park,12/12/2019,W,"3,074"
106087,40390,Forest Park,12/13/2019,W,"2,946"
106088,40390,Forest Park,12/14/2019,A,"1,775"
106089,40390,Forest Park,12/15/2019,U,998
106090,40390,Forest Park,12/16/2019,W,"2,819"
106091,40390,Forest Park,12/17/2019,W,"2,957"
106092,40390,Forest Park,12/18/2019,W,"2,842"
106093,40390,Forest Park,12/19/2019,W,"2,770"
106094,40390,Forest Park,12/20/2019,W,"2,639"
106095,40390,Forest Park,12/21/2019,A,"1,251"
106096,40390,Forest Park,12/22/2019,U,"1,047"
106097,40390,Forest Park,12/23/2019,W,"2,422"
106098,40390,Forest Park,12/24/2019,W,"1,553"
106099,40390,Forest Park,12/25/2019,U,714
106100,40390,Forest Park,12/26/2019,W,"1,990"
106101,40390,Forest Park,12/27/2019,W,"2,083"
106102,40390,Forest Park,12/28/2019,A,"1,079"
106103,40390,Forest Park,12/29/2019,U,941
106104,40390,Forest Park,12/30/2019,W,"2,156"
106105,40390,Forest Park,12/31/2019,W,"1,916"
110553,40390,Forest Park,01/01/2020,U,871
110554,40390,Forest Park,01/02/2020,W,"2,329"
110555,40390,Forest Park,01/03/2020,W,"2,318"
110556,40390,Forest Park,01/04/2020,A,"1,105"
110557,40390,Forest Park,01/05/2020,U,825
110558,40390,Forest Park,01/06/2020,W,"2,759"
110559,40390,Forest Park,01/07/2020,W,"2,932"
110560,40390,Forest Park,01/08/2020,W,"2,797"
110561,40390,Forest Park,01/09/2020,W,"2,808"
110562,40390,Forest Park,01/10/2020,W,"2,788"
110563,40390,Forest Park,01/11/2020,A,965
110564,40390,Forest Park,01/12/2020,U,805
110565,40390,Forest Park,01/13/2020,W,"2,956"
110566,40390,Forest Park,01/14/2020,W,"3,111"
110567,40390,Forest Park,01/15/2020,W,"3,101"
110568,40390,Forest Park,01/16/2020,W,"2,997"
110569,40390,Forest Park,01/17/2020,W,"2,751"
110570,40390,Forest Park,01/18/2020,A,938
110571,40390,Forest Park,01/19/2020,U,741
110572,40390,Forest Park,01/20/2020,W,"1,564"
110573,40390,Forest Park,01/21/2020,W,"3,076"
110574,40390,Forest Park,01/22/2020,W,"3,139"
110575,40390,Forest Park,01/23/2020,W,"3,052"
110576,40390,Forest Park,01/24/2020,W,"2,744"
110577,40390,Forest Park,01/25/2020,A,991
110578,40390,Forest Park,01/26/2020,U,886
110579,40390,Forest Park,01/27/2020,W,"2,995"
110580,40390,Forest Park,01/28/2020,W,"3,055"
110581,40390,Forest Park,01/29/2020,W,"3,055"
110582,40390,Forest Park,01/30/2020,W,"2,939"
110583,40390,Forest Park,01/31/2020,W,"2,839"
114960,40390,Forest Park,02/01/2020,A,"1,065"
114961,40390,Forest Park,02/02/2020,U,910
114962,40390,Forest Park,02/03/2020,W,"2,905"
114963,40390,Forest Park,02/04/2020,W,"3,029"
114964,40390,Forest Park,02/05/2020,W,"3,004"
114965,40390,Forest Park,02/06/2020,W,"2,865"
114966,40390,Forest Park,02/07/2020,W,"2,832"
114967,40390,Forest Park,02/08/2020,A,"1,078"
114968,40390,Forest Park,02/09/2020,U,818
114969,40390,Forest Park,02/10/2020,W,"3,044"
114970,40390,Forest Park,02/11/2020,W,"3,033"
114971,40390,Forest Park,02/12/2020,W,"2,905"
114972,40390,Forest Park,02/13/2020,W,"2,847"
114973,40390,Forest Park,02/14/2020,W,"2,422"
114974,40390,Forest Park,02/15/2020,A,"1,020"
114975,40390,Forest Park,02/16/2020,U,841
114976,40390,Forest Park,02/17/2020,W,"1,954"
114977,40390,Forest Park,02/18/2020,W,"2,986"
114978,40390,Forest Park,02/19/2020,W,"3,063"
114979,40390,Forest Park,02/20/2020,W,"2,959"
114980,40390,Forest Park,02/21/2020,W,"2,714"
114981,40390,Forest Park,02/22/2020,A,"1,144"
114982,40390,Forest Park,02/23/2020,U,880
114983,40390,Forest Park,02/24/2020,W,"2,937"
114984,40390,Forest Park,02/25/2020,W,"2,993"
114985,40390,Forest Park,02/26/2020,W,"2,858"
114986,40390,Forest Park,02/27/2020,W,"2,888"
114987,40390,Forest Park,02/28/2020,W,"2,730"
114988,40390,Forest Park,02/29/2020,A,"1,119"
118984,40390,Forest Park,03/01/2020,U,919
118985,40390,Forest Park,03/02/2020,W,"2,802"
118986,40390,Forest Park,03/03/2020,W,"3,063"
118987,40390,Forest Park,03/04/2020,W,"2,992"
118988,40390,Forest Park,03/05/2020,W,"2,924"
118989,40390,Forest Park,03/06/2020,W,"2,782"
118990,40390,Forest Park,03/07/2020,A,"1,168"
118991,40390,Forest Park,03/08/2020,U,952
118992,40390,Forest Park,03/09/2020,W,"2,685"
118993,40390,Forest Park,03/10/2020,W,"2,815"
118994,40390,Forest Park,03/11/2020,W,"2,896"
118995,40390,Forest Park,03/12/2020,W,"2,639"
118996,40390,Forest Park,03/13/2020,W,"2,274"
118997,40390,Forest Park,03/14/2020,A,903
118998,40390,Forest Park,03/15/2020,U,767
118999,40390,Forest Park,03/16/2020,W,"1,708"
119000,40390,Forest Park,03/17/2020,W,"1,538"
119001,40390,Forest Park,03/18/2020,W,"1,402"
119002,40390,Forest Park,03/19/2020,W,"1,226"
119003,40390,Forest Park,03/20/2020,W,"1,157"
119004,40390,Forest Park,03/21/2020,A,573
119005,40390,Forest Park,03/22/2020,U,438
119006,40390,Forest Park,03/23/2020,W,900
119007,40390,Forest Park,03/24/2020,W,914
119008,40390,Forest Park,03/25/2020,W,914
119009,40390,Forest Park,03/26/2020,W,815
119010,40390,Forest Park,03/27/2020,W,895
119011,40390,Forest Park,03/28/2020,A,476
119012,40390,Forest Park,03/29/2020,U,409
119013,40390,Forest Park,03/30/2020,W,845
119014,40390,Forest Park,03/31/2020,W,807
123420,40390,Forest Park,04/01/2020,W,863
123421,40390,Forest Park,04/02/2020,W,755
123422,40390,Forest Park,04/03/2020,W,860
123423,40390,Forest Park,04/04/2020,A,519
123424,40390,Forest Park,04/05/2020,U,413
123425,40390,Forest Park,04/06/2020,W,745
123426,40390,Forest Park,04/07/2020,W,836
123427,40390,Forest Park,04/08/2020,W,803
123428,40390,Forest Park,04/09/2020,W,674
123429,40390,Forest Park,04/10/2020,W,721
123430,40390,Forest Park,04/11/2020,A,449
123431,40390,Forest Park,04/12/2020,U,382
123432,40390,Forest Park,04/13/2020,W,659
123433,40390,Forest Park,04/14/2020,W,706
123434,40390,Forest Park,04/15/2020,W,628
123435,40390,Forest Park,04/16/2020,W,657
123436,40390,Forest Park,04/17/2020,W,630
123437,40390,Forest Park,04/18/2020,A,444
123438,40390,Forest Park,04/19/2020,U,379
123439,40390,Forest Park,04/20/2020,W,714
123440,40390,Forest Park,04/21/2020,W,742
123441,40390,Forest Park,04/22/2020,W,709
123442,40390,Forest Park,04/23/2020,W,695
123443,40390,Forest Park,04/24/2020,W,705
123444,40390,Forest Park,04/25/2020,A,380
123445,40390,Forest Park,04/26/2020,U,341
123446,40390,Forest Park,04/27/2020,W,707
123447,40390,Forest Park,04/28/2020,W,753
123448,40390,Forest Park,04/29/2020,W,638
123449,40390,Forest Park,04/30/2020,W,716
127783,40390,Forest Park,05/01/2020,W,758
127784,40390,Forest Park,05/02/2020,A,449
127785,40390,Forest Park,05/03/2020,U,371
127786,40390,Forest Park,05/04/2020,W,710
127787,40390,Forest Park,05/05/2020,W,718
127788,40390,Forest Park,05/06/2020,W,715
127789,40390,Forest Park,05/07/2020,W,743
127790,40390,Forest Park,05/08/2020,W,689
127791,40390,Forest Park,05/09/2020,A,485
127792,40390,Forest Park,05/10/2020,U,252
127793,40390,Forest Park,05/11/2020,W,712
127794,40390,Forest Park,05/12/2020,W,748
127795,40390,Forest Park,05/13/2020,W,795
127796,40390,Forest Park,05/14/2020,W,648
127797,40390,Forest Park,05/15/2020,W,720
127798,40390,Forest Park,05/16/2020,A,454
127799,40390,Forest Park,05/17/2020,U,254
127800,40390,Forest Park,05/18/2020,W,672
127801,40390,Forest Park,05/19/2020,W,673
127802,40390,Forest Park,05/20/2020,W,784
127803,40390,Forest Park,05/21/2020,W,697
127804,40390,Forest Park,05/22/2020,W,746
127805,40390,Forest Park,05/23/2020,A,472
127806,40390,Forest Park,05/24/2020,U,397
127807,40390,Forest Park,05/25/2020,U,516
127808,40390,Forest Park,05/26/2020,W,735
127809,40390,Forest Park,05/27/2020,W,759
127810,40390,Forest Park,05/28/2020,W,713
127811,40390,Forest Park,05/29/2020,W,723
127812,40390,Forest Park,05/30/2020,A,605
127813,40390,Forest Park,05/31/2020,U,302
132225,40390,Forest Park,06/01/2020,W,493
132226,40390,Forest Park,06/02/2020,W,518
132227,40390,Forest Park,06/03/2020,W,601
132228,40390,Forest Park,06/04/2020,W,672
132229,40390,Forest Park,06/05/2020,W,713
132230,40390,Forest Park,06/06/2020,A,457
132231,40390,Forest Park,06/07/2020,U,414
132232,40390,Forest Park,06/08/2020,W,835
132233,40390,Forest Park,06/09/2020,W,789
132234,40390,Forest Park,06/10/2020,W,719
132235,40390,Forest Park,06/11/2020,W,867
132236,40390,Forest Park,06/12/2020,W,844
132237,40390,Forest Park,06/13/2020,A,535
132238,40390,Forest Park,06/14/2020,U,456
132239,40390,Forest Park,06/15/2020,W,836
132240,40390,Forest Park,06/16/2020,W,856
132241,40390,Forest Park,06/17/2020,W,795
132242,40390,Forest Park,06/18/2020,W,841
132243,40390,Forest Park,06/19/2020,W,851
132244,40390,Forest Park,06/20/2020,A,588
132245,40390,Forest Park,06/21/2020,U,522
132246,40390,Forest Park,06/22/2020,W,766
132247,40390,Forest Park,06/23/2020,W,859
132248,40390,Forest Park,06/24/2020,W,878
132249,40390,Forest Park,06/25/2020,W,938
132250,40390,Forest Park,06/26/2020,W,866
132251,40390,Forest Park,06/27/2020,A,669
132252,40390,Forest Park,06/28/2020,U,558
132253,40390,Forest Park,06/29/2020,W,921
132254,40390,Forest Park,06/30/2020,W,945
136430,40390,Forest Park,07/01/2020,W,952
136431,40390,Forest Park,07/02/2020,W,945
136432,40390,Forest Park,07/03/2020,U,741
136433,40390,Forest Park,07/04/2020,A,639
136434,40390,Forest Park,07/05/2020,U,480
136435,40390,Forest Park,07/06/2020,W,999
136436,40390,Forest Park,07/07/2020,W,"1,010"
136437,40390,Forest Park,07/08/2020,W,999
136438,40390,Forest Park,07/09/2020,W,945
136439,40390,Forest Park,07/10/2020,W,995
136440,40390,Forest Park,07/11/2020,A,655
136441,40390,Forest Park,07/12/2020,U,479
136442,40390,Forest Park,07/13/2020,W,976
136443,40390,Forest Park,07/14/2020,W,"1,021"
136444,40390,Forest Park,07/15/2020,W,950
136445,40390,Forest Park,07/16/2020,W,"1,005"
136446,40390,Forest Park,07/17/2020,W,969
136447,40390,Forest Park,07/18/2020,A,584
136448,40390,Forest Park,07/19/2020,U,453
136449,40390,Forest Park,07/20/2020,W,954
136450,40390,Forest Park,07/21/2020,W,"1,010"
136451,40390,Forest Park,07/22/2020,W,974
136452,40390,Forest Park,07/23/2020,W,"1,024"
136453,40390,Forest Park,07/24/2020,W,"1,018"
136454,40390,Forest Park,07/25/2020,A,664
136455,40390,Forest Park,07/26/2020,U,461
136456,40390,Forest Park,07/27/2020,W,"1,023"
136457,40390,Forest Park,07/28/2020,W,"1,039"
136458,40390,Forest Park,07/29/2020,W,977
136459,40390,Forest Park,07/30/2020,W,959
136460,40390,Forest Park,07/31/2020,W,"1,029"
140863,40390,Forest Park,08/01/2020,A,675
140864,40390,Forest Park,08/02/2020,U,440
140865,40390,Forest Park,08/03/2020,W,971
140866,40390,Forest Park,08/04/2020,W,"1,012"
140867,40390,Forest Park,08/05/2020,W,"1,002"
140868,40390,Forest Park,08/06/2020,W,989
140869,40390,Forest Park,08/07/2020,W,998
140870,40390,Forest Park,08/08/2020,A,614
140871,40390,Forest Park,08/09/2020,U,505
140872,40390,Forest Park,08/10/2020,W,763
140873,40390,Forest Park,08/11/2020,W,938
140874,40390,Forest Park,08/12/2020,W,"1,057"
140875,40390,Forest Park,08/13/2020,W,970
140876,40390,Forest Park,08/14/2020,W,"1,036"
140877,40390,Forest Park,08/15/2020,A,598
140878,40390,Forest Park,08/16/2020,U,476
140879,40390,Forest Park,08/17/2020,W,"1,055"
140880,40390,Forest Park,08/18/2020,W,"1,091"
140881,40390,Forest Park,08/19/2020,W,"1,040"
140882,40390,Forest Park,08/20/2020,W,"1,078"
140883,40390,Forest Park,08/21/2020,W,"1,034"
140884,40390,Forest Park,08/22/2020,A,621
140885,40390,Forest Park,08/23/2020,U,460
140886,40390,Forest Park,08/24/2020,W,"1,034"
140887,40390,Forest Park,08/25/2020,W,"1,094"
140888,40390,Forest Park,08/26/2020,W,"1,062"
140889,40390,Forest Park,08/27/2020,W,988
140890,40390,Forest Park,08/28/2020,W,"1,035"
140891,40390,Forest Park,08/29/2020,A,620
140892,40390,Forest Park,08/30/2020,U,502
140893,40390,Forest Park,08/31/2020,W,"1,070"
145260,40390,Forest Park,09/01/2020,W,"1,102"
145261,40390,Forest Park,09/02/2020,W,"1,095"
145262,40390,Forest Park,09/03/2020,W,"1,069"
145263,40390,Forest Park,09/04/2020,W,"1,025"
145264,40390,Forest Park,09/05/2020,A,678
145265,40390,Forest Park,09/06/2020,U,475
